time,open,high,low,close,volume
2023-03-17 20:00:00,3.71,3.71,3.71,3.71,1000
2023-03-17 19:00:00,3.78,3.78,3.71,3.71,4343
2023-03-17 18:00:00,3.75,3.79,3.75,3.79,1499
2023-03-17 17:00:00,3.74,3.74,3.7,3.72,23318
2023-03-17 16:00:00,3.66,3.75,3.65,3.75,279284
2023-03-17 15:00:00,3.67,3.68,3.6426,3.665,34664
2023-03-17 14:00:00,3.64,3.685,3.63,3.665,43170
2023-03-17 13:00:00,3.62,3.66,3.62,3.64,29027
2023-03-17 12:00:00,3.585,3.615,3.5706,3.61,66599
2023-03-17 11:00:00,3.67,3.77,3.56,3.585,199055
2023-03-17 10:00:00,3.37,3.7051,3.35,3.6607,323292
2023-03-17 09:00:00,3.39,3.39,3.36,3.36,700
2023-03-16 20:00:00,3.38,3.43,3.38,3.43,1406
2023-03-16 18:00:00,3.43,3.43,3.41,3.41,325
2023-03-16 17:00:00,3.4,3.48,3.4,3.48,6506
2023-03-16 16:00:00,3.455,3.4699,3.4,3.4,124773
2023-03-16 15:00:00,3.4275,3.46,3.415,3.46,44823
2023-03-16 14:00:00,3.465,3.475,3.42,3.42,33724
2023-03-16 13:00:00,3.41,3.489,3.375,3.4616,129161
2023-03-16 12:00:00,3.38,3.415,3.3625,3.4099,58718
2023-03-16 11:00:00,3.36,3.4,3.3,3.385,98276
2023-03-16 10:00:00,3.4,3.4,3.34,3.364,88033
2023-03-16 09:00:00,3.41,3.41,3.41,3.41,102
2023-03-15 17:00:00,3.42,3.42,3.42,3.42,6119
2023-03-15 16:00:00,3.39,3.43,3.38,3.43,70066
2023-03-15 15:00:00,3.36,3.39,3.339,3.39,54011
2023-03-15 14:00:00,3.38,3.4,3.34,3.36,176328
2023-03-15 13:00:00,3.42,3.42,3.3701,3.38,17614
2023-03-15 12:00:00,3.4007,3.425,3.3901,3.415,38603
2023-03-15 11:00:00,3.34,3.4,3.33,3.4,41016
2023-03-15 10:00:00,3.38,3.405,3.34,3.34,67931
2023-03-15 09:00:00,3.37,3.41,3.37,3.39,1237
2023-03-15 08:00:00,3.4,3.4,3.4,3.4,542
