time,open,high,low,close,volume
2022-12-16 17:00:00,7.61,7.61,7.61,7.61,1834
2022-12-16 16:00:00,7.49,7.65,7.43,7.61,119484
2022-12-16 15:00:00,7.46,7.55,7.43,7.49,31554
2022-12-16 14:00:00,7.335,7.48,7.32,7.45,147132
2022-12-16 13:00:00,7.49,7.52,7.33,7.335,54207
2022-12-16 12:00:00,7.55,7.56,7.48,7.49,27868
2022-12-16 11:00:00,7.5,7.59,7.47,7.55,18861
2022-12-16 10:00:00,7.49,7.53,7.43,7.5,71550
2022-12-15 17:00:00,7.52,7.52,7.52,7.52,6491
2022-12-15 16:00:00,7.42,7.56,7.4,7.52,126505
2022-12-15 15:00:00,7.36,7.41,7.32,7.385,15493
2022-12-15 14:00:00,7.41,7.41,7.35,7.365,21707
2022-12-15 13:00:00,7.37,7.48,7.37,7.4015,16325
2022-12-15 12:00:00,7.41,7.44,7.29,7.36,39483
2022-12-15 11:00:00,7.395,7.49,7.37,7.405,28354
2022-12-15 10:00:00,7.54,7.54,7.42,7.42,9873
2022-12-14 17:00:00,7.6,7.6,7.6,7.6,4839
2022-12-14 16:00:00,7.6,7.67,7.54,7.61,51556
2022-12-14 15:00:00,7.7,7.7,7.52,7.62,25199
2022-12-14 14:00:00,7.745,7.76,7.72,7.72,15762
2022-12-14 13:00:00,7.76,7.77,7.725,7.745,14574
2022-12-14 12:00:00,7.72,7.81,7.72,7.77,18105
2022-12-14 11:00:00,7.65,7.74,7.65,7.71,15834
2022-12-14 10:00:00,7.62,7.65,7.55,7.65,16405
2022-12-13 20:00:00,7.64,7.64,7.64,7.64,200
2022-12-13 17:00:00,7.53,7.53,7.53,7.53,2951
2022-12-13 16:00:00,7.585,7.62,7.51,7.55,77582
2022-12-13 15:00:00,7.62,7.68,7.58,7.581,16949
2022-12-13 14:00:00,7.51,7.605,7.5,7.59,14397
2022-12-13 13:00:00,7.575,7.63,7.525,7.525,19388
2022-12-13 12:00:00,7.69,7.69,7.54,7.58,36203
2022-12-13 11:00:00,7.8,7.85,7.6072,7.67,49020
2022-12-13 10:00:00,7.6,7.83,7.505,7.775,51825
2022-12-12 17:00:00,7.46,7.46,7.46,7.46,2890
2022-12-12 16:00:00,7.405,7.5,7.395,7.465,80791
2022-12-12 15:00:00,7.435,7.44,7.37,7.405,18764
2022-12-12 14:00:00,7.5,7.5,7.43,7.436,21852
2022-12-12 13:00:00,7.55,7.56,7.49,7.5,20857
2022-12-12 12:00:00,7.52,7.61,7.51,7.57,20144
2022-12-12 11:00:00,7.465,7.54,7.45,7.51,25640
2022-12-12 10:00:00,7.58,7.58,7.4,7.46,35278
2022-12-09 17:00:00,7.54,7.54,7.54,7.54,2642
2022-12-09 16:00:00,7.57,7.59,7.52,7.5483,46464
2022-12-09 15:00:00,7.615,7.62,7.53,7.575,29453
2022-12-09 14:00:00,7.655,7.66,7.62,7.62,19847
2022-12-09 13:00:00,7.71,7.71,7.64,7.655,11298
