time,open,high,low,close,volume
2023-03-17 20:00:00,1.77,1.77,1.73,1.76,14232
2023-03-17 19:00:00,1.8,1.8,1.73,1.77,20088
2023-03-17 18:00:00,1.79,1.81,1.76,1.79,26557
2023-03-17 17:00:00,1.769,1.84,1.74,1.8,84535
2023-03-17 16:00:00,1.7697,1.77,1.74,1.74,1165985
2023-03-17 15:00:00,1.8001,1.83,1.74,1.763,968320
2023-03-17 14:00:00,1.86,1.8799,1.8,1.8001,688876
2023-03-17 13:00:00,1.93,1.96,1.86,1.86,539135
2023-03-17 12:00:00,1.915,1.93,1.905,1.9293,132408
2023-03-17 11:00:00,2.0159,2.0288,1.9,1.92,555108
2023-03-17 10:00:00,2.04,2.04,1.98,2.01,327933
2023-03-17 09:00:00,2.0481,2.1,2.02,2.02,39910
2023-03-17 08:00:00,2.05,2.05,2.03,2.04,4117
2023-03-17 07:00:00,2.03,2.04,2.03,2.04,910
2023-03-17 06:00:00,2.08,2.08,2.05,2.05,4233
2023-03-17 05:00:00,2.06,2.08,2.05,2.05,682
2023-03-16 20:00:00,2.05,2.05,2.02,2.02,4603
2023-03-16 19:00:00,2.04,2.04,2.02,2.02,8397
2023-03-16 18:00:00,2.03,2.05,2.03,2.03,3315
2023-03-16 17:00:00,2.05,2.05,2.03,2.05,679
2023-03-16 16:00:00,2.045,2.06,2.04,2.04,205502
2023-03-16 15:00:00,2.045,2.05,2.04,2.04,95171
2023-03-16 14:00:00,2.0927,2.1,2.04,2.045,248422
2023-03-16 13:00:00,2.04,2.11,2.0301,2.095,409747
2023-03-16 12:00:00,2.0188,2.05,1.99,2.045,281453
2023-03-16 11:00:00,1.96,2.02,1.96,2.02,216739
2023-03-16 10:00:00,1.98,2.0,1.95,1.965,116412
2023-03-16 09:00:00,1.9592,2.0585,1.9592,1.99,28020
2023-03-16 08:00:00,1.96,1.99,1.96,1.98,2971
2023-03-16 07:00:00,1.99,1.99,1.96,1.96,3239
2023-03-16 06:00:00,2.02,2.02,1.99,1.99,1000
2023-03-16 05:00:00,2.02,2.02,1.98,1.98,5110
2023-03-15 20:00:00,2.01,2.01,1.98,1.9801,11835
2023-03-15 19:00:00,1.98,2.02,1.98,1.99,3251
2023-03-15 18:00:00,1.98,2.01,1.98,1.98,14801
2023-03-15 17:00:00,2.01,2.02,1.98,1.98,3681
2023-03-15 16:00:00,2.01,2.02,1.98,2.0,204292
2023-03-15 15:00:00,1.9861,2.04,1.98,2.0101,127931
2023-03-15 14:00:00,1.94,1.99,1.93,1.985,144400
2023-03-15 13:00:00,2.0203,2.0299,1.92,1.94,500608
2023-03-15 12:00:00,2.005,2.03,2.0,2.02,204282
2023-03-15 11:00:00,2.0493,2.0589,1.965,2.005,547623
2023-03-15 10:00:00,2.02,2.12,2.01,2.045,389851
2023-03-15 09:00:00,2.0684,2.17,2.01,2.01,69615
2023-03-15 08:00:00,2.05,2.07,2.03,2.06,6424
2023-03-15 07:00:00,2.1,2.11,2.01,2.06,11695
2023-03-15 06:00:00,2.15,2.17,2.09,2.14,5099
2023-03-15 05:00:00,2.11,2.16,2.11,2.15,1339
2023-03-14 20:00:00,2.11,2.14,2.11,2.14,7384
