time,open,high,low,close,volume
2023-01-17 16:00:00,3.235,3.235,3.15,3.16,8696
2023-01-17 15:00:00,3.2,3.2,3.16,3.16,1597
2023-01-17 14:00:00,3.2097,3.2097,3.2097,3.2097,200
2023-01-17 13:00:00,3.229,3.2508,3.229,3.25,1609
2023-01-17 12:00:00,3.182,3.1852,3.15,3.17,5451
2023-01-17 11:00:00,3.2045,3.25,3.16,3.1808,3439
2023-01-17 10:00:00,3.25,3.25,3.0004,3.202,17534
2023-01-17 08:00:00,3.28,3.29,3.28,3.29,500
2023-01-13 16:00:00,3.3301,3.331,3.33,3.33,1599
2023-01-13 15:00:00,3.39,3.39,3.36,3.36,416
2023-01-13 13:00:00,3.39,3.399,3.35,3.37,3073
2023-01-13 12:00:00,3.32,3.3447,3.3,3.3447,12215
2023-01-13 11:00:00,3.4106,3.4106,3.3,3.355,28577
2023-01-13 10:00:00,3.46,3.46,3.41,3.43,3369
2023-01-12 16:00:00,3.49,3.52,3.45,3.4677,6809
2023-01-12 15:00:00,3.539,3.539,3.49,3.49,878
2023-01-12 14:00:00,3.54,3.54,3.4592,3.4592,1273
2023-01-12 13:00:00,3.515,3.515,3.38,3.4,20191
2023-01-12 12:00:00,3.67,3.67,3.5604,3.5604,16019
2023-01-12 11:00:00,3.63,3.67,3.59,3.6635,13236
2023-01-12 10:00:00,3.61,3.78,3.55,3.6,8836
2023-01-11 16:00:00,3.49,3.59,3.49,3.57,24466
2023-01-11 15:00:00,3.5,3.51,3.49,3.51,4035
2023-01-11 14:00:00,3.497,3.56,3.497,3.5365,1500
2023-01-11 13:00:00,3.576,3.59,3.47,3.57,2871
2023-01-11 12:00:00,3.6075,3.6136,3.53,3.59,10496
2023-01-11 11:00:00,3.76,3.76,3.5415,3.6388,17344
2023-01-11 10:00:00,3.58,3.79,3.55,3.76,51732
2023-01-11 09:00:00,3.56,3.6,3.56,3.6,1400
2023-01-11 08:00:00,3.56,3.56,3.49,3.49,280
2023-01-10 17:00:00,3.42,3.46,3.41,3.42,1552
2023-01-10 16:00:00,3.35,3.55,3.32,3.55,42247
2023-01-10 15:00:00,3.33,3.39,3.3,3.3267,7104
2023-01-10 14:00:00,3.3399,3.34,3.29,3.29,7400
2023-01-10 13:00:00,3.37,3.39,3.31,3.35,12387
2023-01-10 12:00:00,3.3,3.3974,3.29,3.38,10612
2023-01-10 11:00:00,3.16,3.37,3.16,3.2901,77140
2023-01-10 10:00:00,3.15,3.2134,3.15,3.1877,9082
2023-01-09 20:00:00,3.0,3.0,3.0,3.0,400
2023-01-09 17:00:00,3.13,3.14,3.13,3.14,300
2023-01-09 16:00:00,3.15,3.15,3.05,3.14,15228
2023-01-09 15:00:00,3.14,3.15,3.031,3.15,6497
2023-01-09 14:00:00,3.0,3.15,3.0,3.13,18458
2023-01-09 13:00:00,3.04,3.04,3.0,3.0211,5857
2023-01-09 12:00:00,2.99,3.05,2.94,3.04,13781
2023-01-09 11:00:00,2.89,3.0182,2.89,2.99,29979
2023-01-09 10:00:00,2.8,2.92,2.8,2.8191,16695
2023-01-06 16:00:00,2.8815,2.8815,2.75,2.81,6412
2023-01-06 15:00:00,2.845,2.8895,2.83,2.8895,2650
2023-01-06 14:00:00,2.71,2.93,2.7,2.93,19882
2023-01-06 13:00:00,2.76,2.788,2.7402,2.788,5960
2023-01-06 12:00:00,2.66,2.74,2.63,2.74,2874
2023-01-06 11:00:00,2.67,2.7546,2.64,2.6948,6660
2023-01-06 10:00:00,2.72,2.72,2.66,2.6729,8905
2023-01-05 16:00:00,2.73,2.8023,2.71,2.7744,3130
2023-01-05 14:00:00,2.85,2.85,2.8263,2.8263,906
2023-01-05 13:00:00,2.77,2.85,2.77,2.84,6565
2023-01-05 12:00:00,2.7886,2.7886,2.7146,2.78,941
2023-01-05 11:00:00,2.64,2.79,2.64,2.79,14139
2023-01-05 10:00:00,2.62,2.7,2.62,2.7,2430
2023-01-04 16:00:00,2.6731,2.73,2.5508,2.71,4213
2023-01-04 14:00:00,2.71,2.7473,2.61,2.7473,12333
2023-01-04 13:00:00,2.74,2.74,2.7355,2.7362,620
2023-01-04 12:00:00,2.81,2.827,2.55,2.73,16617
2023-01-04 11:00:00,2.6,2.8629,2.6,2.8219,41079
2023-01-04 10:00:00,2.53,2.64,2.53,2.6364,6953
2023-01-03 16:00:00,2.51,2.53,2.51,2.53,2047
2023-01-03 15:00:00,2.4462,2.48,2.4462,2.47,2734
2023-01-03 14:00:00,2.58,2.58,2.46,2.5201,17481
2023-01-03 13:00:00,2.5246,2.6101,2.5107,2.6101,8063
2023-01-03 12:00:00,2.373,2.5898,2.373,2.5432,43485
2023-01-03 11:00:00,2.335,2.4,2.3151,2.3709,1783
2023-01-03 10:00:00,2.26,2.26,2.26,2.26,794
2022-12-30 16:00:00,2.3,2.3,2.3,2.3,2110
2022-12-30 15:00:00,2.2601,2.28,2.2601,2.2756,5600
2022-12-30 14:00:00,2.27,2.29,2.2604,2.2604,813
2022-12-30 13:00:00,2.255,2.255,2.255,2.255,200
2022-12-30 12:00:00,2.2,2.25,2.2,2.25,246
2022-12-30 11:00:00,2.2151,2.29,2.205,2.26,9326
2022-12-30 10:00:00,2.24,2.26,2.24,2.26,1144
2022-12-29 17:00:00,2.26,2.26,2.26,2.26,161
2022-12-29 16:00:00,2.2501,2.3,2.2501,2.3,10447
2022-12-29 15:00:00,2.28,2.28,2.2713,2.2713,300
2022-12-29 14:00:00,2.26,2.27,2.26,2.27,453
2022-12-29 13:00:00,2.19,2.25,2.19,2.23,28774
2022-12-29 12:00:00,2.23,2.23,2.1782,2.1782,16260
2022-12-29 11:00:00,2.22,2.245,2.22,2.23,5011
2022-12-29 10:00:00,2.2,2.242,2.2,2.242,5202
2022-12-28 16:00:00,2.17,2.195,2.1626,2.195,846
2022-12-28 15:00:00,2.21,2.2166,2.15,2.15,11701
2022-12-28 14:00:00,2.24,2.26,2.2101,2.214,8918
2022-12-28 13:00:00,2.2353,2.2353,2.2353,2.2353,2400
2022-12-28 12:00:00,2.25,2.26,2.25,2.2536,3677
2022-12-28 11:00:00,2.3,2.3,2.2707,2.2707,7985
2022-12-28 10:00:00,2.26,2.31,2.26,2.3099,6530
2022-12-27 20:00:00,2.23,2.23,2.23,2.23,1000
2022-12-27 16:00:00,2.248,2.26,2.23,2.23,4312
2022-12-27 14:00:00,2.2799,2.3,2.25,2.2501,8206
2022-12-27 13:00:00,2.27,2.275,2.2593,2.275,2162
2022-12-27 12:00:00,2.2438,2.255,2.22,2.2441,7347
2022-12-27 11:00:00,2.21,2.28,2.179,2.2633,46938
2022-12-27 10:00:00,2.2,2.23,2.1518,2.2,18989
2022-12-27 05:00:00,2.13,2.14,2.13,2.14,1200
2022-12-23 19:00:00,2.16,2.16,2.16,2.16,100
2022-12-23 16:00:00,2.1422,2.15,2.14,2.14,3092
2022-12-23 14:00:00,2.152,2.16,2.152,2.16,212
2022-12-23 13:00:00,2.15,2.15,2.15,2.15,150
2022-12-23 12:00:00,2.18,2.18,2.18,2.18,400
2022-12-23 10:00:00,2.14,2.16,2.14,2.1599,3414
2022-12-22 16:00:00,2.1347,2.14,2.13,2.14,2548
2022-12-22 15:00:00,2.11,2.12,2.11,2.12,713
2022-12-22 14:00:00,2.13,2.132,2.112,2.112,13700
2022-12-22 12:00:00,2.13,2.13,2.13,2.13,5000
2022-12-22 11:00:00,2.1,2.18,2.1,2.155,12261
2022-12-21 16:00:00,2.109,2.1279,2.095,2.1,1695
2022-12-21 15:00:00,2.1,2.13,2.0709,2.0709,3809
2022-12-21 14:00:00,2.1101,2.115,2.1,2.1001,9263
2022-12-21 13:00:00,2.12,2.1237,2.11,2.1237,2610
2022-12-21 12:00:00,2.12,2.13,2.12,2.13,3500
2022-12-21 11:00:00,2.1299,2.1399,2.12,2.1399,6278
2022-12-21 10:00:00,2.08,2.1501,2.08,2.142,11782
2022-12-20 16:00:00,2.09,2.1,2.09,2.1,600
2022-12-20 15:00:00,2.08,2.0801,2.08,2.0801,1000
2022-12-20 13:00:00,2.07,2.08,2.05,2.06,5100
2022-12-20 12:00:00,2.095,2.095,2.072,2.072,2988
2022-12-20 11:00:00,2.09,2.15,2.0803,2.15,2255
2022-12-20 10:00:00,2.1,2.1101,2.06,2.09,4131
2022-12-19 16:00:00,2.1,2.1,2.07,2.08,2825
2022-12-19 15:00:00,2.09,2.09,2.09,2.09,200
2022-12-19 14:00:00,2.11,2.12,2.0669,2.0776,3246
2022-12-19 12:00:00,2.13,2.13,2.115,2.115,1100
2022-12-19 11:00:00,2.14,2.14,2.115,2.12,3446
2022-12-19 10:00:00,2.09,2.13,2.09,2.1,7904
