time,open,high,low,close,volume
2022-04-22 20:00:00,5.6,5.6,5.55,5.55,299
2022-04-22 19:00:00,5.5,5.6,5.5,5.55,702
2022-04-22 18:00:00,5.39,5.39,5.39,5.39,100
2022-04-22 17:00:00,5.34,5.69,5.34,5.36,7903
2022-04-22 16:00:00,5.12,5.67,5.11,5.34,384852
2022-04-22 15:00:00,5.03,5.1859,4.92,5.11,102247
2022-04-22 14:00:00,5.03,5.1,4.9,5.03,33172
2022-04-22 13:00:00,5.04,5.065,4.925,5.03,103674
2022-04-22 12:00:00,5.055,5.12,4.8,4.96,189837
2022-04-22 11:00:00,4.8,5.15,4.635,5.055,145911
2022-04-22 10:00:00,5.0,5.0,4.63,4.75,94696
2022-04-22 05:00:00,4.92,4.92,4.92,4.92,120
2022-04-21 20:00:00,5.07,5.13,5.07,5.13,950
2022-04-21 17:00:00,4.92,4.92,4.75,4.78,2831
2022-04-21 16:00:00,5.06,5.12,4.87,4.92,237530
2022-04-21 15:00:00,5.145,5.1753,5.05,5.055,63184
2022-04-21 14:00:00,5.0727,5.19,5.07,5.145,19420
2022-04-21 13:00:00,5.17,5.17,5.06,5.12,30708
2022-04-21 12:00:00,5.3,5.3099,5.05,5.175,73590
2022-04-21 11:00:00,5.1328,5.3499,5.039,5.3,179970
2022-04-21 10:00:00,4.65,5.44,4.65,5.18,340068
2022-04-21 09:00:00,4.98,4.98,4.74,4.8,4639
2022-04-20 20:00:00,4.7101,4.72,4.7,4.7,4687
2022-04-20 19:00:00,4.92,4.92,4.79,4.8,6792
2022-04-20 18:00:00,4.95,4.97,4.82,4.8201,10642
2022-04-20 16:00:00,4.395,4.45,4.395,4.41,70377
2022-04-20 15:00:00,4.395,4.47,4.39,4.4,49461
2022-04-20 14:00:00,4.395,4.415,4.36,4.4,88343
2022-04-20 13:00:00,4.25,4.44,4.225,4.395,55118
2022-04-20 12:00:00,4.14,4.39,3.985,4.275,140643
2022-04-20 11:00:00,4.235,4.31,4.1305,4.15,175470
2022-04-20 10:00:00,4.41,4.49,4.19,4.26,20088
2022-04-19 20:00:00,4.47,4.47,4.47,4.47,100
2022-04-19 17:00:00,4.48,4.48,4.48,4.48,1487
2022-04-19 16:00:00,4.41,4.5,4.41,4.49,44738
2022-04-19 15:00:00,4.45,4.54,4.4,4.465,69244
2022-04-19 14:00:00,4.39,4.4719,4.38,4.45,45813
2022-04-19 13:00:00,4.35,4.4,4.22,4.4,78803
2022-04-19 12:00:00,4.2,4.38,4.17,4.345,47768
2022-04-19 11:00:00,4.01,4.36,4.0,4.205,45661
2022-04-19 10:00:00,4.35,4.41,3.92,4.01,42040
2022-04-19 08:00:00,4.58,4.58,4.49,4.49,4594
2022-04-18 20:00:00,4.58,4.58,4.58,4.58,156
2022-04-18 19:00:00,4.55,4.55,4.55,4.55,150
2022-04-18 18:00:00,4.47,4.47,4.47,4.47,1000
2022-04-18 17:00:00,4.38,4.38,4.29,4.29,2138
2022-04-18 16:00:00,4.155,4.38,4.15,4.32,180722
2022-04-18 15:00:00,4.13,4.19,4.12,4.15,47282
2022-04-18 14:00:00,4.15,4.17,4.09,4.15,34817
2022-04-18 13:00:00,4.19,4.21,4.15,4.15,35589
2022-04-18 12:00:00,4.1376,4.24,4.13,4.17,47437
2022-04-18 11:00:00,3.98,4.33,3.9,4.27,143928
2022-04-18 10:00:00,4.26,4.26,3.88,3.955,47658
2022-04-18 09:00:00,4.54,4.54,4.54,4.54,150
2022-04-14 19:00:00,4.24,4.32,4.24,4.32,1668
2022-04-14 17:00:00,4.26,4.26,4.24,4.24,5050
2022-04-14 16:00:00,4.36,4.54,4.19,4.27,175368
2022-04-14 15:00:00,4.14,4.46,4.14,4.325,112340
2022-04-14 14:00:00,4.25,4.25,4.02,4.1499,40084
2022-04-14 13:00:00,4.085,4.26,4.07,4.245,123346
2022-04-14 12:00:00,4.04,4.13,3.99,4.09,110638
2022-04-14 11:00:00,4.22,4.37,4.03,4.0302,183710
2022-04-14 10:00:00,4.04,4.6,3.84,4.21,360590
2022-04-14 09:00:00,4.6699,4.6699,3.5501,4.15,90386
2022-04-14 08:00:00,3.59,5.53,3.59,4.36,24893
2022-04-13 16:00:00,3.8099,3.81,3.66,3.73,51328
2022-04-13 15:00:00,3.82,3.83,3.8001,3.805,2818
2022-04-13 14:00:00,3.8,3.81,3.79,3.81,4170
2022-04-13 13:00:00,3.735,3.82,3.7301,3.81,6932
2022-04-13 12:00:00,3.8401,3.87,3.7301,3.7301,8821
2022-04-13 11:00:00,3.825,3.89,3.825,3.84,6114
2022-04-13 10:00:00,3.89,3.9555,3.82,3.82,6254
2022-04-13 09:00:00,4.0,4.0,4.0,4.0,200
2022-04-12 16:00:00,4.11,4.11,3.85,3.86,28356
2022-04-12 15:00:00,4.31,4.31,4.07,4.14,16670
2022-04-12 14:00:00,4.33,4.33,4.3,4.31,2970
2022-04-12 13:00:00,4.18,4.42,4.18,4.33,32707
2022-04-12 12:00:00,4.29,4.34,4.2,4.2,13651
2022-04-12 11:00:00,4.57,4.66,4.2501,4.28,58865
2022-04-12 10:00:00,4.5,4.68,4.5,4.555,2964
2022-04-11 16:00:00,4.68,4.68,4.64,4.65,7120
2022-04-11 15:00:00,4.6894,4.78,4.6028,4.65,11317
2022-04-11 14:00:00,4.8,4.805,4.61,4.68,14986
2022-04-11 13:00:00,4.905,4.91,4.775,4.8,13619
2022-04-11 12:00:00,4.895,5.03,4.87,4.9,37056
2022-04-11 11:00:00,4.87,5.07,4.8362,4.96,19285
2022-04-11 10:00:00,5.06,5.06,4.87,4.87,10322
2022-04-08 16:00:00,4.9561,5.2,4.9301,5.165,19679
2022-04-08 15:00:00,4.815,5.01,4.79,4.93,38487
2022-04-08 14:00:00,5.04,5.04,4.78,4.815,19491
2022-04-08 13:00:00,5.04,5.1099,5.018,5.03,11362
2022-04-08 12:00:00,5.29,5.29,4.98,5.0,29584
2022-04-08 11:00:00,5.2102,5.32,5.16,5.29,20376
2022-04-08 10:00:00,5.32,5.34,5.27,5.3,4464
2022-04-07 19:00:00,5.0,5.0,5.0,5.0,100
2022-04-07 17:00:00,5.34,5.34,5.34,5.34,571
2022-04-07 16:00:00,5.295,5.4,5.27,5.35,15609
2022-04-07 15:00:00,5.47,5.5,5.26,5.355,6532
2022-04-07 14:00:00,5.29,5.47,5.2601,5.43,5646
2022-04-07 13:00:00,5.5,5.55,5.2,5.32,19316
2022-04-07 12:00:00,5.55,5.6935,5.53,5.53,8910
2022-04-07 11:00:00,5.685,5.685,5.55,5.56,8044
2022-04-07 10:00:00,5.56,5.87,5.53,5.64,8426
2022-04-06 16:00:00,5.56,5.67,5.52,5.58,69502
2022-04-06 15:00:00,5.59,5.62,5.52,5.56,9378
2022-04-06 14:00:00,5.68,5.69,5.59,5.59,20574
2022-04-06 13:00:00,5.565,5.7,5.54,5.65,38705
2022-04-06 12:00:00,5.65,5.68,5.52,5.56,28692
2022-04-06 11:00:00,5.56,5.76,5.48,5.66,53274
2022-04-06 10:00:00,5.65,5.79,5.55,5.55,192959
2022-04-06 09:00:00,5.6,5.6,5.6,5.6,5972
2022-04-06 08:00:00,5.68,5.68,5.68,5.68,500
2022-04-06 05:00:00,5.57,5.76,5.57,5.68,1683
2022-04-05 20:00:00,5.7799,5.88,5.7799,5.81,10006
2022-04-05 19:00:00,5.7,5.78,5.67,5.78,11051
2022-04-05 18:00:00,5.83,5.83,5.52,5.62,17070
2022-04-05 17:00:00,6.0,6.11,5.78,5.84,54124
2022-04-05 16:00:00,4.83,6.25,4.8,6.01,407164
2022-04-05 15:00:00,4.9282,4.98,4.81,4.85,2837
2022-04-05 14:00:00,4.48,5.0,4.48,4.99,28401
2022-04-05 13:00:00,4.59,4.59,4.41,4.51,5147
2022-04-05 12:00:00,4.5243,4.74,4.45,4.61,13902
2022-04-05 11:00:00,4.35,4.48,4.27,4.48,8538
2022-04-05 10:00:00,4.26,4.35,4.2178,4.3334,4581
2022-04-04 20:00:00,4.3,4.3,4.3,4.3,1000
2022-04-04 18:00:00,4.3,4.3,4.3,4.3,115
2022-04-04 17:00:00,4.3,4.3,4.3,4.3,144
2022-04-04 16:00:00,4.21,4.34,4.19,4.33,37028
2022-04-04 15:00:00,4.19,4.35,4.19,4.2398,13929
2022-04-04 14:00:00,4.26,4.29,4.18,4.23,25566
2022-04-04 13:00:00,4.41,4.41,4.25,4.25,22373
2022-04-04 12:00:00,4.2,4.45,4.13,4.4399,59271
2022-04-04 11:00:00,4.16,4.34,4.07,4.2,106108
2022-04-04 10:00:00,4.12,4.34,4.09,4.19,25731
2022-04-04 09:00:00,4.1974,4.28,4.06,4.12,24944
2022-04-04 08:00:00,4.04,4.04,3.95,3.95,500
2022-04-01 17:00:00,3.77,3.77,3.77,3.77,276
2022-04-01 16:00:00,3.88,3.91,3.71,3.77,34043
2022-04-01 15:00:00,3.93,3.97,3.85,3.88,12595
2022-04-01 14:00:00,4.03,4.03,3.74,3.86,44630
2022-04-01 13:00:00,4.05,4.08,4.05,4.05,860
2022-04-01 12:00:00,4.07,4.1,3.9965,4.05,3789
2022-04-01 11:00:00,4.06,4.105,4.02,4.105,6297
2022-04-01 10:00:00,4.14,4.19,4.005,4.03,7357
2022-03-31 18:00:00,4.1,4.1,4.06,4.06,850
2022-03-31 17:00:00,4.09,4.09,4.09,4.09,109
2022-03-31 16:00:00,4.04,4.09,3.99,4.09,15791
2022-03-31 15:00:00,4.04,4.07,4.02,4.0675,5653
2022-03-31 14:00:00,4.1,4.1,4.02,4.03,16446
2022-03-31 13:00:00,4.0,4.1,4.0,4.1,13065
2022-03-31 12:00:00,4.04,4.04,4.03,4.03,281
2022-03-31 11:00:00,3.995,4.06,3.995,4.02,1769
2022-03-31 10:00:00,4.01,4.01,3.9218,3.99,3417
2022-03-30 16:00:00,4.03,4.08,4.0,4.01,14290
