time,open,high,low,close,volume
2021-12-23 17:00:00,7.26,7.26,7.26,7.26,6018
2021-12-23 16:00:00,7.245,7.28,7.235,7.27,80746
2021-12-23 15:00:00,7.29,7.29,7.245,7.245,28328
2021-12-23 14:00:00,7.265,7.3,7.265,7.295,39420
2021-12-23 13:00:00,7.29,7.3,7.26,7.27,30965
2021-12-23 12:00:00,7.245,7.285,7.24,7.28,36881
2021-12-23 11:00:00,7.24,7.275,7.225,7.24,42620
2021-12-23 10:00:00,7.31,7.31,7.23,7.24,19301
2021-12-23 09:00:00,7.27,7.27,7.27,7.27,100
2021-12-23 08:00:00,7.27,7.27,7.27,7.27,437
2021-12-22 17:00:00,7.27,7.27,7.27,7.27,8042
2021-12-22 16:00:00,7.22,7.28,7.215,7.27,114621
2021-12-22 15:00:00,7.22,7.23,7.195,7.22,48086
2021-12-22 14:00:00,7.195,7.225,7.19,7.215,54097
2021-12-22 13:00:00,7.205,7.205,7.15,7.19,25019
2021-12-22 12:00:00,7.22,7.24,7.19,7.21,34812
2021-12-22 11:00:00,7.17,7.235,7.15,7.215,44228
2021-12-22 10:00:00,7.18,7.24,7.11,7.17,36480
2021-12-21 17:00:00,7.18,7.18,7.18,7.18,11770
2021-12-21 16:00:00,7.06,7.18,7.05,7.18,145008
2021-12-21 15:00:00,7.04,7.07,7.04,7.06,35747
2021-12-21 14:00:00,7.03,7.075,7.02,7.04,70680
2021-12-21 13:00:00,7.03,7.0599,6.99,7.03,37606
2021-12-21 12:00:00,7.04,7.08,7.02,7.025,37777
2021-12-21 11:00:00,7.07,7.14,7.0415,7.05,53820
2021-12-21 10:00:00,6.95,7.19,6.95,7.07,53663
2021-12-21 07:00:00,6.96,6.96,6.96,6.96,176
2021-12-20 17:00:00,6.88,6.88,6.88,6.88,21288
2021-12-20 16:00:00,6.87,6.91,6.78,6.88,235048
2021-12-20 15:00:00,6.82,6.87,6.81,6.865,43002
2021-12-20 14:00:00,6.735,6.82,6.73,6.81,78294
2021-12-20 13:00:00,6.765,6.77,6.72,6.735,57706
2021-12-20 12:00:00,6.81,6.81,6.74,6.7601,66214
2021-12-20 11:00:00,6.92,6.92,6.79,6.815,118672
2021-12-20 10:00:00,6.87,6.925,6.77,6.92,45219
2021-12-17 17:00:00,6.98,6.98,6.98,6.98,20305
2021-12-17 16:00:00,7.035,7.055,6.955,6.99,188895
2021-12-17 15:00:00,7.025,7.055,7.01,7.035,38309
2021-12-17 14:00:00,6.95,7.03,6.95,7.03,44378
2021-12-17 13:00:00,6.92,6.955,6.88,6.95,49981
2021-12-17 12:00:00,6.95,6.99,6.91,6.93,106304
2021-12-17 11:00:00,6.8,6.99,6.78,6.95,178195
2021-12-17 10:00:00,6.83,6.83,6.72,6.81,135698
2021-12-16 17:00:00,6.89,6.89,6.89,6.89,21766
2021-12-16 16:00:00,6.86,6.91,6.85,6.89,166927
2021-12-16 15:00:00,6.9,6.9,6.84,6.87,80167
2021-12-16 14:00:00,6.935,6.97,6.89,6.9,39645
2021-12-16 13:00:00,7.02,7.035,6.93,6.94,56675
2021-12-16 12:00:00,7.085,7.1,7.02,7.02,61974
2021-12-16 11:00:00,7.13,7.15,7.06,7.09,66055
2021-12-16 10:00:00,7.14,7.19,7.02,7.135,55645
2021-12-15 17:00:00,7.04,7.04,7.04,7.04,12156
2021-12-15 16:00:00,6.885,7.13,6.885,7.05,386188
2021-12-15 15:00:00,6.84,7.0,6.83,6.885,153302
2021-12-15 14:00:00,6.78,6.865,6.77,6.84,54810
2021-12-15 13:00:00,6.815,6.815,6.65,6.78,92453
2021-12-15 12:00:00,6.77,6.82,6.72,6.81,78438
2021-12-15 11:00:00,6.64,6.77,6.625,6.765,121761
2021-12-15 10:00:00,6.73,6.73,6.555,6.65,50122
2021-12-14 17:00:00,6.75,6.75,6.75,6.75,12444
2021-12-14 16:00:00,6.805,6.85,6.74,6.75,321482
2021-12-14 15:00:00,6.805,6.84,6.78,6.8,78207
2021-12-14 14:00:00,6.86,6.9,6.8,6.81,34986
2021-12-14 13:00:00,6.995,6.995,6.835,6.86,62371
2021-12-14 12:00:00,6.98,7.1,6.98,6.995,189239
2021-12-14 11:00:00,7.14,7.16,6.97,6.985,103857
2021-12-14 10:00:00,6.99,7.16,6.91,7.125,36652
2021-12-13 17:00:00,7.05,7.05,7.05,7.05,508
2021-12-13 16:00:00,7.11,7.185,7.04,7.05,247716
2021-12-13 15:00:00,7.025,7.11,7.015,7.11,54504
2021-12-13 14:00:00,7.03,7.05,7.01,7.03,45057
2021-12-13 13:00:00,6.98,7.03,6.96,7.025,39452
2021-12-13 12:00:00,7.14,7.145,6.97,6.97,68111
2021-12-13 11:00:00,7.21,7.255,7.15,7.16,62673
2021-12-13 10:00:00,7.21,7.24,7.11,7.22,40681
2021-12-13 07:00:00,7.21,7.21,6.77,6.77,700
2021-12-13 05:00:00,7.35,7.35,7.14,7.14,202
2021-12-10 17:00:00,7.3,7.3,7.3,7.3,6349
2021-12-10 16:00:00,7.325,7.33,7.28,7.3,156319
2021-12-10 15:00:00,7.27,7.335,7.25,7.325,70556
2021-12-10 14:00:00,7.335,7.38,7.26,7.27,64499
