time,open,high,low,close,volume
2023-05-18 16:00:00,6.34,6.49,6.34,6.42,98635
2023-05-18 15:00:00,6.42,6.44,6.32,6.365,38059
2023-05-18 14:00:00,6.45,6.565,6.42,6.42,33930
2023-05-18 13:00:00,6.42,6.525,6.31,6.45,58745
2023-05-18 12:00:00,6.605,6.605,6.4,6.42,50632
2023-05-18 11:00:00,6.68,6.74,6.491,6.62,72282
2023-05-18 10:00:00,6.67,6.83,6.5001,6.7,56104
2023-05-17 16:00:00,6.65,6.7,6.62,6.67,184953
2023-05-17 15:00:00,6.66,6.74,6.64,6.65,152999
2023-05-17 14:00:00,6.625,6.705,6.59,6.66,233675
2023-05-17 13:00:00,6.5,6.65,6.48,6.625,59209
2023-05-17 12:00:00,6.61,6.62,6.47,6.5,42458
2023-05-17 11:00:00,6.62,6.7,6.49,6.61,99455
2023-05-17 10:00:00,6.8765,6.8765,6.55,6.6321,48637
2023-05-17 09:00:00,6.77,6.93,6.77,6.9,1010
2023-05-16 17:00:00,6.65,6.65,6.65,6.65,220
2023-05-16 16:00:00,6.68,6.71,6.64,6.655,148176
2023-05-16 15:00:00,6.665,6.77,6.65,6.68,88925
2023-05-16 14:00:00,6.65,6.68,6.605,6.66,48503
2023-05-16 13:00:00,6.76,6.79,6.65,6.68,56004
2023-05-16 12:00:00,6.785,6.84,6.6701,6.7494,68494
2023-05-16 11:00:00,6.86,6.95,6.75,6.7821,132208
2023-05-16 10:00:00,6.91,7.24,6.81,6.85,315974
2023-05-16 09:00:00,6.89,6.95,6.8,6.95,6253
2023-05-16 08:00:00,6.84,7.07,6.83,6.85,2733
2023-05-15 20:00:00,7.08,7.08,6.8701,7.0799,900
2023-05-15 19:00:00,6.9799,7.08,6.94,7.015,6251
2023-05-15 18:00:00,6.62,7.0,6.62,6.9797,14735
2023-05-15 17:00:00,6.3177,6.3177,6.3177,6.3177,319
2023-05-15 16:00:00,6.47,6.53,6.42,6.5,86396
2023-05-15 15:00:00,6.54,6.56,6.4125,6.4654,76829
2023-05-15 14:00:00,6.53,6.58,6.4,6.525,114940
2023-05-15 13:00:00,6.555,6.6,6.46,6.54,41838
2023-05-15 12:00:00,6.32,6.57,6.265,6.53,83625
2023-05-15 11:00:00,6.37,6.3999,6.295,6.31,35218
2023-05-15 10:00:00,6.17,6.49,6.17,6.3699,40825
2023-05-15 09:00:00,6.08,6.08,6.08,6.08,200
2023-05-12 16:00:00,6.16,6.2,6.01,6.07,100765
2023-05-12 15:00:00,6.2,6.24,6.14,6.16,30572
2023-05-12 14:00:00,6.25,6.27,6.2,6.2,247133
2023-05-12 13:00:00,6.29,6.305,6.21,6.25,19212
2023-05-12 12:00:00,6.2553,6.305,6.1856,6.29,21230
2023-05-12 11:00:00,6.2801,6.3227,6.18,6.25,36444
2023-05-12 10:00:00,6.6,6.6,6.28,6.33,24624
2023-05-12 09:00:00,6.51,6.51,6.51,6.51,110
2023-05-11 20:00:00,6.35,6.35,6.35,6.35,125
2023-05-11 16:00:00,6.479,6.49,6.41,6.43,271666
2023-05-11 15:00:00,6.52,6.56,6.4,6.48,37430
2023-05-11 14:00:00,6.65,6.7,6.4563,6.52,35168
2023-05-11 13:00:00,6.5,6.69,6.5,6.64,37352
2023-05-11 12:00:00,6.525,6.54,6.4,6.5,20447
2023-05-11 11:00:00,6.56,6.6599,6.3601,6.54,71950
2023-05-11 10:00:00,6.61,6.67,6.492,6.57,34736
2023-05-11 09:00:00,6.4415,6.61,6.4415,6.61,351
2023-05-10 18:00:00,6.5,6.5,6.5,6.5,130
2023-05-10 16:00:00,6.51,6.72,6.5,6.63,91333
2023-05-10 15:00:00,6.67,6.67,6.47,6.51,40269
2023-05-10 14:00:00,6.74,6.78,6.55,6.65,44674
2023-05-10 13:00:00,6.64,6.72,6.54,6.71,71417
2023-05-10 12:00:00,6.6889,6.81,6.64,6.64,38907
2023-05-10 11:00:00,6.8684,6.98,6.51,6.6604,152069
2023-05-10 10:00:00,6.88,7.12,6.79,6.87,135911
2023-05-10 09:00:00,6.51,6.98,6.51,6.89,13767
2023-05-10 08:00:00,6.55,6.55,6.55,6.55,1000
2023-05-09 19:00:00,6.68,6.68,6.68,6.68,100
2023-05-09 18:00:00,6.834,6.834,6.834,6.834,180
2023-05-09 17:00:00,6.52,6.55,6.5,6.55,2819
2023-05-09 16:00:00,7.02,7.02,6.52,6.52,584612
2023-05-09 15:00:00,6.695,7.13,6.695,7.03,184806
2023-05-09 14:00:00,6.55,6.98,6.55,6.68,385295
