time,open,high,low,close,volume
2022-05-23 17:00:00,3.82,3.82,3.82,3.82,13453
2022-05-23 16:00:00,3.835,3.85,3.81,3.83,193441
2022-05-23 15:00:00,3.84,3.865,3.825,3.835,76399
2022-05-23 14:00:00,3.8,3.845,3.79,3.84,95308
2022-05-23 13:00:00,3.83,3.84,3.8,3.805,33925
2022-05-23 12:00:00,3.81,3.85,3.8,3.835,55371
2022-05-23 11:00:00,3.77,3.81,3.74,3.805,92677
2022-05-23 10:00:00,3.82,3.84,3.77,3.77,56262
2022-05-23 09:00:00,3.81,3.81,3.81,3.81,200
2022-05-20 17:00:00,3.81,3.81,3.81,3.81,12341
2022-05-20 16:00:00,3.755,3.81,3.71,3.81,271380
2022-05-20 15:00:00,3.765,3.78,3.72,3.755,177057
2022-05-20 14:00:00,3.76,3.785,3.72,3.765,149054
2022-05-20 13:00:00,3.8299,3.83,3.765,3.765,98240
2022-05-20 12:00:00,3.885,3.89,3.82,3.825,98952
2022-05-20 11:00:00,3.928,3.93,3.88,3.885,97972
2022-05-20 10:00:00,3.96,3.965,3.88,3.925,66411
2022-05-19 17:00:00,3.9,3.901069,3.9,3.9,80287
2022-05-19 16:00:00,3.985,4.0,3.9,3.91,325954
2022-05-19 15:00:00,3.96,3.99,3.96,3.985,96710
2022-05-19 14:00:00,3.93,3.98,3.915,3.965,58457
2022-05-19 13:00:00,3.97,3.97,3.9134,3.93,63443
2022-05-19 12:00:00,3.96,3.97,3.885,3.965,138727
2022-05-19 11:00:00,3.9,3.975,3.895,3.96,110922
2022-05-19 10:00:00,3.9,3.98,3.9,3.9,56093
2022-05-18 17:00:00,3.94,4.01,3.94,4.01,28545
2022-05-18 16:00:00,3.905,3.94,3.9,3.94,403656
2022-05-18 15:00:00,3.94,3.95,3.9,3.905,129443
2022-05-18 14:00:00,3.99,3.99,3.925,3.94,62166
2022-05-18 13:00:00,3.995,4.0,3.945,3.995,76047
2022-05-18 12:00:00,4.02,4.03,3.98,3.99,104243
2022-05-18 11:00:00,4.02,4.065,3.995,4.025,176363
2022-05-18 10:00:00,3.96,4.04,3.94,4.01,68664
2022-05-17 17:00:00,4.05,4.05,4.05,4.05,3414
2022-05-17 16:00:00,3.995,4.05,3.995,4.05,276923
2022-05-17 15:00:00,3.97,4.005,3.96,3.995,103207
2022-05-17 14:00:00,3.985,4.005,3.97,3.97,60330
2022-05-17 13:00:00,3.99,4.005,3.98,3.985,44850
2022-05-17 12:00:00,3.965,4.005,3.965,3.995,70784
2022-05-17 11:00:00,4.0,4.0,3.94,3.96,85913
2022-05-17 10:00:00,3.98,4.08,3.98,4.0,115917
2022-05-16 17:00:00,3.96,3.96,3.96,3.96,10026
2022-05-16 16:00:00,3.985,3.985,3.95,3.98,261196
2022-05-16 15:00:00,3.99,4.01,3.97,3.985,59812
2022-05-16 14:00:00,3.99,4.025,3.98,3.99,93761
2022-05-16 13:00:00,4.035,4.04,3.985,3.99,74876
2022-05-16 12:00:00,3.97,4.035,3.96,4.03,76174
2022-05-16 11:00:00,3.995,4.055,3.965,3.975,327812
2022-05-16 10:00:00,3.95,4.03,3.935,3.995,153173
2022-05-16 09:00:00,4.05,4.05,4.05,4.05,125
2022-05-13 18:00:00,4.04,4.04,4.01,4.01,900
2022-05-13 17:00:00,3.95,3.95,3.95,3.95,11950
2022-05-13 16:00:00,3.965,3.98,3.935,3.94,421846
2022-05-13 15:00:00,3.96,3.96,3.93,3.96,462473
2022-05-13 14:00:00,4.0,4.01,3.96,3.965,113136
2022-05-13 13:00:00,4.0,4.05,3.99,4.0,268741
2022-05-13 12:00:00,3.94,4.0085,3.93,4.0,173180
2022-05-13 11:00:00,3.9,3.96,3.88,3.94,131606
2022-05-13 10:00:00,3.8,3.97,3.8,3.895,153746
2022-05-12 17:00:00,3.77,3.77,3.77,3.77,12700
2022-05-12 16:00:00,3.69,3.78,3.665,3.78,387494
2022-05-12 15:00:00,3.7,3.715,3.68,3.68,134175
2022-05-12 14:00:00,3.775,3.83,3.69,3.695,621160
2022-05-12 13:00:00,3.735,3.8,3.71,3.775,233018
2022-05-12 12:00:00,3.81,3.84,3.7,3.73,565396
2022-05-12 11:00:00,3.7,3.84,3.69,3.81,335183
2022-05-12 10:00:00,3.73,3.795,3.695,3.71,110879
2022-05-11 19:00:00,4.05,4.05,4.05,4.05,4930
2022-05-11 17:00:00,3.75,3.9,3.75,3.75,364250
2022-05-11 16:00:00,3.765,3.77,3.73,3.74,327257
2022-05-11 15:00:00,3.735,3.79,3.735,3.765,122337
2022-05-11 14:00:00,3.76,3.78,3.72,3.73,127136
2022-05-11 13:00:00,3.855,3.875,3.76,3.76,199699
2022-05-11 12:00:00,3.84,3.88,3.83,3.855,126941
2022-05-11 11:00:00,3.81,3.89,3.805,3.845,142286
2022-05-11 10:00:00,3.54,3.82,3.54,3.81,55555
2022-05-10 17:00:00,3.71,3.85,3.6,3.6,362229
2022-05-10 16:00:00,3.75,3.765,3.7,3.71,303513
2022-05-10 15:00:00,3.775,3.785,3.72,3.745,217259
