time,open,high,low,close,volume
2022-04-22 17:00:00,10.35,10.35,10.35,10.35,249
2022-04-22 16:00:00,10.35,10.41,10.31,10.35,49789
2022-04-22 15:00:00,10.395,10.43,10.28,10.35,30724
2022-04-22 14:00:00,10.49,10.5,10.35,10.39,59015
2022-04-22 13:00:00,10.42,10.56,10.38,10.5,37204
2022-04-22 12:00:00,10.45,10.61,10.42,10.43,29901
2022-04-22 11:00:00,10.535,10.68,10.21,10.45,23842
2022-04-22 10:00:00,10.9,11.02,10.36,10.46,19651
2022-04-21 17:00:00,10.81,10.81,10.81,10.81,173
2022-04-21 16:00:00,10.85,10.97,10.76,10.86,40506
2022-04-21 15:00:00,10.99,11.05,10.81,10.82,19926
2022-04-21 14:00:00,11.21,11.21,11.0,11.0,25005
2022-04-21 13:00:00,11.34,11.375,11.23,11.24,10165
2022-04-21 12:00:00,11.28,11.48,10.98,11.35,92019
2022-04-21 11:00:00,11.13,11.34,11.11,11.31,11105
2022-04-21 10:00:00,11.54,11.63,11.11,11.11,14154
2022-04-20 16:00:00,11.34,11.57,11.325,11.38,68557
2022-04-20 15:00:00,11.45,11.55,11.31,11.33,9477
2022-04-20 14:00:00,11.635,11.67,11.48,11.48,14617
2022-04-20 13:00:00,11.56,11.665,11.47,11.635,30912
2022-04-20 12:00:00,11.65,11.66,11.3,11.56,81390
2022-04-20 11:00:00,11.5,11.69,11.45,11.68,26021
2022-04-20 10:00:00,11.8,11.8,11.41,11.45,4009
2022-04-19 17:00:00,11.78,11.78,11.78,11.78,324
2022-04-19 16:00:00,11.72,11.79,11.63,11.78,45137
2022-04-19 15:00:00,11.6925,11.76,11.56,11.725,17204
2022-04-19 14:00:00,11.72,11.76,11.62,11.7,9849
2022-04-19 13:00:00,11.93,11.93,11.72,11.72,37141
2022-04-19 12:00:00,11.805,12.005,11.805,11.91,12599
2022-04-19 11:00:00,11.68,11.98,11.66,11.86,15403
2022-04-19 10:00:00,11.59,11.66,11.59,11.66,952
2022-04-18 17:00:00,11.61,11.61,11.61,11.61,337
2022-04-18 16:00:00,11.58,11.69,11.48,11.66,49081
2022-04-18 15:00:00,11.685,11.71,11.47,11.585,15083
2022-04-18 14:00:00,11.37,11.78,11.37,11.6,33800
2022-04-18 13:00:00,11.54,11.72,11.34,11.38,23154
2022-04-18 12:00:00,11.67,11.715,11.35,11.55,17662
2022-04-18 11:00:00,11.75,11.82,11.51,11.69,27474
2022-04-18 10:00:00,12.13,12.505,11.75,11.75,15969
2022-04-14 16:00:00,12.16,12.27,12.0,12.26,47689
2022-04-14 15:00:00,12.255,12.275,12.0,12.16,18564
2022-04-14 14:00:00,12.13,12.26,12.045,12.25,3772
2022-04-14 13:00:00,12.25,12.29,12.0,12.0,3382
2022-04-14 12:00:00,12.33,12.33,12.16,12.16,10238
2022-04-14 11:00:00,12.37,12.5631,12.32,12.35,2510
2022-04-14 10:00:00,12.67,12.815,12.27,12.69,7314
2022-04-13 16:00:00,12.64,12.85,12.57,12.66,90941
2022-04-13 15:00:00,12.705,12.87,12.59,12.62,16108
2022-04-13 14:00:00,12.4,12.73,12.37,12.73,13514
2022-04-13 13:00:00,12.28,12.48,12.28,12.48,25966
2022-04-13 12:00:00,12.25,12.325,12.17,12.3,21082
2022-04-13 11:00:00,12.25,12.4,12.2,12.29,71931
2022-04-13 10:00:00,12.26,12.31,12.0,12.295,58029
2022-04-12 17:00:00,12.18,12.27,11.94,11.94,1965
2022-04-12 16:00:00,12.21,12.32,12.1,12.25,61222
2022-04-12 15:00:00,12.26,12.27,12.03,12.18,36423
2022-04-12 14:00:00,12.255,12.33,12.2,12.24,12123
2022-04-12 13:00:00,12.365,12.38,12.23,12.285,19236
2022-04-12 12:00:00,12.41,12.48,12.32,12.38,16391
2022-04-12 11:00:00,12.72,12.76,12.32,12.425,94495
2022-04-12 10:00:00,12.27,12.78,12.25,12.725,27975
2022-04-11 16:00:00,12.28,12.295,12.1,12.14,63159
2022-04-11 15:00:00,12.24,12.47,12.11,12.24,47048
2022-04-11 14:00:00,12.25,12.38,12.24,12.265,25570
2022-04-11 13:00:00,12.215,12.29,12.04,12.25,103944
2022-04-11 12:00:00,12.685,12.685,12.03,12.26,42111
2022-04-11 11:00:00,12.81,12.82,12.43,12.66,18706
2022-04-11 10:00:00,13.13,13.13,12.48,12.76,25462
2022-04-08 17:00:00,13.14,13.14,13.14,13.14,644
2022-04-08 16:00:00,13.195,13.25,13.09,13.14,34755
2022-04-08 15:00:00,13.17,13.29,13.15,13.2,43116
2022-04-08 14:00:00,13.185,13.2,13.13,13.15,30754
