time,open,high,low,close,volume
2022-05-23 16:00:00,10.2,10.24,10.2,10.21,3632
2022-05-23 15:00:00,10.15,10.15,10.15,10.15,203
2022-05-23 14:00:00,10.1,10.22,10.1,10.22,2218
2022-05-23 13:00:00,10.04,10.06,10.04,10.06,941
2022-05-23 12:00:00,9.97,10.04,9.93,10.04,746
2022-05-23 11:00:00,9.96,9.96,9.81,9.96,1209
2022-05-23 10:00:00,10.01,10.01,10.01,10.01,218
2022-05-20 17:00:00,9.8,9.8,9.8,9.8,361
2022-05-20 16:00:00,9.71,10.0073,9.7,9.82,4891
2022-05-20 15:00:00,9.74,9.75,9.7,9.7473,2480
2022-05-20 14:00:00,9.75,9.79,9.74,9.74,5210
2022-05-20 13:00:00,9.81,9.81,9.75,9.75,731
2022-05-20 12:00:00,9.8296,9.8296,9.78,9.785,416
2022-05-20 11:00:00,9.928,9.928,9.67,9.75,8359
2022-05-20 10:00:00,9.31,10.0536,9.31,10.0536,1559
2022-05-19 17:00:00,9.310296,9.310296,9.30417,9.30417,4413
2022-05-19 16:00:00,9.57,9.57,9.11,9.14,3999
2022-05-19 15:00:00,9.9,9.99,9.65,9.65,2543
2022-05-19 14:00:00,9.86,10.2273,9.82,10.0,1190
2022-05-19 12:00:00,9.86,9.86,9.86,9.86,102
2022-05-19 10:00:00,10.02,10.02,10.02,10.02,316
2022-05-18 17:00:00,9.91,9.91,9.91,9.91,254
2022-05-18 16:00:00,10.19,10.19,9.88,9.88,2582
2022-05-18 15:00:00,10.475,10.475,10.4,10.4,211
2022-05-18 13:00:00,10.65,10.65,10.6,10.6,301
2022-05-18 12:00:00,10.55,10.6,10.55,10.6,578
2022-05-18 11:00:00,10.725,10.745,10.655,10.655,568
2022-05-18 10:00:00,10.71,10.71,10.71,10.71,200
2022-05-17 16:00:00,10.84,10.84,10.75,10.75,603
2022-05-17 14:00:00,10.8,10.87,10.68,10.85,3373
2022-05-17 13:00:00,10.65,10.85,10.65,10.76,1675
2022-05-17 12:00:00,10.95,10.95,10.7,10.7,451
2022-05-17 11:00:00,10.97,10.97,10.97,10.97,423
2022-05-16 17:00:00,10.69,10.69,10.69,10.69,229
2022-05-16 16:00:00,10.77,10.79,10.7,10.7,1124
2022-05-16 13:00:00,10.9573,10.9573,10.66,10.661,1310
2022-05-16 12:00:00,10.75,10.92,10.55,10.76,765
2022-05-16 11:00:00,10.6,10.6,10.42,10.42,3410
2022-05-13 16:00:00,10.75,11.02,10.69,11.02,8511
2022-05-13 15:00:00,10.715,10.715,10.715,10.715,100
2022-05-13 12:00:00,10.7473,10.7473,10.7473,10.7473,101
2022-05-13 11:00:00,10.645,10.748,10.63,10.748,2064
2022-05-13 10:00:00,10.49,10.77,10.49,10.64,735
2022-05-12 17:00:00,10.36,10.36,10.36,10.36,231
2022-05-12 16:00:00,10.55,10.7398,10.4,10.7398,3914
2022-05-12 15:00:00,10.55,10.57,10.55,10.55,2445
2022-05-12 14:00:00,10.55,10.55,10.55,10.55,1958
2022-05-12 13:00:00,10.5,10.5,10.5,10.5,100
2022-05-12 12:00:00,10.88,10.93,10.715,10.93,611
2022-05-12 11:00:00,10.695,10.695,10.4995,10.4995,703
2022-05-11 17:00:00,10.63,10.63,10.63,10.63,204
2022-05-11 16:00:00,10.58,10.6,10.58,10.59,851
2022-05-11 15:00:00,10.55,10.58,10.55,10.58,1258
2022-05-11 14:00:00,10.55,10.55,10.55,10.55,792
2022-05-11 13:00:00,10.55,10.55,10.55,10.55,1714
2022-05-11 12:00:00,10.55,10.55,10.55,10.55,354
2022-05-11 11:00:00,10.51,10.51,10.51,10.51,117
2022-05-11 10:00:00,10.52,10.735,10.52,10.735,426
2022-05-10 16:00:00,10.6,10.65,10.6,10.63,6728
2022-05-10 15:00:00,10.67,10.72,10.4,10.4,5056
2022-05-10 14:00:00,10.65,10.67,10.65,10.67,1055
2022-05-10 13:00:00,10.66,10.69,10.65,10.67,13087
2022-05-10 12:00:00,10.8899,10.8899,10.66,10.7,1538
2022-05-10 11:00:00,10.6836,10.6836,10.6836,10.6836,149
2022-05-09 16:00:00,10.65,10.7,10.65,10.68,4510
2022-05-09 15:00:00,10.65,10.73,10.62,10.6748,3855
2022-05-09 14:00:00,10.6,10.65,10.58,10.585,4178
2022-05-09 13:00:00,10.6,10.6223,10.585,10.6,6551
2022-05-09 12:00:00,10.65,10.6602,10.6,10.6,9732
2022-05-09 11:00:00,10.81,10.81,10.6,10.66,7137
2022-05-09 10:00:00,10.73,10.73,10.72,10.72,205
2022-05-06 16:00:00,11.245,11.245,11.1,11.22,1753
