time,open,high,low,close,volume
2023-01-17 16:00:00,3.205,3.27,3.18,3.22,20117
2023-01-17 15:00:00,3.21,3.23,3.18,3.23,9854
2023-01-17 14:00:00,3.19,3.265,3.19,3.23,16404
2023-01-17 13:00:00,3.1,3.2,3.1,3.175,3533
2023-01-17 12:00:00,3.05,3.1,3.0001,3.1,16204
2023-01-17 11:00:00,3.0,3.08,3.0,3.05,1704
2023-01-17 10:00:00,2.95,3.07,2.94,3.07,6958
2023-01-13 16:00:00,2.955,3.01,2.95,2.95,14968
2023-01-13 15:00:00,3.06,3.06,2.91,2.9381,10670
2023-01-13 14:00:00,2.9999,3.04,2.9999,3.0101,7625
2023-01-13 13:00:00,3.0,3.0163,3.0,3.0,3482
2023-01-13 12:00:00,2.96,3.0499,2.9215,3.0,6384
2023-01-13 11:00:00,2.97,3.0,2.955,2.96,6689
2023-01-13 10:00:00,2.91,3.0,2.8174,3.0,10612
2023-01-12 16:00:00,3.03,3.07,2.97,2.97,36575
2023-01-12 15:00:00,3.08,3.09,3.0,3.04,17070
2023-01-12 14:00:00,3.055,3.13,3.04,3.08,2606
2023-01-12 13:00:00,3.145,3.17,3.001,3.0351,7036
2023-01-12 12:00:00,3.12,3.17,3.06,3.145,7362
2023-01-12 11:00:00,3.1944,3.2,3.02,3.1102,16841
2023-01-12 10:00:00,3.26,3.27,3.09,3.16,13478
2023-01-12 09:00:00,3.3,3.3,3.3,3.3,210
2023-01-11 16:00:00,3.17,3.2,3.08,3.09,35523
2023-01-11 15:00:00,3.175,3.2,3.15,3.17,5880
2023-01-11 14:00:00,3.21,3.225,3.15,3.175,8410
2023-01-11 13:00:00,3.2223,3.25,3.15,3.15,4286
2023-01-11 12:00:00,3.19,3.285,3.14,3.2,12779
2023-01-11 11:00:00,3.115,3.2,3.05,3.1675,13822
2023-01-11 10:00:00,3.05,3.18,3.0104,3.15,9348
2023-01-11 09:00:00,3.04,3.2,3.04,3.2,325
2023-01-10 17:00:00,3.2,3.2,3.2,3.2,400
