time,open,high,low,close,volume
2021-08-26 17:00:00,6.26,6.26,6.26,6.26,16574
2021-08-26 16:00:00,6.2,6.27,6.14,6.24,355691
2021-08-26 15:00:00,6.27,6.27,6.19,6.2,80626
2021-08-26 14:00:00,6.29,6.295,6.25,6.28,38085
2021-08-26 13:00:00,6.26,6.36,6.26,6.295,170005
2021-08-26 12:00:00,6.24,6.275,6.2199,6.255,90262
2021-08-26 11:00:00,6.24,6.33,6.21,6.25,156542
2021-08-26 10:00:00,6.3,6.3,6.12,6.235,141229
2021-08-26 09:00:00,6.28,6.28,6.28,6.28,260
2021-08-25 18:00:00,6.31,6.31,6.31,6.31,300
2021-08-25 17:00:00,6.24,6.24,6.24,6.24,12991
2021-08-25 16:00:00,6.28,6.285,6.21,6.24,214501
2021-08-25 15:00:00,6.3,6.34,6.28,6.28,202877
2021-08-25 14:00:00,6.3,6.36,6.29,6.3,222493
2021-08-25 13:00:00,6.285,6.31,6.28,6.295,213194
2021-08-25 12:00:00,6.22,6.295,6.17,6.285,149450
2021-08-25 11:00:00,6.165,6.275,6.16,6.22,364671
2021-08-25 10:00:00,6.13,6.23,6.13,6.165,195229
2021-08-25 09:00:00,6.08,6.08,6.08,6.08,345
2021-08-25 08:00:00,6.08,6.08,6.08,6.08,1312
2021-08-24 17:00:00,6.1,6.1,6.1,6.1,14834
2021-08-24 16:00:00,6.115,6.12,6.06,6.1,488611
2021-08-24 15:00:00,6.185,6.185,6.09,6.115,257713
2021-08-24 14:00:00,6.18,6.19,6.13,6.185,157739
2021-08-24 13:00:00,6.14,6.22,6.14,6.18,147841
2021-08-24 12:00:00,6.14,6.23,6.13,6.13,217933
2021-08-24 11:00:00,6.06,6.2,6.04,6.145,382672
2021-08-24 10:00:00,5.8,6.075,5.78,6.06,126404
2021-08-24 09:00:00,5.75,5.8,5.75,5.8,1234
2021-08-24 08:00:00,5.72,5.86,5.72,5.85,1900
2021-08-23 20:00:00,5.84,5.84,5.84,5.84,141
2021-08-23 19:00:00,5.89,5.89,5.89,5.89,150
2021-08-23 17:00:00,5.75,5.75,5.74,5.74,743
2021-08-23 16:00:00,5.78,5.79,5.72,5.735,318639
2021-08-23 15:00:00,5.775,5.8,5.745,5.78,144616
2021-08-23 14:00:00,5.63,5.78,5.625,5.775,197631
2021-08-23 13:00:00,5.645,5.6473,5.61,5.63,72246
2021-08-23 12:00:00,5.65,5.67,5.63,5.645,409209
2021-08-23 11:00:00,5.64,5.655,5.6,5.645,185699
2021-08-23 10:00:00,5.58,5.69,5.57,5.635,154715
2021-08-23 09:00:00,5.55,5.55,5.54,5.55,5000
2021-08-20 17:00:00,5.44,5.44,5.44,5.44,13191
2021-08-20 16:00:00,5.47,5.5,5.43,5.43,395630
2021-08-20 15:00:00,5.425,5.48,5.425,5.465,97360
2021-08-20 14:00:00,5.45,5.51,5.425,5.425,121814
2021-08-20 13:00:00,5.41,5.49,5.41,5.45,156472
2021-08-20 12:00:00,5.31,5.41,5.295,5.405,104402
2021-08-20 11:00:00,5.29,5.34,5.26,5.3,142446
2021-08-20 10:00:00,5.3782,5.3782,5.2,5.29,100456
2021-08-19 17:00:00,5.25,5.25,5.25,5.25,10243
2021-08-19 16:00:00,5.22,5.27,5.19,5.245,262269
2021-08-19 15:00:00,5.205,5.22,5.155,5.21,118167
2021-08-19 14:00:00,5.23,5.235,5.185,5.205,97207
2021-08-19 13:00:00,5.22,5.23,5.175,5.23,79600
2021-08-19 12:00:00,5.21,5.225,5.15,5.225,140883
