time,open,high,low,close,volume
2022-04-22 17:00:00,3.3,3.3,3.3,3.3,100
2022-04-22 16:00:00,3.07,3.22,3.07,3.11,10441
2022-04-22 15:00:00,3.05,3.119,3.05,3.07,6357
2022-04-22 14:00:00,3.13,3.13,3.04,3.04,5930
2022-04-22 13:00:00,3.2,3.2,3.1,3.1,6858
2022-04-22 12:00:00,3.1545,3.2626,3.13,3.13,5428
2022-04-22 11:00:00,3.3,3.33,3.14,3.15,4656
2022-04-22 10:00:00,3.14,3.37,3.14,3.34,5808
2022-04-21 17:00:00,3.28,3.28,3.28,3.28,200
2022-04-21 16:00:00,3.17,3.24,3.14,3.15,3942
2022-04-21 15:00:00,3.2308,3.2308,3.13,3.17,2984
2022-04-21 14:00:00,3.185,3.24,3.13,3.19,2730
2022-04-21 13:00:00,3.21,3.25,3.13,3.14,7998
2022-04-21 12:00:00,3.22,3.23,3.15,3.185,3753
2022-04-21 11:00:00,3.2912,3.3017,3.15,3.19,5009
2022-04-21 10:00:00,3.31,3.47,3.27,3.29,2162
2022-04-20 17:00:00,3.2,3.2,3.2,3.2,200
2022-04-20 16:00:00,3.28,3.35,3.2,3.28,16965
2022-04-20 15:00:00,3.33,3.33,3.21,3.227,25240
2022-04-20 14:00:00,3.34,3.4336,3.3,3.31,3543
2022-04-20 13:00:00,3.405,3.437,3.33,3.4,4053
2022-04-20 12:00:00,3.4,3.465,3.34,3.36,2989
2022-04-20 11:00:00,3.33,3.45,3.32,3.395,5377
2022-04-20 10:00:00,3.35,3.405,3.29,3.32,6866
2022-04-19 19:00:00,3.49,3.49,3.49,3.49,335
2022-04-19 18:00:00,3.1914,3.4,3.19,3.36,1250
2022-04-19 17:00:00,3.24,3.41,3.24,3.41,200
2022-04-19 16:00:00,3.42,3.42,3.27,3.38,5721
2022-04-19 15:00:00,3.48,3.48,3.265,3.265,9658
2022-04-19 14:00:00,3.425,3.49,3.37,3.47,5174
2022-04-19 13:00:00,3.43,3.4839,3.37,3.375,4671
2022-04-19 12:00:00,3.34,3.4499,3.33,3.4499,5553
2022-04-19 11:00:00,3.2499,3.4,3.2012,3.4,5171
2022-04-19 10:00:00,3.2,3.37,3.2,3.25,7009
2022-04-18 16:00:00,3.25,3.32,3.24,3.25,18673
2022-04-18 15:00:00,3.2801,3.3,3.25,3.25,3050
2022-04-18 14:00:00,3.36,3.39,3.24,3.3,21756
2022-04-18 13:00:00,3.28,3.35,3.28,3.31,2508
2022-04-18 12:00:00,3.3,3.43,3.25,3.28,10909
2022-04-18 11:00:00,3.41,3.4488,3.29,3.29,8492
2022-04-18 10:00:00,3.46,3.65,3.29,3.38,21716
2022-04-14 17:00:00,3.63,3.63,3.63,3.63,120
2022-04-14 16:00:00,3.5182,3.5199,3.43,3.43,19191
2022-04-14 15:00:00,3.58,3.58,3.46,3.46,4912
2022-04-14 14:00:00,3.46,3.55,3.46,3.51,1225
2022-04-14 13:00:00,3.53,3.64,3.45,3.53,11651
2022-04-14 12:00:00,3.5993,3.61,3.45,3.45,27944
2022-04-14 11:00:00,3.6391,3.7,3.55,3.55,29361
2022-04-14 10:00:00,3.75,3.75,3.53,3.55,9148
2022-04-14 09:00:00,3.8,3.8,3.8,3.8,392
2022-04-13 17:00:00,3.9632,3.9632,3.6516,3.6516,200
2022-04-13 16:00:00,3.92,3.93,3.62,3.66,42671
2022-04-13 15:00:00,3.96,3.98,3.9,3.92,3717
2022-04-13 14:00:00,3.94,3.9822,3.92,3.92,793
2022-04-13 13:00:00,4.0,4.0,3.91,3.98,1565
2022-04-13 12:00:00,3.9286,3.97,3.87,3.89,5455
2022-04-13 11:00:00,3.92,3.92,3.92,3.92,185
2022-04-13 10:00:00,4.0,4.1,3.98,3.98,3680
2022-04-12 18:00:00,3.91,4.1,3.91,4.1,320
2022-04-12 16:00:00,3.87,3.97,3.87,3.97,3962
2022-04-12 15:00:00,3.97,3.97,3.86,3.9,7377
2022-04-12 14:00:00,3.98,4.025,3.88,3.88,6845
2022-04-12 13:00:00,4.0,4.06,3.95,4.06,2580
2022-04-12 12:00:00,4.06,4.105,4.0,4.0,3856
2022-04-12 11:00:00,4.06,4.09,3.9721,4.01,5870
2022-04-12 10:00:00,4.04,4.09,3.9,4.06,13349
2022-04-11 17:00:00,3.9,3.9,3.85,3.85,2011
2022-04-11 16:00:00,3.94,3.999,3.9,3.9,8060
2022-04-11 15:00:00,3.935,3.98,3.9,3.96,4116
2022-04-11 14:00:00,3.99,3.99,3.855,3.935,1198
2022-04-11 13:00:00,3.99,4.04,3.945,4.04,353
2022-04-11 12:00:00,4.02,4.02,3.8,3.82,19075
2022-04-11 11:00:00,4.0301,4.1499,4.0301,4.095,2041
2022-04-11 10:00:00,4.35,4.38,4.02,4.1,9358
2022-04-11 09:00:00,4.0,4.0,4.0,4.0,244
2022-04-08 16:00:00,4.07,4.15,4.04,4.08,2386
2022-04-08 15:00:00,4.05,4.1,4.04,4.04,853
2022-04-08 14:00:00,4.1,4.1483,4.04,4.04,4412
2022-04-08 13:00:00,4.0501,4.1383,4.05,4.0917,4675
2022-04-08 12:00:00,4.11,4.1475,4.05,4.05,1120
2022-04-08 11:00:00,4.0892,4.15,4.05,4.15,3198
2022-04-08 10:00:00,4.39,4.39,4.0836,4.3,2063
2022-04-07 16:00:00,4.15,4.26,4.14,4.16,5956
