time,open,high,low,close,volume
2023-03-17 17:00:00,3.33,3.33,3.33,3.33,6308
2023-03-17 16:00:00,3.275,3.45,3.27,3.32,135998
2023-03-17 15:00:00,3.27,3.29,3.27,3.27,13443
2023-03-17 14:00:00,3.255,3.285,3.255,3.2725,9191
2023-03-17 13:00:00,3.215,3.265,3.215,3.26,19957
2023-03-17 12:00:00,3.25,3.25,3.2125,3.215,7695
2023-03-17 11:00:00,3.31,3.32,3.25,3.25,31617
2023-03-17 10:00:00,3.27,3.31,3.26,3.29,10875
2023-03-17 09:00:00,3.25,3.27,3.25,3.25,700
2023-03-16 17:00:00,3.29,3.29,3.29,3.29,6191
2023-03-16 16:00:00,3.315,3.32,3.2825,3.3,37703
2023-03-16 15:00:00,3.31,3.315,3.285,3.315,13852
2023-03-16 14:00:00,3.33,3.34,3.31,3.3132,13246
2023-03-16 13:00:00,3.33,3.33,3.31,3.325,7644
2023-03-16 12:00:00,3.31,3.35,3.3,3.34,7704
2023-03-16 11:00:00,3.31,3.32,3.24,3.32,16604
2023-03-16 10:00:00,3.26,3.345,3.26,3.33,15305
2023-03-15 16:00:00,3.3,3.32,3.285,3.305,51093
2023-03-15 15:00:00,3.3,3.335,3.285,3.3,13817
2023-03-15 14:00:00,3.275,3.3,3.275,3.3,8562
2023-03-15 13:00:00,3.29,3.305,3.28,3.285,11319
2023-03-15 12:00:00,3.28,3.295,3.26,3.28,9389
2023-03-15 11:00:00,3.25,3.28,3.25,3.28,15360
2023-03-15 10:00:00,3.21,3.27,3.21,3.25,6386
2023-03-15 09:00:00,3.26,3.26,3.26,3.26,100
2023-03-14 16:00:00,3.29,3.3,3.28,3.29,98044
2023-03-14 15:00:00,3.29,3.305,3.285,3.285,16199
2023-03-14 14:00:00,3.315,3.315,3.285,3.29,10677
2023-03-14 13:00:00,3.305,3.33,3.305,3.315,4448
2023-03-14 12:00:00,3.19,3.31,3.19,3.305,25380
2023-03-14 11:00:00,3.35,3.35,3.18,3.18,28182
2023-03-14 10:00:00,3.36,3.38,3.34,3.355,10752
