time,open,high,low,close,volume
2022-11-18 18:00:00,2.9001,3.0,2.9,3.0,308
2022-11-18 17:00:00,3.0,3.0,3.0,3.0,2337
2022-11-18 16:00:00,3.005,3.04,2.98,2.99,150980
2022-11-18 15:00:00,3.015,3.02,2.99,3.005,91619
2022-11-18 14:00:00,3.04,3.06,2.995,3.018,73684
2022-11-18 13:00:00,3.03,3.06,2.995,3.0301,71038
2022-11-18 12:00:00,3.04,3.05,2.99,3.025,120246
2022-11-18 11:00:00,3.05,3.125,2.995,3.045,126409
2022-11-18 10:00:00,2.94,3.12,2.915,3.0499,231653
2022-11-18 09:00:00,2.99,2.99,2.91,2.91,5127
2022-11-18 08:00:00,2.94,2.97,2.94,2.95,5335
2022-11-17 20:00:00,2.89,2.92,2.89,2.92,706
2022-11-17 19:00:00,2.9001,2.91,2.9001,2.91,1340
2022-11-17 18:00:00,2.93,2.93,2.93,2.93,191
2022-11-17 17:00:00,2.92,2.93,2.8511,2.93,6092
2022-11-17 16:00:00,2.865,2.925,2.85,2.9,278727
2022-11-17 15:00:00,2.86,2.8856,2.8,2.8694,173525
2022-11-17 14:00:00,2.8,2.885,2.78,2.86,188071
2022-11-17 13:00:00,2.705,2.88,2.705,2.8,237745
2022-11-17 12:00:00,2.62,2.745,2.62,2.705,191808
2022-11-17 11:00:00,2.46,2.695,2.45,2.6114,198607
2022-11-17 10:00:00,2.44,2.58,2.37,2.47,147255
2022-11-17 09:00:00,2.45,2.45,2.42,2.45,6693
2022-11-17 08:00:00,2.44,2.44,2.44,2.44,250
2022-11-16 20:00:00,2.41,2.45,2.41,2.45,1600
2022-11-16 19:00:00,2.44,2.45,2.44,2.45,650
2022-11-16 18:00:00,2.45,2.45,2.4,2.45,850
2022-11-16 17:00:00,2.45,2.45,2.41,2.42,10072
2022-11-16 16:00:00,2.45,2.46,2.2901,2.39,881026
2022-11-16 15:00:00,2.63,2.63,2.42,2.44,675353
2022-11-16 14:00:00,2.68,2.69,2.63,2.64,235144
2022-11-16 13:00:00,2.74,2.74,2.68,2.68,201045
2022-11-16 12:00:00,2.765,2.81,2.71,2.74,131892
2022-11-16 11:00:00,2.965,2.975,2.745,2.765,473169
2022-11-16 10:00:00,3.06,3.06,2.905,2.9698,161897
2022-11-15 16:00:00,3.105,3.125,3.06,3.065,310406
