time,open,high,low,close,volume
2021-11-24 17:00:00,5.09,5.09,5.09,5.09,19632
2021-11-24 16:00:00,5.06,5.14,5.05,5.1,169862
2021-11-24 15:00:00,5.09,5.099,5.05,5.055,50445
2021-11-24 14:00:00,5.095,5.12,5.08,5.085,84823
2021-11-24 13:00:00,5.078,5.1,5.05,5.1,52536
2021-11-24 12:00:00,5.06,5.09,5.05,5.08,59494
2021-11-24 11:00:00,5.0403,5.08,5.03,5.055,57384
2021-11-24 10:00:00,5.05,5.09,4.9601,5.045,102654
2021-11-23 17:00:00,5.09,5.12,5.04,5.04,54267
2021-11-23 16:00:00,5.105,5.12,5.07,5.1,172010
2021-11-23 15:00:00,5.08,5.115,5.07,5.1,83421
2021-11-23 14:00:00,5.08,5.1,5.035,5.08,67639
2021-11-23 13:00:00,5.09,5.11,5.07,5.075,40218
2021-11-23 12:00:00,5.09,5.12,5.0794,5.1,57183
2021-11-23 11:00:00,5.18,5.19,5.09,5.09,88993
2021-11-23 10:00:00,5.17,5.22,5.113,5.19,49448
2021-11-22 17:00:00,5.19,5.19,5.19,5.19,16173
2021-11-22 16:00:00,5.27,5.29,5.18,5.18,356022
2021-11-22 15:00:00,5.25,5.29,5.24,5.27,196903
2021-11-22 14:00:00,5.235,5.25,5.22,5.25,72152
2021-11-22 13:00:00,5.305,5.32,5.21,5.24,232337
2021-11-22 12:00:00,5.35,5.36,5.25,5.305,594035
2021-11-22 11:00:00,5.25,5.405,5.25,5.345,219115
2021-11-22 10:00:00,5.25,5.27,5.165,5.24,67300
2021-11-22 09:00:00,5.15,5.15,5.15,5.15,173
2021-11-22 08:00:00,5.15,5.15,5.15,5.15,250
2021-11-19 17:00:00,5.15,5.15,5.15,5.15,17610
2021-11-19 16:00:00,5.1509,5.16,5.13,5.14,386020
2021-11-19 15:00:00,5.135,5.16,5.11,5.15,106741
2021-11-19 14:00:00,5.14,5.16,5.095,5.14,84742
2021-11-19 13:00:00,5.12,5.15,5.09,5.14,124062
2021-11-19 12:00:00,5.21,5.215,5.11,5.115,87178
2021-11-19 11:00:00,5.22,5.25,5.19,5.22,156567
2021-11-19 10:00:00,5.24,5.28,5.17,5.235,92603
2021-11-19 09:00:00,5.25,5.25,5.25,5.25,100
2021-11-19 08:00:00,5.31,5.31,5.31,5.31,2000
2021-11-18 17:00:00,5.3,5.3,5.3,5.3,11182
2021-11-18 16:00:00,5.29,5.305,5.245,5.3,332014
2021-11-18 15:00:00,5.25,5.305,5.245,5.29,213166
2021-11-18 14:00:00,5.26,5.27,5.245,5.255,93094
2021-11-18 13:00:00,5.275,5.29,5.245,5.265,84614
2021-11-18 12:00:00,5.21,5.31,5.19,5.275,169631
2021-11-18 11:00:00,5.22,5.245,5.18,5.21,179454
2021-11-18 10:00:00,5.35,5.44,5.21,5.22,85466
2021-11-17 19:00:00,5.58,5.58,5.58,5.58,1000
2021-11-17 17:00:00,5.37,5.37,5.37,5.37,31543
2021-11-17 16:00:00,5.38,5.41,5.36,5.38,236261
2021-11-17 15:00:00,5.435,5.435,5.36,5.375,76989
2021-11-17 14:00:00,5.44,5.45,5.425,5.43,50246
2021-11-17 13:00:00,5.43,5.455,5.39,5.43,104835
2021-11-17 12:00:00,5.415,5.45,5.395,5.43,133719
2021-11-17 11:00:00,5.46,5.475,5.4,5.415,101739
2021-11-17 10:00:00,5.4,5.4699,5.39,5.45,46175
2021-11-16 17:00:00,5.48,5.48,5.48,5.48,1588
2021-11-16 16:00:00,5.46,5.48,5.445,5.47,278012
2021-11-16 15:00:00,5.43,5.47,5.42,5.46,139148
2021-11-16 14:00:00,5.435,5.44,5.4,5.43,62320
2021-11-16 13:00:00,5.41,5.45,5.41,5.435,27627
2021-11-16 12:00:00,5.405,5.43,5.3935,5.41,44625
2021-11-16 11:00:00,5.41,5.445,5.375,5.405,163130
2021-11-16 10:00:00,5.475,5.475,5.345,5.4,85369
2021-11-15 17:00:00,5.5,5.5,5.5,5.5,14822
2021-11-15 16:00:00,5.475,5.5,5.45,5.49,369780
2021-11-15 15:00:00,5.525,5.525,5.46,5.48,84620
2021-11-15 14:00:00,5.51,5.55,5.49,5.525,107594
2021-11-15 13:00:00,5.435,5.515,5.43,5.515,102923
2021-11-15 12:00:00,5.425,5.45,5.41,5.435,91850
2021-11-15 11:00:00,5.475,5.495,5.37,5.425,281282
2021-11-15 10:00:00,5.445,5.49,5.4,5.475,103224
2021-11-15 09:00:00,5.34,5.34,5.34,5.34,259
2021-11-15 08:00:00,5.34,5.34,5.34,5.34,100
2021-11-12 18:00:00,5.37,5.37,5.37,5.37,438
2021-11-12 17:00:00,5.37,5.37,5.37,5.37,17755
2021-11-12 16:00:00,5.41,5.41,5.36,5.36,279536
2021-11-12 15:00:00,5.405,5.42,5.38,5.41,61002
2021-11-12 14:00:00,5.35,5.405,5.345,5.405,49100
2021-11-12 13:00:00,5.365,5.38,5.35,5.35,295904
2021-11-12 12:00:00,5.355,5.37,5.31,5.36,109427
2021-11-12 11:00:00,5.44,5.4475,5.35,5.35,101306
2021-11-12 10:00:00,5.44,5.46,5.41,5.44,80846
2021-11-11 20:00:00,5.45,5.45,5.45,5.45,182
2021-11-11 17:00:00,5.44,5.45,5.44,5.44,533272
2021-11-11 16:00:00,5.46,5.495,5.435,5.45,311366
2021-11-11 15:00:00,5.415,5.5,5.4,5.455,202379
2021-11-11 14:00:00,5.475,5.48,5.41,5.41,86203
2021-11-11 13:00:00,5.49,5.505,5.47,5.478,59849
2021-11-11 12:00:00,5.58,5.58,5.49,5.495,60553
2021-11-11 11:00:00,5.515,5.61,5.515,5.57,89650
2021-11-11 10:00:00,5.45,5.555,5.39,5.52,75589
2021-11-10 17:00:00,5.44,5.44,5.44,5.44,31188
2021-11-10 16:00:00,5.465,5.525,5.43,5.44,288041
2021-11-10 15:00:00,5.48,5.52,5.455,5.465,177408
2021-11-10 14:00:00,5.545,5.55,5.47,5.47,103089
2021-11-10 13:00:00,5.615,5.62,5.535,5.545,56080
2021-11-10 12:00:00,5.61,5.64,5.6002,5.615,72887
2021-11-10 11:00:00,5.6,5.625,5.555,5.605,62301
2021-11-10 10:00:00,5.57,5.64,5.565,5.595,71349
2021-11-09 17:00:00,5.63,5.63,5.63,5.63,11731
2021-11-09 16:00:00,5.63,5.665,5.59,5.63,225498
2021-11-09 15:00:00,5.59,5.68,5.57,5.63,160760
2021-11-09 14:00:00,5.62,5.62,5.58,5.595,153262
2021-11-09 13:00:00,5.605,5.64,5.585,5.615,168477
2021-11-09 12:00:00,5.655,5.69,5.59,5.605,189732
2021-11-09 11:00:00,5.66,5.715,5.615,5.655,245156
2021-11-09 10:00:00,5.8,5.84,5.63,5.6599,361752
2021-11-09 09:00:00,5.6801,5.6801,5.6801,5.6801,3000
2021-11-08 18:00:00,5.72,5.72,5.72,5.72,200
2021-11-08 16:00:00,5.84,5.9,5.82,5.84,310702
2021-11-08 15:00:00,5.825,5.84,5.8,5.835,110453
2021-11-08 14:00:00,5.8,5.865,5.78,5.825,94665
2021-11-08 13:00:00,5.825,5.8282,5.785,5.8,82978
2021-11-08 12:00:00,5.89,5.895,5.82,5.83,98595
2021-11-08 11:00:00,5.815,5.92,5.78,5.89,141022
2021-11-08 10:00:00,5.82,5.88,5.77,5.815,144528
2021-11-05 18:00:00,5.74,5.74,5.74,5.74,100
2021-11-05 17:00:00,5.74,5.74,5.74,5.74,1332
2021-11-05 16:00:00,5.795,5.7964,5.73,5.73,359420
2021-11-05 15:00:00,5.855,5.86,5.78,5.795,207450
2021-11-05 14:00:00,5.865,5.87,5.75,5.85,305172
2021-11-05 13:00:00,5.92,5.92,5.815,5.86,192099
2021-11-05 12:00:00,5.955,5.98,5.905,5.9101,138733
2021-11-05 11:00:00,5.92,6.03,5.91,5.955,345390
2021-11-05 10:00:00,6.01,6.17,5.56,5.92,468444
2021-11-05 09:00:00,6.0,6.0,6.0,6.0,350
2021-11-05 08:00:00,6.2,6.2,6.2,6.2,1000
2021-11-04 16:00:00,6.25,6.27,6.2,6.27,249673
2021-11-04 15:00:00,6.275,6.28,6.215,6.245,95736
2021-11-04 14:00:00,6.24,6.28,6.235,6.27,78800
2021-11-04 13:00:00,6.21,6.265,6.18,6.24,99296
2021-11-04 12:00:00,6.235,6.27,6.185,6.215,120062
2021-11-04 11:00:00,6.27,6.3,6.18,6.235,210519
2021-11-04 10:00:00,6.25,6.35,6.23,6.267,120461
2021-11-03 17:00:00,6.21,6.21,6.21,6.21,25492
2021-11-03 16:00:00,6.175,6.21,6.15,6.2,310322
2021-11-03 15:00:00,6.085,6.19,6.085,6.18,88929
2021-11-03 14:00:00,6.13,6.145,6.08,6.09,117746
2021-11-03 13:00:00,6.12,6.13,6.09,6.13,77276
2021-11-03 12:00:00,6.18,6.2,6.09,6.12,134488
2021-11-03 11:00:00,6.12,6.21,6.12,6.175,125680
2021-11-03 10:00:00,6.06,6.13,6.01,6.124,93105
2021-11-02 18:00:00,6.06,6.06,6.06,6.06,508
2021-11-02 17:00:00,6.05,6.05,6.05,6.05,12482
2021-11-02 16:00:00,6.035,6.06,6.0,6.05,181692
2021-11-02 15:00:00,6.02,6.05,6.01,6.03,43013
2021-11-02 14:00:00,5.99,6.035,5.98,6.015,65466
2021-11-02 13:00:00,5.99,6.04,5.985,5.995,72758
2021-11-02 12:00:00,5.965,6.04,5.96,5.99,71409
2021-11-02 11:00:00,6.02,6.03,5.935,5.97,222684
2021-11-02 10:00:00,6.19,6.2,6.02,6.02,99788
2021-11-01 18:00:00,6.28,6.28,6.28,6.28,100
2021-11-01 17:00:00,6.2,6.2,6.2,6.2,15864
2021-11-01 16:00:00,6.15,6.25,6.1401,6.2,344739
2021-11-01 15:00:00,6.1028,6.15,6.095,6.15,203165
2021-11-01 14:00:00,6.1,6.12,6.09,6.1,122639
2021-11-01 13:00:00,6.12,6.14,6.075,6.1,67604
2021-11-01 12:00:00,6.045,6.125,6.045,6.125,117383
2021-11-01 11:00:00,5.94,6.05,5.91,6.05,116324
2021-11-01 10:00:00,5.86,5.96,5.78,5.94,107801
2021-10-29 17:00:00,5.8,5.8,5.8,5.8,11493
2021-10-29 16:00:00,5.795,5.83,5.76,5.81,204695
2021-10-29 15:00:00,5.797,5.81,5.765,5.8,59907
2021-10-29 14:00:00,5.825,5.83,5.785,5.8,35066
2021-10-29 13:00:00,5.855,5.865,5.81,5.82,59875
2021-10-29 12:00:00,5.84,5.87,5.835,5.86,97363
2021-10-29 11:00:00,5.81,5.845,5.78,5.84,45979
2021-10-29 10:00:00,5.88,5.9,5.79,5.815,56174
2021-10-28 17:00:00,5.87,5.87,5.87,5.87,9111
2021-10-28 16:00:00,5.85,5.89,5.85,5.86,168040
2021-10-28 15:00:00,5.87,5.89,5.85,5.86,35367
2021-10-28 14:00:00,5.85,5.875,5.84,5.87,124387
2021-10-28 13:00:00,5.795,5.85,5.79,5.84,70232
2021-10-28 12:00:00,5.83,5.83,5.78,5.795,46854
2021-10-28 11:00:00,5.775,5.855,5.775,5.825,63838
2021-10-28 10:00:00,5.8,5.855,5.74,5.78,32473
2021-10-27 17:00:00,5.77,5.8,5.77,5.7701,104188
2021-10-27 16:00:00,5.783,5.79,5.7227,5.78,209298
2021-10-27 15:00:00,5.785,5.8,5.77,5.79,64455
2021-10-27 14:00:00,5.765,5.8,5.76,5.785,65373
2021-10-27 13:00:00,5.775,5.78,5.75,5.76,71026
2021-10-27 12:00:00,5.81,5.82,5.765,5.77,97201
2021-10-27 11:00:00,5.85,5.8886,5.8,5.805,171606
2021-10-27 10:00:00,5.89,5.9,5.77,5.86,86509
2021-10-27 05:00:00,6.11,6.11,6.11,6.11,100
2021-10-26 18:00:00,5.97,5.98,5.97,5.98,1300
2021-10-26 17:00:00,5.89,5.98,5.89,5.98,335118
2021-10-26 16:00:00,5.945,5.95,5.875,5.88,496599
2021-10-26 15:00:00,5.995,6.005,5.91,5.945,355846
2021-10-26 14:00:00,6.05,6.05,5.96,6.0,117597
2021-10-26 13:00:00,6.0699,6.09,6.03,6.055,132854
2021-10-26 12:00:00,6.125,6.135,6.065,6.065,139965
2021-10-26 11:00:00,6.11,6.18,6.105,6.125,157131
2021-10-26 10:00:00,6.23,6.25,6.09,6.1086,87613
