time,open,high,low,close,volume
2022-05-20 16:00:00,1.7798,1.78,1.76,1.78,6378
2022-05-20 15:00:00,1.78,1.78,1.78,1.78,1000
2022-05-20 14:00:00,1.77,1.7799,1.77,1.7799,2155
2022-05-20 13:00:00,1.79,1.791,1.79,1.7901,4840
2022-05-20 12:00:00,1.83,1.84,1.8104,1.8104,3248
2022-05-20 11:00:00,1.8299,1.83,1.8299,1.83,1500
2022-05-19 16:00:00,1.785,1.785,1.73,1.73,410
2022-05-19 15:00:00,1.8101,1.83,1.81,1.81,3633
2022-05-19 14:00:00,1.79,1.81,1.79,1.81,5475
2022-05-19 13:00:00,1.765,1.79,1.765,1.79,702
2022-05-19 12:00:00,1.79,1.79,1.75,1.79,1300
2022-05-19 11:00:00,1.79,1.79,1.79,1.79,200
2022-05-19 10:00:00,1.79,1.79,1.7799,1.7799,1447
2022-05-18 15:00:00,1.73,1.73,1.73,1.73,3000
2022-05-18 14:00:00,1.7325,1.76,1.7325,1.76,1323
2022-05-18 13:00:00,1.8,1.8,1.75,1.75,1324
2022-05-18 12:00:00,1.82,1.82,1.82,1.82,100
2022-05-18 11:00:00,1.82,1.8392,1.82,1.8301,2624
2022-05-18 10:00:00,1.82,1.82,1.82,1.82,162
2022-05-17 16:00:00,1.835,1.835,1.82,1.82,2296
2022-05-17 15:00:00,1.8399,1.84,1.83,1.84,2397
2022-05-17 14:00:00,1.8201,1.83,1.8201,1.83,4910
2022-05-17 13:00:00,1.84,1.84,1.822,1.837,530
2022-05-17 12:00:00,1.825,1.825,1.81,1.82,500
2022-05-17 10:00:00,1.8,1.84,1.8,1.84,9094
2022-05-16 16:00:00,1.835,1.85,1.78,1.78,4674
2022-05-16 15:00:00,1.8127,1.8127,1.8127,1.8127,200
2022-05-16 14:00:00,1.8381,1.8381,1.8381,1.8381,934
2022-05-16 13:00:00,1.8,1.82,1.8,1.82,3370
2022-05-16 12:00:00,1.78,1.8267,1.78,1.79,6769
2022-05-16 11:00:00,1.78,1.8,1.78,1.8,391
2022-05-16 10:00:00,1.73,1.78,1.73,1.78,256
2022-05-13 18:00:00,1.84,1.84,1.84,1.84,1000
2022-05-13 17:00:00,1.81,1.81,1.81,1.81,100
2022-05-13 16:00:00,1.77,1.79,1.76,1.76,783
2022-05-13 15:00:00,1.76,1.78,1.7599,1.78,1200
2022-05-13 14:00:00,1.8,1.8,1.77,1.77,800
2022-05-13 13:00:00,1.8342,1.85,1.81,1.81,13191
2022-05-13 12:00:00,1.81,1.82,1.76,1.785,4018
2022-05-13 11:00:00,1.75,1.82,1.75,1.77,3116
2022-05-13 10:00:00,1.71,1.8,1.71,1.73,4416
2022-05-12 16:00:00,1.65,1.71,1.62,1.71,1319
2022-05-12 15:00:00,1.67,1.67,1.63,1.63,2363
2022-05-12 14:00:00,1.71,1.71,1.68,1.68,215
2022-05-12 13:00:00,1.7063,1.7063,1.7063,1.7063,300
2022-05-12 11:00:00,1.78,1.78,1.64,1.68,7494
2022-05-12 10:00:00,1.58,1.68,1.58,1.68,644
2022-05-11 17:00:00,1.57,1.63,1.57,1.63,479
2022-05-11 16:00:00,1.65,1.68,1.5699,1.62,20376
2022-05-11 15:00:00,1.75,1.75,1.7,1.7396,2650
2022-05-11 14:00:00,1.715,1.715,1.665,1.6732,26790
