time,open,high,low,close,volume
2023-04-17 20:00:00,1.87,1.91,1.87,1.88,1131
2023-04-17 19:00:00,1.89,1.89,1.87,1.89,13581
2023-04-17 18:00:00,1.91,1.91,1.88,1.89,3312
2023-04-17 17:00:00,1.89,1.9,1.87,1.88,9698
2023-04-17 16:00:00,1.905,1.95,1.89,1.9,739008
2023-04-17 15:00:00,1.8893,1.91,1.8801,1.905,275654
2023-04-17 14:00:00,1.8685,1.89,1.85,1.8883,290810
2023-04-17 13:00:00,1.8513,1.865,1.84,1.865,238024
2023-04-17 12:00:00,1.83,1.8598,1.82,1.858,179760
2023-04-17 11:00:00,1.865,1.865,1.81,1.825,184464
2023-04-17 10:00:00,1.7799,1.87,1.77,1.865,336421
2023-04-17 09:00:00,1.79,1.83,1.77,1.77,39789
2023-04-17 08:00:00,1.8,1.8,1.79,1.79,250
2023-04-17 05:00:00,1.79,1.81,1.78,1.81,1725
2023-04-14 20:00:00,1.78,1.84,1.78,1.83,5136
2023-04-14 18:00:00,1.78,1.79,1.78,1.79,1227
2023-04-14 17:00:00,1.78,1.8,1.78,1.7893,5024
2023-04-14 16:00:00,1.795,1.8,1.775,1.79,134573
2023-04-14 15:00:00,1.79,1.8,1.78,1.795,51297
2023-04-14 14:00:00,1.7785,1.7992,1.7715,1.795,104418
2023-04-14 13:00:00,1.79,1.8,1.765,1.7787,225598
2023-04-14 12:00:00,1.8201,1.8285,1.78,1.79,348710
2023-04-14 11:00:00,1.8497,1.85,1.8099,1.8215,180434
2023-04-14 10:00:00,1.82,1.8585,1.7669,1.845,259083
2023-04-14 09:00:00,1.8399,1.86,1.82,1.8215,70563
2023-04-14 08:00:00,1.83,1.84,1.83,1.83,5138
2023-04-14 07:00:00,1.83,1.83,1.83,1.83,635
2023-04-14 06:00:00,1.83,1.83,1.82,1.83,3506
2023-04-14 05:00:00,1.86,1.86,1.83,1.83,745
2023-04-13 20:00:00,1.86,1.87,1.8,1.87,1636
2023-04-13 19:00:00,1.83,1.83,1.83,1.83,100
2023-04-13 18:00:00,1.8293,1.83,1.81,1.81,11523
2023-04-13 17:00:00,1.81,1.83,1.81,1.81,9109
2023-04-13 16:00:00,1.835,1.8399,1.81,1.83,242185
2023-04-13 15:00:00,1.835,1.865,1.83,1.84,431795
2023-04-13 14:00:00,1.8215,1.84,1.81,1.8378,53137
2023-04-13 13:00:00,1.8259,1.8477,1.82,1.825,131576
2023-04-13 12:00:00,1.795,1.83,1.7915,1.825,119088
2023-04-13 11:00:00,1.7815,1.83,1.7815,1.7985,292939
2023-04-13 10:00:00,1.79,1.8,1.75,1.7885,85241
2023-04-13 09:00:00,1.7715,1.8,1.76,1.79,29017
2023-04-13 08:00:00,1.78,1.78,1.77,1.78,1991
2023-04-13 07:00:00,1.78,1.78,1.78,1.78,102
2023-04-13 06:00:00,1.77,1.78,1.77,1.78,1052
2023-04-13 05:00:00,1.77,1.79,1.77,1.79,635
2023-04-12 20:00:00,1.78,1.78,1.77,1.77,921
2023-04-12 19:00:00,1.75,1.75,1.75,1.75,2637
2023-04-12 18:00:00,1.77,1.78,1.76,1.76,8935
2023-04-12 17:00:00,1.77,1.78,1.75,1.75,11528
2023-04-12 16:00:00,1.775,1.78,1.74,1.77,229867
2023-04-12 15:00:00,1.7815,1.79,1.76,1.77,102927
2023-04-12 14:00:00,1.7885,1.7998,1.78,1.7885,42979
2023-04-12 13:00:00,1.7892,1.82,1.7801,1.7889,181044
2023-04-12 12:00:00,1.765,1.79,1.7514,1.7885,120443
2023-04-12 11:00:00,1.7885,1.8,1.76,1.765,145713
2023-04-12 10:00:00,1.81,1.82,1.77,1.785,285851
2023-04-12 09:00:00,1.7715,1.82,1.76,1.81,57230
2023-04-12 08:00:00,1.8,1.8,1.8,1.8,948
2023-04-12 07:00:00,1.77,1.77,1.77,1.77,5575
