time,open,high,low,close,volume
2022-05-20 17:00:00,4.2,4.2,4.2,4.2,160
2022-05-20 16:00:00,4.325,4.47,4.26,4.41,39949
2022-05-20 15:00:00,4.2199,4.37,4.19,4.325,33651
2022-05-20 14:00:00,4.05,4.2,4.03,4.18,18757
2022-05-20 13:00:00,4.2,4.21,4.04,4.05,24921
2022-05-20 12:00:00,4.07,4.18,4.0,4.18,49368
2022-05-20 11:00:00,4.085,4.32,4.02,4.06,116022
2022-05-20 10:00:00,4.19,4.19,4.0,4.1,18456
2022-05-20 09:00:00,3.94,4.14,3.94,4.14,832
2022-05-20 08:00:00,3.93,3.94,3.93,3.94,319
2022-05-19 20:00:00,4.14,4.14,4.14,4.14,730
2022-05-19 16:00:00,4.13,4.14,4.01,4.08,39952
2022-05-19 15:00:00,4.13,4.165,4.07,4.135,16773
2022-05-19 14:00:00,4.0501,4.14,4.0106,4.14,25116
2022-05-19 13:00:00,4.17,4.2,3.93,4.0238,36363
2022-05-19 12:00:00,4.1988,4.22,4.1512,4.1512,15137
2022-05-19 11:00:00,4.05,4.205,3.99,4.19,27857
2022-05-19 10:00:00,4.35,4.35,3.96,4.05,33940
2022-05-19 09:00:00,4.36,4.36,4.35,4.35,1489
2022-05-19 08:00:00,4.36,4.36,4.35,4.36,1117
2022-05-18 18:00:00,4.15,4.15,4.15,4.15,150
2022-05-18 17:00:00,4.03,4.03,4.03,4.03,451
2022-05-18 16:00:00,4.05,4.12,3.94,3.99,65811
2022-05-18 15:00:00,3.9,4.03,3.9,4.02,23017
2022-05-18 14:00:00,4.16,4.16,3.83,3.89,65102
2022-05-18 13:00:00,4.19,4.23,4.13,4.18,21791
2022-05-18 12:00:00,4.2556,4.26,4.1712,4.185,17480
2022-05-18 11:00:00,4.24,4.3388,4.165,4.2599,22505
2022-05-18 10:00:00,4.39,4.39,4.17,4.24,27330
2022-05-18 09:00:00,4.7983,4.7983,4.78,4.79,1554
2022-05-17 18:00:00,4.35,4.36,4.35,4.36,6235
2022-05-17 17:00:00,4.58,4.58,4.58,4.58,1993
2022-05-17 16:00:00,4.53,4.55,4.45,4.45,47420
2022-05-17 15:00:00,4.6,4.62,4.5,4.53,33344
2022-05-17 14:00:00,4.59,4.607,4.58,4.595,15216
2022-05-17 13:00:00,4.59,4.62,4.51,4.6,26716
2022-05-17 12:00:00,4.47,4.605,4.47,4.6,20108
2022-05-17 11:00:00,4.53,4.6,4.4314,4.47,14923
2022-05-17 10:00:00,4.45,4.66,4.45,4.55,15925
