time,open,high,low,close,volume
2023-04-18 17:00:00,2.41,2.43,2.41,2.42,750
2023-04-18 16:00:00,2.375,2.435,2.365,2.41,224541
2023-04-18 15:00:00,2.375,2.395,2.36,2.375,107410
2023-04-18 14:00:00,2.375,2.385,2.34,2.375,65989
2023-04-18 13:00:00,2.3399,2.41,2.33,2.38,164590
2023-04-18 12:00:00,2.32,2.375,2.31,2.33,148725
2023-04-18 11:00:00,2.24,2.33,2.225,2.32,167751
2023-04-18 10:00:00,2.25,2.25,2.21,2.23,60214
2023-04-18 09:00:00,2.28,2.28,2.28,2.28,100
2023-04-17 17:00:00,2.26,2.26,2.26,2.26,243
2023-04-17 16:00:00,2.295,2.32,2.25,2.25,379520
2023-04-17 15:00:00,2.285,2.31,2.26,2.2975,161250
2023-04-17 14:00:00,2.295,2.3075,2.27,2.285,96000
2023-04-17 13:00:00,2.315,2.36,2.28,2.3,259197
2023-04-17 12:00:00,2.34,2.38,2.3,2.315,144529
2023-04-17 11:00:00,2.32,2.35,2.31,2.335,128543
2023-04-17 10:00:00,2.25,2.33,2.19,2.315,89229
2023-04-14 17:00:00,2.25,2.25,2.25,2.25,142
2023-04-14 16:00:00,2.3,2.31,2.23,2.25,166883
2023-04-14 15:00:00,2.2793,2.31,2.2793,2.3,63860
2023-04-14 14:00:00,2.32,2.34,2.265,2.28,83331
2023-04-14 13:00:00,2.325,2.35,2.26,2.32,111249
2023-04-14 12:00:00,2.35,2.39,2.29,2.325,209815
2023-04-14 11:00:00,2.46,2.47,2.335,2.35,100884
2023-04-14 10:00:00,2.43,2.49,2.38,2.46,137144
2023-04-13 18:00:00,2.38,2.38,2.38,2.38,400
2023-04-13 16:00:00,2.4,2.44,2.3999,2.41,327512
2023-04-13 15:00:00,2.415,2.42,2.31,2.4,1330296
2023-04-13 14:00:00,2.448,2.4576,2.4,2.415,73079
2023-04-13 13:00:00,2.375,2.47,2.365,2.45,88171
2023-04-13 12:00:00,2.44,2.46,2.37,2.375,156833
2023-04-13 11:00:00,2.53,2.55,2.435,2.45,301649
2023-04-13 10:00:00,2.5,2.57,2.48,2.53,171749
2023-04-13 09:00:00,2.5,2.5,2.5,2.5,1250
2023-04-12 18:00:00,2.5,2.5,2.5,2.5,150
2023-04-12 17:00:00,2.47,2.47,2.47,2.47,2365
2023-04-12 16:00:00,2.515,2.53,2.45,2.47,117321
2023-04-12 15:00:00,2.56,2.57,2.51,2.515,42164
2023-04-12 14:00:00,2.5538,2.565,2.54,2.555,21254
2023-04-12 13:00:00,2.575,2.59,2.53,2.555,26835
2023-04-12 12:00:00,2.5,2.57,2.5,2.57,48758
2023-04-12 11:00:00,2.57,2.5863,2.485,2.51,62756
2023-04-12 10:00:00,2.64,2.67,2.57,2.57,45680
2023-04-11 18:00:00,2.65,2.65,2.65,2.65,100
2023-04-11 17:00:00,2.65,2.65,2.65,2.65,200
2023-04-11 16:00:00,2.625,2.625,2.58,2.595,63836
2023-04-11 15:00:00,2.63,2.65,2.615,2.62,40346
2023-04-11 14:00:00,2.66,2.67,2.63,2.63,42537
2023-04-11 13:00:00,2.6112,2.67,2.6112,2.67,25622
2023-04-11 12:00:00,2.63,2.665,2.61,2.61,38474
2023-04-11 11:00:00,2.6999,2.73,2.63,2.63,178520
2023-04-11 10:00:00,2.71,2.725,2.68,2.69,22398
2023-04-10 20:00:00,2.71,2.71,2.7,2.7,275
2023-04-10 19:00:00,2.7,2.7,2.7,2.7,170
2023-04-10 18:00:00,2.72,2.72,2.7,2.7,900
2023-04-10 17:00:00,2.69,2.69,2.69,2.69,7468
2023-04-10 16:00:00,2.75,2.75,2.68,2.68,142016
2023-04-10 15:00:00,2.705,2.77,2.705,2.76,88528
2023-04-10 14:00:00,2.7182,2.72,2.695,2.705,60408
2023-04-10 13:00:00,2.78,2.79,2.715,2.715,94606
2023-04-10 12:00:00,2.695,2.79,2.66,2.78,147576
2023-04-10 11:00:00,2.75,2.785,2.68,2.7,90198
2023-04-10 10:00:00,2.84,2.86,2.72,2.74,32099
2023-04-10 09:00:00,2.87,2.87,2.87,2.87,161
2023-04-06 20:00:00,2.87,2.87,2.87,2.87,300
2023-04-06 17:00:00,2.85,2.85,2.85,2.85,433
2023-04-06 16:00:00,2.81,2.88,2.81,2.84,268764
2023-04-06 15:00:00,2.82,2.83,2.8,2.81,65767
2023-04-06 14:00:00,2.82,2.85,2.81,2.825,73387
2023-04-06 13:00:00,2.785,2.875,2.785,2.81,87276
2023-04-06 12:00:00,2.78,2.79,2.77,2.785,50601
2023-04-06 11:00:00,2.78,2.79,2.75,2.78,60702
2023-04-06 10:00:00,2.79,2.8,2.75,2.78,26505
2023-04-05 16:00:00,2.785,2.81,2.76,2.78,146649
2023-04-05 15:00:00,2.785,2.8,2.77,2.785,55044
2023-04-05 14:00:00,2.795,2.805,2.785,2.785,32053
2023-04-05 13:00:00,2.86,2.87,2.78,2.79,88665
