time,open,high,low,close,volume
2022-01-21 18:00:00,4.14,4.19,4.14,4.17,1900
2022-01-21 17:00:00,4.22,4.22,4.22,4.22,216
2022-01-21 16:00:00,4.3,4.3,4.15,4.19,88938
2022-01-21 15:00:00,4.41,4.41,4.3,4.307,27006
2022-01-21 14:00:00,4.4048,4.4199,4.3615,4.4199,16768
2022-01-21 13:00:00,4.3961,4.41,4.36,4.3875,14872
2022-01-21 12:00:00,4.44,4.47,4.37,4.39,27643
2022-01-21 11:00:00,4.46,4.5,4.31,4.46,53114
2022-01-21 10:00:00,4.65,4.66,4.42,4.44,69828
2022-01-20 20:00:00,4.7,4.7,4.7,4.7,100
2022-01-20 18:00:00,4.66,4.66,4.66,4.66,260
2022-01-20 17:00:00,4.69,4.72,4.6401,4.67,7817
2022-01-20 16:00:00,4.76,4.765,4.69,4.7,18807
2022-01-20 15:00:00,4.7801,4.841,4.7401,4.7807,18789
2022-01-20 14:00:00,4.8501,4.8515,4.74,4.81,25717
2022-01-20 13:00:00,4.9001,4.9001,4.85,4.8501,8080
2022-01-20 12:00:00,4.91,4.9299,4.89,4.9,2823
2022-01-20 11:00:00,4.77,4.91,4.77,4.8646,21742
2022-01-20 10:00:00,4.84,4.84,4.74,4.7982,12349
2022-01-20 09:00:00,4.74,4.74,4.74,4.74,550
2022-01-19 20:00:00,4.72,4.8101,4.72,4.8101,4597
2022-01-19 19:00:00,4.78,4.78,4.78,4.78,500
2022-01-19 18:00:00,4.79,4.79,4.79,4.79,100
2022-01-19 16:00:00,4.82,4.83,4.79,4.81,8468
2022-01-19 15:00:00,4.7701,4.8204,4.755,4.79,2367
2022-01-19 14:00:00,4.82,4.86,4.79,4.86,8776
2022-01-19 13:00:00,4.85,4.88,4.83,4.8699,11816
2022-01-19 12:00:00,4.815,4.82,4.7003,4.82,20087
2022-01-19 11:00:00,4.85,4.899,4.77,4.84,19202
2022-01-19 10:00:00,4.84,4.8899,4.8,4.8841,12720
2022-01-19 08:00:00,4.79,4.82,4.79,4.82,1446
2022-01-18 20:00:00,4.8,4.8,4.8,4.8,196
2022-01-18 19:00:00,4.7901,4.7901,4.7901,4.7901,100
2022-01-18 18:00:00,4.7501,4.7705,4.7501,4.7705,1590
2022-01-18 17:00:00,4.8,4.8,4.8,4.8,330
2022-01-18 16:00:00,4.86,4.8659,4.81,4.86,17021
2022-01-18 15:00:00,4.815,4.87,4.79,4.86,8426
2022-01-18 14:00:00,4.865,4.87,4.8,4.82,21654
2022-01-18 13:00:00,4.95,4.9702,4.81,4.87,13676
2022-01-18 12:00:00,4.95,5.0099,4.89,4.95,26722
2022-01-18 11:00:00,5.01,5.1499,4.95,4.9799,71193
2022-01-18 10:00:00,5.0,5.15,5.0,5.0386,18632
2022-01-14 17:00:00,5.2001,5.2001,5.2001,5.2001,100
2022-01-14 16:00:00,5.15,5.2545,5.15,5.22,18682
2022-01-14 15:00:00,5.1135,5.15,5.03,5.1219,25319
2022-01-14 14:00:00,5.02,5.14,4.87,5.08,89835
2022-01-14 13:00:00,5.09,5.09,5.01,5.01,14052
2022-01-14 12:00:00,5.1212,5.1351,5.03,5.09,14829
2022-01-14 11:00:00,5.0606,5.15,5.0373,5.0801,36671
2022-01-14 10:00:00,5.2,5.2,5.0018,5.114,17841
2022-01-13 20:00:00,5.2201,5.2201,5.22,5.22,1091
2022-01-13 19:00:00,5.1601,5.1601,5.1601,5.1601,150
2022-01-13 17:00:00,5.2,5.22,5.2,5.22,425
2022-01-13 16:00:00,5.3,5.3,5.16,5.21,25600
2022-01-13 15:00:00,5.3101,5.3101,5.2634,5.27,15862
2022-01-13 14:00:00,5.22,5.35,5.2194,5.33,35978
2022-01-13 13:00:00,5.27,5.3,5.1856,5.21,10863
2022-01-13 12:00:00,5.3,5.35,5.2,5.3,23254
2022-01-13 11:00:00,5.23,5.34,5.1578,5.26,67017
2022-01-13 10:00:00,5.21,5.25,5.1356,5.23,8007
2022-01-12 19:00:00,5.13,5.13,5.13,5.13,528
2022-01-12 17:00:00,5.2272,5.2272,5.2272,5.2272,500
2022-01-12 16:00:00,5.17,5.24,5.1302,5.18,54165
2022-01-12 15:00:00,5.1426,5.18,5.1301,5.1646,5499
2022-01-12 14:00:00,5.14,5.17,5.09,5.155,8013
2022-01-12 13:00:00,5.0899,5.15,5.08,5.1001,11605
2022-01-12 12:00:00,5.1199,5.16,5.0,5.0865,48428
2022-01-12 11:00:00,5.113,5.113,5.02,5.085,16390
2022-01-12 10:00:00,5.31,5.31,5.0748,5.0994,53713
2022-01-11 18:00:00,5.23,5.23,5.18,5.19,2836
2022-01-11 17:00:00,5.29,5.29,5.29,5.29,200
2022-01-11 16:00:00,5.46,5.55,5.28,5.3,62870
2022-01-11 15:00:00,5.26,5.46,5.21,5.4499,39766
2022-01-11 14:00:00,5.2,5.25,5.17,5.25,11363
2022-01-11 13:00:00,5.24,5.29,5.12,5.2015,26126
2022-01-11 12:00:00,5.165,5.24,5.12,5.24,17870
2022-01-11 11:00:00,5.07,5.23,5.07,5.17,30878
2022-01-11 10:00:00,5.0499,5.1197,4.975,5.095,12333
2022-01-10 17:00:00,5.05,5.05,5.05,5.05,200
2022-01-10 16:00:00,5.02,5.07,5.0,5.05,12971
2022-01-10 15:00:00,5.0601,5.075,5.0331,5.0683,20247
2022-01-10 14:00:00,5.06,5.1,5.0435,5.0631,21599
2022-01-10 13:00:00,4.98,5.05,4.9401,5.05,16156
2022-01-10 12:00:00,4.9119,5.0,4.9101,4.98,5956
2022-01-10 11:00:00,4.945,4.9799,4.85,4.95,18931
2022-01-10 10:00:00,4.9,5.03,4.9,4.9747,15084
2022-01-10 09:00:00,4.96,4.96,4.9,4.9,467
2022-01-10 08:00:00,4.98,4.98,4.91,4.91,1408
2022-01-10 05:00:00,5.19,5.19,5.19,5.19,700
2022-01-07 19:00:00,5.0,5.0,5.0,5.0,116
2022-01-07 18:00:00,5.01,5.01,5.01,5.01,100
2022-01-07 17:00:00,5.06,5.06,5.06,5.06,139
2022-01-07 16:00:00,4.97,5.08,4.97,5.05,40319
2022-01-07 15:00:00,4.94,4.965,4.92,4.965,7594
2022-01-07 14:00:00,4.955,4.97,4.9,4.9453,12722
2022-01-07 13:00:00,4.95,4.98,4.94,4.957,9704
2022-01-07 12:00:00,4.81,5.03,4.81,4.9437,18325
2022-01-07 11:00:00,5.05,5.05,4.82,4.9099,26871
2022-01-07 10:00:00,4.81,5.0499,4.7806,5.0499,21196
2022-01-07 09:00:00,4.8001,4.82,4.71,4.81,1506
2022-01-06 20:00:00,4.9,5.1,4.6,4.71,26712
2022-01-06 17:00:00,4.68,4.7101,4.68,4.7101,200
2022-01-06 16:00:00,4.89,4.92,4.85,4.85,31106
2022-01-06 15:00:00,4.84,4.8999,4.83,4.865,9392
2022-01-06 14:00:00,4.89,4.91,4.8,4.845,3620
2022-01-06 13:00:00,4.83,4.905,4.83,4.9,7484
2022-01-06 12:00:00,4.7714,4.84,4.76,4.84,6622
2022-01-06 11:00:00,4.65,4.79,4.5601,4.75,41229
2022-01-06 10:00:00,4.86,4.86,4.64,4.64,62886
2022-01-06 09:00:00,5.0,5.0001,5.0,5.0,3320
2022-01-06 08:00:00,4.96,5.0,4.96,5.0,890
2022-01-05 16:00:00,4.8506,4.88,4.77,4.77,102813
