time,open,high,low,close,volume
2022-03-23 16:00:00,7.04,7.1,7.03,7.04,5793
2022-03-23 15:00:00,7.028,7.028,7.0102,7.0102,1190
2022-03-23 14:00:00,7.025,7.05,6.97,7.0317,1679
2022-03-23 13:00:00,6.9412,7.0,6.94,6.9737,3635
2022-03-23 12:00:00,6.92,6.92,6.92,6.92,105
2022-03-23 11:00:00,6.93,7.0294,6.915,6.9728,6519
2022-03-23 10:00:00,7.0,7.0,6.93,6.93,1556
2022-03-22 17:00:00,7.04,7.04,7.04,7.04,256
2022-03-22 16:00:00,7.04,7.1,6.8601,7.04,6326
2022-03-22 15:00:00,6.91,6.99,6.91,6.91,1754
2022-03-22 14:00:00,6.91,6.96,6.91,6.96,529
2022-03-22 13:00:00,6.89,6.89,6.7518,6.8,2105
2022-03-22 12:00:00,6.97,6.97,6.855,6.8592,1405
2022-03-22 11:00:00,6.8,6.83,6.8,6.83,461
2022-03-22 10:00:00,6.92,6.9703,6.9,6.9668,838
2022-03-21 16:00:00,6.76,6.9,6.7323,6.9,2442
2022-03-21 15:00:00,6.8,6.82,6.7418,6.7671,4102
2022-03-21 14:00:00,6.7801,6.7801,6.7801,6.7801,397
2022-03-21 13:00:00,6.8033,6.8033,6.8033,6.8033,2126
2022-03-21 12:00:00,6.82,6.82,6.767,6.767,514
2022-03-21 11:00:00,6.7596,6.7596,6.7,6.7,649
2022-03-21 10:00:00,6.9,6.9,6.75,6.75,2414
2022-03-18 17:00:00,6.8,6.8,6.8,6.8,6727
2022-03-18 16:00:00,6.5921,6.85,6.52,6.76,8295
2022-03-18 15:00:00,6.715,6.765,6.53,6.53,3581
2022-03-18 14:00:00,6.63,6.77,6.63,6.71,3201
2022-03-18 13:00:00,6.855,6.8998,6.7,6.7,9916
2022-03-18 12:00:00,6.85,6.8904,6.825,6.8904,1463
2022-03-18 11:00:00,6.74,6.74,6.74,6.74,139
2022-03-18 10:00:00,6.9,6.9,6.9,6.9,11561
2022-03-17 16:00:00,6.87,6.9,6.87,6.9,4068
2022-03-17 15:00:00,6.7,6.8435,6.7,6.8435,8015
2022-03-17 14:00:00,6.66,6.66,6.66,6.66,1822
2022-03-17 12:00:00,6.5803,6.5803,6.5803,6.5803,937
2022-03-16 16:00:00,6.63,6.6595,6.61,6.61,3309
2022-03-16 15:00:00,6.5773,6.5773,6.5773,6.5773,137
2022-03-16 14:00:00,6.605,6.605,6.605,6.605,105
2022-03-16 13:00:00,6.6,6.6,6.6,6.6,108
2022-03-16 11:00:00,6.605,6.605,6.55,6.5631,1063
2022-03-15 16:00:00,6.41,6.44,6.33,6.44,3220
2022-03-15 15:00:00,6.43,6.43,6.43,6.43,456
2022-03-15 13:00:00,6.43,6.48,6.43,6.46,1052
2022-03-15 12:00:00,6.3788,6.39,6.3788,6.39,200
2022-03-15 11:00:00,6.6199,6.6199,6.536,6.536,3206
2022-03-15 10:00:00,6.36,6.46,6.36,6.46,548
2022-03-14 16:00:00,6.4758,6.52,6.26,6.46,3329
2022-03-14 15:00:00,6.28,6.33,6.06,6.33,6791
2022-03-14 14:00:00,6.53,6.53,6.2245,6.27,6847
2022-03-14 13:00:00,6.58,6.58,6.52,6.52,402
2022-03-14 12:00:00,6.55,6.5541,6.52,6.52,438
2022-03-14 11:00:00,6.6639,6.6639,6.6639,6.6639,150
2022-03-14 10:00:00,6.56,6.6,6.56,6.6,765
2022-03-11 16:00:00,6.68,6.68,6.51,6.51,1051
