time,open,high,low,close,volume
2022-02-22 18:00:00,7.3,7.3,7.3,7.3,600
2022-02-22 17:00:00,7.23,7.8,7.16,7.25,32568
2022-02-22 16:00:00,7.31,7.33,7.185,7.24,575876
2022-02-22 15:00:00,7.25,7.325,7.2,7.31,349208
2022-02-22 14:00:00,7.31,7.34,7.215,7.25,197510
2022-02-22 13:00:00,7.275,7.34,7.24,7.3139,125016
2022-02-22 12:00:00,7.38,7.41,7.25,7.28,125123
2022-02-22 11:00:00,7.35,7.48,7.33,7.37,276845
2022-02-22 10:00:00,7.21,7.4,7.13,7.35,153084
2022-02-22 09:00:00,7.25,7.25,7.05,7.18,6235
2022-02-22 08:00:00,7.3,7.3,7.13,7.18,19810
2022-02-22 06:00:00,7.03,7.21,7.03,7.2,1865
2022-02-22 05:00:00,7.25,7.5,7.0,7.17,4884
2022-02-18 20:00:00,7.42,7.42,7.42,7.42,300
2022-02-18 18:00:00,7.4352,7.4352,7.4352,7.4352,400
2022-02-18 17:00:00,7.39,7.53,7.33,7.47,25099
2022-02-18 16:00:00,7.53,7.55,7.38,7.41,885920
2022-02-18 15:00:00,7.48,7.56,7.44,7.525,248269
2022-02-18 14:00:00,7.465,7.4771,7.415,7.475,153411
2022-02-18 13:00:00,7.525,7.59,7.41,7.48,330931
2022-02-18 12:00:00,7.62,7.62,7.505,7.5199,261398
2022-02-18 11:00:00,7.8498,7.85,7.575,7.62,324834
2022-02-18 10:00:00,8.05,8.05,7.79,7.85,191779
2022-02-18 09:00:00,8.05,8.05,8.05,8.05,100
2022-02-17 20:00:00,8.01,8.01,8.01,8.01,1100
2022-02-17 18:00:00,8.03,8.03,8.01,8.01,776
2022-02-17 17:00:00,7.94,8.05,7.92,8.05,23604
2022-02-17 16:00:00,7.95,8.005,7.905,7.95,470751
2022-02-17 15:00:00,8.115,8.115,7.94,7.95,178190
2022-02-17 14:00:00,8.15,8.19,8.11,8.115,67362
2022-02-17 13:00:00,8.13,8.185,8.1,8.15,124897
2022-02-17 12:00:00,8.135,8.265,8.12,8.125,146180
2022-02-17 11:00:00,8.25,8.3,8.09,8.135,229878
2022-02-17 10:00:00,8.41,8.42,8.2246,8.24,66150
2022-02-17 09:00:00,8.42,8.42,8.41,8.41,2500
2022-02-17 08:00:00,8.55,8.55,8.33,8.42,924
2022-02-16 17:00:00,8.42,8.55,8.4,8.41,18387
2022-02-16 16:00:00,8.47,8.56,8.405,8.42,361488
2022-02-16 15:00:00,8.41,8.53,8.4,8.47,139584
2022-02-16 14:00:00,8.3899,8.41,8.35,8.41,78334
2022-02-16 13:00:00,8.46,8.47,8.375,8.38,91296
2022-02-16 12:00:00,8.62,8.62,8.45,8.46,90581
2022-02-16 11:00:00,8.58,8.7,8.505,8.62,152204
2022-02-16 10:00:00,8.79,8.79,8.52,8.59,92101
2022-02-16 09:00:00,8.75,8.9,8.75,8.84,1366
2022-02-15 17:00:00,8.84,8.92,8.63,8.92,27225
2022-02-15 16:00:00,8.84,8.91,8.82,8.84,307936
2022-02-15 15:00:00,8.785,8.85,8.745,8.84,132163
2022-02-15 14:00:00,8.71,8.81,8.71,8.785,76823
2022-02-15 13:00:00,8.815,8.82,8.65,8.715,95890
2022-02-15 12:00:00,8.74,8.83,8.72,8.82,94902
2022-02-15 11:00:00,8.88,8.88,8.6647,8.75,93204
2022-02-15 10:00:00,8.68,8.89,8.6102,8.87,109575
2022-02-14 17:00:00,8.52,8.62,8.47,8.47,16737
2022-02-14 16:00:00,8.64,8.645,8.49,8.53,380940
2022-02-14 15:00:00,8.54,8.66,8.54,8.64,160649
2022-02-14 14:00:00,8.58,8.62,8.535,8.55,71010
2022-02-14 13:00:00,8.68,8.7,8.565,8.585,101902
2022-02-14 12:00:00,8.69,8.78,8.64,8.6791,88622
2022-02-14 11:00:00,8.83,8.885,8.61,8.68,90569
2022-02-14 10:00:00,8.78,8.89,8.61,8.83,47994
2022-02-14 09:00:00,8.81,8.81,8.81,8.81,101
2022-02-11 20:00:00,8.7,8.7,8.7,8.7,100
2022-02-11 17:00:00,8.77,8.86,8.77,8.77,16919
2022-02-11 16:00:00,8.72,8.86,8.72,8.78,282980
2022-02-11 15:00:00,8.85,8.91,8.66,8.72,139160
2022-02-11 14:00:00,9.005,9.055,8.815,8.86,110942
2022-02-11 13:00:00,8.965,9.09,8.965,9.0,47392
2022-02-11 12:00:00,9.18,9.22,8.96,8.96,87589
