time,open,high,low,close,volume
2021-09-24 18:00:00,25.0,25.0,25.0,25.0,300
2021-09-24 16:00:00,24.3108,24.45,24.13,24.25,146167
2021-09-24 15:00:00,24.53,24.73,24.26,24.31,75950
2021-09-24 14:00:00,25.18,25.18,24.53,24.54,45827
2021-09-24 13:00:00,25.56,25.73,24.98,25.0018,41092
2021-09-24 12:00:00,25.66,25.66,25.11,25.51,42247
2021-09-24 11:00:00,25.15,26.13,24.88,25.7,162108
2021-09-24 10:00:00,26.05,26.16,24.4,25.1,124216
2021-09-23 19:00:00,26.49,26.49,26.49,26.49,500
2021-09-23 18:00:00,26.49,26.49,26.49,26.49,200
2021-09-23 17:00:00,26.49,26.5,26.49,26.49,1970
2021-09-23 16:00:00,26.14,26.6294,26.14,26.49,90307
2021-09-23 15:00:00,26.31,26.46,25.71,26.12,68741
2021-09-23 14:00:00,25.4865,26.46,25.46,26.04,54464
2021-09-23 13:00:00,25.02,25.535,24.97,25.46,60340
2021-09-23 12:00:00,24.24,25.11,24.22,25.01,55772
2021-09-23 11:00:00,24.29,24.8,24.21,24.31,58687
2021-09-23 10:00:00,25.35,25.35,24.04,24.385,37292
2021-09-22 19:00:00,24.77,24.77,24.77,24.77,100
2021-09-22 17:00:00,24.29,24.29,24.29,24.29,692
2021-09-22 16:00:00,24.185,24.51,23.85,24.22,79520
2021-09-22 15:00:00,23.1445,24.24,23.0862,24.18,112861
2021-09-22 14:00:00,23.37,23.4176,23.03,23.095,32089
2021-09-22 13:00:00,23.4,23.45,23.2486,23.3184,34514
2021-09-22 12:00:00,23.05,23.76,23.035,23.3201,105782
2021-09-22 11:00:00,23.62,23.75,22.6728,23.03,159303
2021-09-22 10:00:00,24.37,24.83,23.68,23.7695,28346
2021-09-22 09:00:00,25.3,25.3,25.3,25.3,200
2021-09-21 19:00:00,24.42,24.42,24.42,24.42,400
2021-09-21 17:00:00,24.34,24.34,24.3,24.3,1373
2021-09-21 16:00:00,24.125,24.59,24.125,24.36,219863
2021-09-21 15:00:00,24.27,24.53,24.05,24.125,66719
2021-09-21 14:00:00,23.35,24.385,23.05,24.2514,100840
2021-09-21 13:00:00,25.21,25.6,23.21,23.35,382372
2021-09-21 12:00:00,24.5,25.4,24.36,25.1277,80931
2021-09-21 11:00:00,24.465,24.71,24.17,24.55,83981
2021-09-21 10:00:00,23.9,25.21,23.65,24.4,77584
2021-09-21 09:00:00,24.005,24.01,24.005,24.01,1100
2021-09-20 17:00:00,22.81,22.83,22.81,22.83,300
2021-09-20 16:00:00,23.6892,23.74,23.11,23.5,141899
2021-09-20 15:00:00,22.84,23.75,22.84,23.74,104173
2021-09-20 14:00:00,23.255,23.33,22.62,22.8699,93021
2021-09-20 13:00:00,22.5822,23.39,22.5,23.2326,109920
2021-09-20 12:00:00,23.47,23.48,22.5,22.595,141089
2021-09-20 11:00:00,24.1,24.22,23.36,23.395,139763
2021-09-20 10:00:00,24.3,24.3,23.25,24.06,85189
2021-09-20 09:00:00,24.6001,25.0,24.35,24.37,2525
2021-09-20 08:00:00,24.6,24.99,24.56,24.99,1134
2021-09-20 06:00:00,24.4,24.42,24.4,24.41,1011
2021-09-20 05:00:00,24.21,24.21,24.21,24.21,300
2021-09-17 19:00:00,24.65,24.65,24.6,24.6,1075
2021-09-17 17:00:00,24.57,25.44,24.51,25.0,9920
2021-09-17 16:00:00,25.17,25.29,24.2,24.51,432210
2021-09-17 15:00:00,25.12,25.48,25.09,25.3,113407
2021-09-17 14:00:00,25.97,26.24,25.0,25.12,122762
2021-09-17 13:00:00,25.24,26.02,25.0,25.95,110588
2021-09-17 12:00:00,26.3,26.42,24.7739,25.33,272618
2021-09-17 11:00:00,27.57,27.62,26.1,26.4075,152370
2021-09-17 10:00:00,27.59,27.95,27.17,27.65,48771
2021-09-17 09:00:00,27.4001,28.21,27.4001,28.21,200
2021-09-16 17:00:00,27.67,27.67,27.67,27.67,150
2021-09-16 16:00:00,27.6,27.97,27.42,27.72,136285
2021-09-16 15:00:00,27.53,27.7182,27.42,27.6,43464
2021-09-16 14:00:00,27.315,27.7,27.315,27.59,29229
2021-09-16 13:00:00,27.325,27.59,27.19,27.2711,36442
2021-09-16 12:00:00,27.44,27.625,27.26,27.35,35957
2021-09-16 11:00:00,27.56,27.76,27.22,27.43,46078
2021-09-16 10:00:00,27.5,27.93,27.1,27.502,64291
2021-09-16 09:00:00,27.55,27.55,27.33,27.33,502
2021-09-16 05:00:00,27.01,27.01,27.01,27.01,220
2021-09-15 16:00:00,28.815,28.9,27.25,27.63,346603
2021-09-15 15:00:00,28.3725,28.87,28.23,28.815,29816
2021-09-15 14:00:00,28.17,28.48,28.11,28.29,53094
2021-09-15 13:00:00,28.78,28.8468,28.05,28.12,80306
2021-09-15 12:00:00,29.16,29.16,28.41,28.775,58081
2021-09-15 11:00:00,28.19,29.07,27.9,28.93,101316
2021-09-15 10:00:00,29.03,29.38,27.92,28.1831,71125
2021-09-14 18:00:00,28.55,28.55,28.54,28.54,1000
2021-09-14 16:00:00,29.045,29.16,28.9,29.13,111983
2021-09-14 15:00:00,29.565,29.9396,28.835,29.045,114933
2021-09-14 14:00:00,29.2,29.82,29.0,29.57,125628
2021-09-14 13:00:00,27.935,29.36,27.8601,29.19,185113
2021-09-14 12:00:00,28.02,28.49,27.875,27.95,94422
2021-09-14 11:00:00,28.7,28.71,27.62,28.02,52542
2021-09-14 10:00:00,27.66,28.72,27.66,28.66,51696
2021-09-13 17:00:00,28.01,28.01,28.01,28.01,100
2021-09-13 16:00:00,27.39,27.78,27.17,27.76,133084
2021-09-13 15:00:00,27.245,27.49,27.08,27.44,51939
2021-09-13 14:00:00,27.83,27.87,27.2,27.2324,51236
2021-09-13 13:00:00,28.295,28.295,27.78,27.9,61797
2021-09-13 12:00:00,28.2,28.4,27.86,28.295,43282
2021-09-13 11:00:00,27.975,28.54,27.69,28.4403,145402
2021-09-13 10:00:00,29.1,29.14,27.85,27.94,155706
2021-09-13 09:00:00,29.2,29.26,29.2,29.26,363
2021-09-10 16:00:00,28.37,28.88,28.33,28.85,77909
2021-09-10 15:00:00,28.36,28.48,28.3,28.37,38060
2021-09-10 14:00:00,28.41,28.48,28.3,28.33,65625
2021-09-10 13:00:00,29.13,29.13,28.38,28.42,102669
2021-09-10 12:00:00,28.65,29.95,28.63,29.18,83854
2021-09-10 11:00:00,29.37,29.44,28.3,28.7999,87449
2021-09-10 10:00:00,29.0,29.95,29.0,29.33,58874
2021-09-10 09:00:00,29.3999,29.3999,29.0,29.0,569
2021-09-10 08:00:00,29.38,29.38,29.38,29.38,100
2021-09-09 17:00:00,29.1,30.0,29.1,29.9,1249
2021-09-09 16:00:00,28.63,29.1399,28.5,28.85,77404
2021-09-09 15:00:00,28.81,28.82,28.3,28.565,72207
2021-09-09 14:00:00,28.9604,29.04,28.4,28.82,63775
2021-09-09 13:00:00,29.0469,29.12,28.6,28.87,67581
2021-09-09 12:00:00,29.0148,29.2286,28.87,29.08,110613
2021-09-09 11:00:00,28.575,29.53,28.35,28.965,191785
2021-09-09 10:00:00,28.2,29.0771,28.2,28.575,70071
2021-09-09 09:00:00,28.5,28.5,28.01,28.01,2061
2021-09-08 16:00:00,28.05,29.1599,28.05,28.27,234805
2021-09-08 15:00:00,28.16,28.53,28.03,28.05,68825
2021-09-08 14:00:00,28.05,28.27,28.0,28.13,92743
2021-09-08 13:00:00,28.0,28.29,27.91,28.05,92913
2021-09-08 12:00:00,28.19,28.33,27.82,27.99,138571
2021-09-08 11:00:00,29.3026,29.65,27.8001,28.2,214137
2021-09-08 10:00:00,30.95,31.37,29.02,29.4295,160365
2021-09-08 09:00:00,30.5,31.4,30.5,30.97,823
2021-09-08 08:00:00,31.49,31.49,31.49,31.49,200
2021-09-08 07:00:00,32.09,32.09,32.09,32.09,200
2021-09-08 06:00:00,32.09,32.09,32.09,32.09,200
2021-09-07 17:00:00,30.29,30.5,30.29,30.5,1985
2021-09-07 16:00:00,30.24,30.49,29.52,30.35,455816
2021-09-07 15:00:00,30.92,31.02,30.11,30.22,156238
2021-09-07 14:00:00,31.15,31.31,30.8673,30.895,76353
2021-09-07 13:00:00,32.2,32.2,30.81,31.13,270746
2021-09-07 12:00:00,31.9,32.645,31.65,32.35,196293
2021-09-07 11:00:00,31.0,32.27,30.57,31.92,249715
2021-09-07 10:00:00,31.48,32.0,30.36,30.87,263942
2021-09-07 09:00:00,32.0,32.0,31.93,31.93,818
2021-09-07 08:00:00,30.989,31.0,30.98,31.0,1306
2021-09-07 06:00:00,31.0,31.0,31.0,31.0,101
2021-09-03 20:00:00,30.8999,30.9,30.8999,30.9,2510
2021-09-03 19:00:00,30.7,30.7,30.7,30.7,100
2021-09-03 18:00:00,30.5,30.5,30.5,30.5,320
2021-09-03 17:00:00,29.98,30.94,29.92,29.92,1223
2021-09-03 16:00:00,29.37,30.06,29.29,30.05,218424
2021-09-03 15:00:00,29.115,29.55,29.08,29.295,73101
2021-09-03 14:00:00,28.81,29.2,28.72,29.115,111001
2021-09-03 13:00:00,28.7799,28.93,28.6,28.77,48421
2021-09-03 12:00:00,28.95,29.08,28.65,28.79,49630
2021-09-03 11:00:00,29.25,29.25,28.68,28.94,132348
