time,open,high,low,close,volume
2022-08-19 16:00:00,3.23,3.32,3.2183,3.29,17174
2022-08-19 15:00:00,3.205,3.23,3.2,3.2211,74485
2022-08-19 14:00:00,3.3337,3.3337,3.14,3.175,56497
2022-08-19 13:00:00,3.29,3.355,3.2,3.305,11609
2022-08-19 12:00:00,3.25,3.2712,3.195,3.24,7254
2022-08-19 11:00:00,3.3,3.3,3.25,3.26,6796
2022-08-19 10:00:00,3.39,3.4008,3.3,3.31,10279
2022-08-18 20:00:00,3.55,3.55,3.55,3.55,250
2022-08-18 16:00:00,3.41,3.42,3.38,3.38,4941
2022-08-18 15:00:00,3.3954,3.3954,3.395,3.395,316
2022-08-18 14:00:00,3.33,3.4,3.33,3.365,3586
2022-08-18 13:00:00,3.35,3.4,3.35,3.35,10925
2022-08-18 12:00:00,3.4,3.4,3.33,3.35,10016
2022-08-18 11:00:00,3.41,3.4545,3.4,3.4,3182
2022-08-18 10:00:00,3.5,3.5,3.41,3.4434,605
2022-08-17 17:00:00,3.64,3.64,3.64,3.64,250
2022-08-17 16:00:00,3.485,3.5,3.44,3.48,7688
2022-08-17 15:00:00,3.5,3.53,3.45,3.53,18356
2022-08-17 14:00:00,3.51,3.52,3.5,3.5,7482
2022-08-17 12:00:00,3.48,3.51,3.45,3.5,9472
2022-08-17 11:00:00,3.5496,3.5496,3.49,3.5,6809
2022-08-17 10:00:00,3.59,3.62,3.5,3.5,8251
2022-08-16 17:00:00,3.57,3.57,3.57,3.57,560
2022-08-16 16:00:00,3.55,3.59,3.55,3.575,8688
2022-08-16 15:00:00,3.61,3.67,3.6,3.6183,1966
2022-08-16 14:00:00,3.57,3.61,3.57,3.61,1031
2022-08-16 13:00:00,3.605,3.605,3.5904,3.6,1570
2022-08-16 12:00:00,3.73,3.73,3.635,3.635,1176
2022-08-16 11:00:00,3.725,3.7607,3.52,3.65,32054
2022-08-16 10:00:00,3.87,3.91,3.7499,3.7499,9271
2022-08-16 08:00:00,3.87,3.87,3.87,3.87,200
2022-08-15 16:00:00,3.772,3.88,3.62,3.68,29877
2022-08-15 15:00:00,3.745,3.875,3.62,3.765,37581
2022-08-15 14:00:00,3.68,3.77,3.68,3.77,89062
2022-08-15 13:00:00,3.58,3.77,3.58,3.725,12148
2022-08-15 12:00:00,3.57,3.61,3.5,3.55,158411
2022-08-15 11:00:00,3.5045,3.5899,3.5,3.5257,3400
2022-08-15 10:00:00,3.41,3.61,3.41,3.59,1535
2022-08-12 16:00:00,3.49,3.5,3.46,3.5,4318
2022-08-12 15:00:00,3.46,3.5639,3.46,3.51,3816
2022-08-12 14:00:00,3.54,3.54,3.45,3.472,6711
2022-08-12 13:00:00,3.5999,3.5999,3.5,3.5,10697
2022-08-12 12:00:00,3.4801,3.58,3.48,3.55,2154
2022-08-12 11:00:00,3.52,3.56,3.44,3.56,1029
2022-08-12 10:00:00,3.47,3.47,3.47,3.47,119
2022-08-11 16:00:00,3.57,3.57,3.42,3.43,9139
2022-08-11 15:00:00,3.5401,3.6,3.52,3.52,7149
2022-08-11 14:00:00,3.55,3.58,3.54,3.57,2323
2022-08-11 13:00:00,3.608,3.639,3.55,3.55,1557
2022-08-11 12:00:00,3.62,3.62,3.51,3.51,4530
2022-08-11 11:00:00,3.675,3.7399,3.63,3.63,9379
2022-08-11 10:00:00,3.475,3.7,3.3959,3.62,4703
2022-08-10 17:00:00,3.54,3.54,3.54,3.54,483
2022-08-10 16:00:00,3.6797,3.6797,3.5,3.5,16775
2022-08-10 15:00:00,3.68,3.68,3.61,3.61,6320
2022-08-10 14:00:00,3.59,3.685,3.59,3.685,2697
2022-08-10 13:00:00,3.55,3.55,3.5301,3.5301,842
2022-08-10 12:00:00,3.47,3.515,3.47,3.51,5051
2022-08-10 11:00:00,3.44,3.44,3.44,3.44,5020
2022-08-10 10:00:00,3.47,3.47,3.4079,3.4079,637
2022-08-09 16:00:00,3.44,3.47,3.37,3.39,6225
2022-08-09 15:00:00,3.505,3.505,3.465,3.465,4106
2022-08-09 14:00:00,3.52,3.52,3.46,3.505,5861
2022-08-09 13:00:00,3.53,3.535,3.48,3.5,5087
2022-08-09 12:00:00,3.54,3.56,3.5,3.53,7173
2022-08-09 11:00:00,3.64,3.71,3.5,3.54,6692
2022-08-09 10:00:00,3.64,3.86,3.6095,3.6258,8585
2022-08-08 16:00:00,3.62,3.71,3.6,3.62,8626
2022-08-08 15:00:00,3.595,3.6385,3.58,3.63,3703
2022-08-08 14:00:00,3.6,3.605,3.57,3.595,8597
2022-08-08 13:00:00,3.69,3.69,3.67,3.67,1031
2022-08-08 12:00:00,3.7025,3.7025,3.67,3.6938,1705
2022-08-08 11:00:00,3.805,3.8135,3.68,3.7059,14441
2022-08-08 10:00:00,3.77,3.84,3.75,3.75,26085
2022-08-05 16:00:00,3.7,3.7,3.62,3.65,14871
2022-08-05 15:00:00,3.7325,3.7325,3.655,3.695,6795
2022-08-05 14:00:00,3.73,3.74,3.7199,3.7235,4054
2022-08-05 13:00:00,3.655,3.75,3.655,3.73,5901
2022-08-05 12:00:00,3.61,3.68,3.52,3.6625,13393
2022-08-05 11:00:00,3.69,3.69,3.5851,3.61,8569
2022-08-05 10:00:00,3.6994,3.73,3.5018,3.625,3456
2022-08-04 16:00:00,3.625,3.625,3.56,3.57,14515
2022-08-04 15:00:00,3.7,3.7,3.62,3.63,16534
2022-08-04 14:00:00,3.62,3.67,3.6,3.67,7145
2022-08-04 13:00:00,3.625,3.64,3.6,3.62,11434
2022-08-04 12:00:00,3.62,3.6275,3.57,3.61,4114
2022-08-04 11:00:00,3.65,3.65,3.61,3.61,1104
2022-08-04 10:00:00,3.59,3.66,3.466,3.6,1691
2022-08-03 17:00:00,3.53,3.57,3.53,3.57,514
2022-08-03 16:00:00,3.48,3.55,3.47,3.53,10523
2022-08-03 15:00:00,3.46,3.51,3.45,3.49,2397
2022-08-03 14:00:00,3.51,3.51,3.45,3.45,1454
2022-08-03 13:00:00,3.51,3.52,3.5,3.52,1042
2022-08-03 12:00:00,3.4911,3.57,3.4801,3.505,3396
2022-08-03 11:00:00,3.57,3.59,3.5,3.535,4652
2022-08-03 10:00:00,3.45,3.62,3.45,3.61,1015
2022-08-02 16:00:00,3.48,3.53,3.37,3.41,14932
2022-08-02 15:00:00,3.48,3.48,3.445,3.45,2026
2022-08-02 14:00:00,3.48,3.53,3.45,3.52,4982
2022-08-02 13:00:00,3.5,3.52,3.47,3.5,5094
2022-08-02 12:00:00,3.52,3.52,3.47,3.485,4875
2022-08-02 11:00:00,3.45,3.48,3.38,3.48,1555
2022-08-02 10:00:00,3.37,3.525,3.32,3.38,13372
2022-08-01 16:00:00,3.5,3.505,3.36,3.37,13183
2022-08-01 15:00:00,3.44,3.52,3.42,3.52,6543
2022-08-01 14:00:00,3.52,3.52,3.43,3.43,2383
2022-08-01 13:00:00,3.5006,3.58,3.48,3.55,5804
2022-08-01 12:00:00,3.56,3.62,3.4901,3.4901,8239
2022-08-01 11:00:00,3.57,3.6,3.5401,3.551,3696
2022-08-01 10:00:00,3.66,3.77,3.58,3.5831,985
2022-07-29 16:00:00,3.65,3.72,3.63,3.72,18102
2022-07-29 15:00:00,3.66,3.75,3.6501,3.69,8338
2022-07-29 14:00:00,3.66,3.67,3.63,3.66,3634
2022-07-29 13:00:00,3.635,3.66,3.6,3.6,870
2022-07-29 12:00:00,3.57,3.64,3.57,3.64,4778
2022-07-29 11:00:00,3.59,3.65,3.59,3.6,714
2022-07-29 10:00:00,3.4406,3.7,3.4294,3.69,6575
2022-07-29 09:00:00,3.67,3.67,3.67,3.67,500
2022-07-28 16:00:00,3.74,3.74,3.68,3.69,6153
2022-07-28 15:00:00,3.77,3.77,3.72,3.735,1325
2022-07-28 14:00:00,3.705,3.775,3.66,3.775,9018
2022-07-28 13:00:00,3.83,3.87,3.78,3.78,6556
2022-07-28 12:00:00,3.625,3.86,3.58,3.83,14700
2022-07-28 11:00:00,3.56,3.68,3.55,3.6,3056
2022-07-28 10:00:00,3.69,3.69,3.55,3.55,6512
2022-07-27 16:00:00,3.69,3.69,3.63,3.68,5915
2022-07-27 15:00:00,3.6382,3.771,3.59,3.75,42127
