time,open,high,low,close,volume
2023-05-17 17:00:00,3.37,3.4185,3.37,3.4185,499
2023-05-17 16:00:00,3.42,3.44,3.355,3.39,328687
2023-05-17 15:00:00,3.475,3.475,3.37,3.42,250236
2023-05-17 14:00:00,3.45,3.5,3.45,3.47,124550
2023-05-17 13:00:00,3.39,3.47,3.39,3.45,125091
2023-05-17 12:00:00,3.35,3.43,3.35,3.38,180871
2023-05-17 11:00:00,3.25,3.375,3.2316,3.35,116396
2023-05-17 10:00:00,3.17,3.2992,3.17,3.25,76970
2023-05-16 20:00:00,3.32,3.32,3.32,3.32,150
2023-05-16 18:00:00,3.21,3.21,3.21,3.21,150
2023-05-16 17:00:00,3.2,3.21,3.14,3.21,1094
2023-05-16 16:00:00,3.22,3.22,3.17,3.195,280542
2023-05-16 15:00:00,3.13,3.24,3.09,3.22,237920
2023-05-16 14:00:00,3.1487,3.16,3.11,3.135,115829
2023-05-16 13:00:00,3.175,3.18,3.11,3.1489,184666
2023-05-16 12:00:00,3.38,3.385,3.175,3.1785,237268
2023-05-16 11:00:00,3.39,3.51,3.315,3.39,411567
2023-05-16 10:00:00,3.35,3.455,3.35,3.39,140536
2023-05-16 09:00:00,3.3884,3.3884,3.3598,3.3598,350
2023-05-15 20:00:00,3.39,3.39,3.39,3.39,200
2023-05-15 19:00:00,3.36,3.36,3.36,3.36,265
2023-05-15 18:00:00,3.4,3.4,3.39,3.39,800
2023-05-15 17:00:00,3.4,3.4,3.4,3.4,1726
2023-05-15 16:00:00,3.45,3.465,3.38,3.4,476712
2023-05-15 15:00:00,3.455,3.505,3.4101,3.455,385872
2023-05-15 14:00:00,3.465,3.48,3.42,3.445,350251
2023-05-15 13:00:00,3.34,3.47,3.32,3.465,363573
2023-05-15 12:00:00,3.215,3.34,3.21,3.335,403447
2023-05-15 11:00:00,3.05,3.25,3.04,3.215,536287
2023-05-15 10:00:00,3.1695,3.1695,3.02,3.04,305879
2023-05-15 09:00:00,3.12,3.16,3.12,3.16,3768
2023-05-15 08:00:00,3.1,3.11,3.1,3.11,225
2023-05-12 20:00:00,3.11,3.11,3.11,3.11,130
2023-05-12 17:00:00,3.1,3.1,3.07,3.07,2018
2023-05-12 16:00:00,3.1,3.16,3.09,3.1,661262
2023-05-12 15:00:00,3.07,3.11,3.07,3.1,252859
2023-05-12 14:00:00,3.03,3.085,3.02,3.075,94498
2023-05-12 13:00:00,3.1478,3.1478,3.01,3.03,194150
2023-05-12 12:00:00,3.1,3.15,3.06,3.145,243934
2023-05-12 11:00:00,3.135,3.165,3.055,3.095,329810
2023-05-12 10:00:00,2.9115,3.17,2.895,3.13,404893
2023-05-12 09:00:00,2.9,2.91,2.9,2.91,4866
2023-05-12 08:00:00,2.96,2.96,2.96,2.96,1000
2023-05-11 17:00:00,2.89,2.89,2.89,2.89,1606
2023-05-11 16:00:00,2.88,2.91,2.87,2.895,169646
2023-05-11 15:00:00,2.885,2.885,2.86,2.87,67163
2023-05-11 14:00:00,2.895,2.9,2.85,2.88,70877
2023-05-11 13:00:00,2.795,2.91,2.795,2.895,235416
2023-05-11 12:00:00,2.865,2.87,2.795,2.795,116173
2023-05-11 11:00:00,2.95,2.9707,2.84,2.8613,182273
2023-05-11 10:00:00,2.88,2.96,2.77,2.941,328074
2023-05-11 09:00:00,2.87,2.87,2.81,2.81,200
2023-05-10 18:00:00,2.81,2.81,2.81,2.81,100
2023-05-10 16:00:00,2.792,2.82,2.72,2.76,461490
2023-05-10 15:00:00,2.83,2.85,2.71,2.795,236044
2023-05-10 14:00:00,2.83,2.865,2.805,2.835,129897
2023-05-10 13:00:00,2.895,2.91,2.82,2.83,129301
2023-05-10 12:00:00,2.87,2.955,2.87,2.895,303402
2023-05-10 11:00:00,2.898,2.92,2.82,2.86,134731
2023-05-10 10:00:00,2.82,2.96,2.78,2.88,356138
2023-05-10 09:00:00,2.72,2.78,2.72,2.77,3949
2023-05-09 16:00:00,2.66,2.67,2.63,2.66,181014
2023-05-09 15:00:00,2.66,2.67,2.655,2.665,53147
2023-05-09 14:00:00,2.65,2.67,2.64,2.66,48362
2023-05-09 13:00:00,2.625,2.715,2.625,2.65,327457
2023-05-09 12:00:00,2.6,2.6401,2.585,2.625,337727
2023-05-09 11:00:00,2.62,2.65,2.56,2.6,180040
2023-05-09 10:00:00,2.68,2.71,2.57,2.62,102654
2023-05-08 16:00:00,2.655,2.66,2.625,2.645,85043
2023-05-08 15:00:00,2.64,2.655,2.625,2.65,34315
2023-05-08 14:00:00,2.66,2.66,2.635,2.645,32368
2023-05-08 13:00:00,2.62,2.66,2.605,2.66,31975
2023-05-08 12:00:00,2.655,2.675,2.6,2.6271,35662
2023-05-08 11:00:00,2.6,2.655,2.595,2.655,129603
2023-05-08 10:00:00,2.55,2.62,2.55,2.59,113899
2023-05-08 09:00:00,2.64,2.64,2.64,2.64,150
2023-05-05 17:00:00,2.61,2.61,2.61,2.61,5995
2023-05-05 16:00:00,2.61,2.63,2.595,2.62,100773
2023-05-05 15:00:00,2.58,2.62,2.58,2.61,54788
2023-05-05 14:00:00,2.575,2.59,2.56,2.585,40735
2023-05-05 13:00:00,2.54,2.575,2.5325,2.575,27769
