time,open,high,low,close,volume
2023-02-17 17:00:00,2.7,2.7,2.69,2.69,8177
2023-02-17 16:00:00,2.715,2.73,2.685,2.71,249916
2023-02-17 15:00:00,2.675,2.715,2.675,2.715,72540
2023-02-17 14:00:00,2.655,2.68,2.65,2.675,101445
2023-02-17 13:00:00,2.65,2.68,2.65,2.655,56681
2023-02-17 12:00:00,2.66,2.665,2.645,2.65,136557
2023-02-17 11:00:00,2.665,2.6901,2.65,2.655,119165
2023-02-17 10:00:00,2.74,2.74,2.635,2.665,202758
2023-02-17 09:00:00,2.7485,2.7485,2.66,2.66,10313
2023-02-16 20:00:00,2.74,2.74,2.74,2.74,530
2023-02-16 19:00:00,2.74,2.74,2.74,2.74,200
2023-02-16 17:00:00,2.68,2.68,2.68,2.68,6899
2023-02-16 16:00:00,2.705,2.7284,2.635,2.69,628086
2023-02-16 15:00:00,2.665,2.73,2.6601,2.705,239577
2023-02-16 14:00:00,2.625,2.67,2.61,2.67,130281
2023-02-16 13:00:00,2.67,2.68,2.62,2.62,353824
2023-02-16 12:00:00,2.645,2.68,2.645,2.665,101966
2023-02-16 11:00:00,2.655,2.675,2.62,2.645,135381
2023-02-16 10:00:00,2.63,2.6808,2.59,2.655,134946
2023-02-16 08:00:00,2.64,2.64,2.64,2.64,1100
2023-02-15 20:00:00,2.65,2.65,2.65,2.65,100
2023-02-15 18:00:00,2.64,2.64,2.64,2.64,806
2023-02-15 17:00:00,2.63,2.63,2.63,2.63,14309
2023-02-15 16:00:00,2.6,2.63,2.59,2.625,226401
2023-02-15 15:00:00,2.58,2.6299,2.58,2.595,133763
2023-02-15 14:00:00,2.595,2.605,2.58,2.585,186283
2023-02-15 13:00:00,2.615,2.615,2.58,2.595,130057
2023-02-15 12:00:00,2.605,2.63,2.59,2.615,139972
2023-02-15 11:00:00,2.6,2.63,2.59,2.605,119956
2023-02-15 10:00:00,2.58,2.65,2.545,2.5988,190226
2023-02-15 09:00:00,2.57,2.57,2.57,2.57,216
2023-02-14 17:00:00,2.57,2.57,2.57,2.57,14185
2023-02-14 16:00:00,2.565,2.59,2.545,2.58,301499
2023-02-14 15:00:00,2.535,2.57,2.52,2.565,62565
2023-02-14 14:00:00,2.53,2.565,2.525,2.535,103243
2023-02-14 13:00:00,2.515,2.54,2.515,2.535,83007
2023-02-14 12:00:00,2.535,2.555,2.501,2.515,78308
2023-02-14 11:00:00,2.585,2.62,2.515,2.535,122388
2023-02-14 10:00:00,2.61,2.61,2.515,2.585,95474
2023-02-13 17:00:00,2.59,2.62,2.55,2.55,45665
2023-02-13 16:00:00,2.605,2.605,2.57,2.585,358865
2023-02-13 15:00:00,2.635,2.635,2.59,2.605,109261
2023-02-13 14:00:00,2.615,2.64,2.6,2.635,64443
2023-02-13 13:00:00,2.61,2.63,2.605,2.615,64949
2023-02-13 12:00:00,2.6,2.61,2.59,2.605,94485
2023-02-13 11:00:00,2.5591,2.62,2.5,2.595,242297
2023-02-13 10:00:00,2.67,2.67,2.535,2.555,114790
2023-02-13 09:00:00,2.66,2.67,2.66,2.67,482
2023-02-10 20:00:00,2.64,2.64,2.64,2.64,115
2023-02-10 19:00:00,2.64,2.64,2.64,2.64,200
2023-02-10 18:00:00,2.64,2.64,2.64,2.64,500
2023-02-10 17:00:00,2.63,2.64,2.63,2.64,6144
2023-02-10 16:00:00,2.64,2.65,2.6,2.63,292982
2023-02-10 15:00:00,2.615,2.64,2.61,2.635,121027
2023-02-10 14:00:00,2.605,2.6399,2.601,2.615,137274
2023-02-10 13:00:00,2.59,2.615,2.57,2.61,204940
2023-02-10 12:00:00,2.6,2.64,2.585,2.595,141408
2023-02-10 11:00:00,2.59,2.64,2.57,2.6,105121
2023-02-10 10:00:00,2.66,2.66,2.56,2.6,192734
2023-02-10 09:00:00,2.64,2.64,2.64,2.64,445
2023-02-09 20:00:00,2.79,2.79,2.79,2.79,150
2023-02-09 18:00:00,2.79,2.79,2.79,2.79,222
2023-02-09 17:00:00,2.66,2.66,2.66,2.66,3791
2023-02-09 16:00:00,2.705,2.72,2.66,2.66,349519
2023-02-09 15:00:00,2.75,2.75,2.685,2.705,140524
2023-02-09 14:00:00,2.7049,2.76,2.695,2.7475,279290
2023-02-09 13:00:00,2.7099,2.73,2.68,2.71,146102
2023-02-09 12:00:00,2.74,2.745,2.685,2.7098,196094
2023-02-09 11:00:00,2.82,2.839,2.73,2.74,122393
2023-02-09 10:00:00,2.89,2.94,2.815,2.82,158021
2023-02-09 09:00:00,2.91,2.93,2.91,2.93,1630
2023-02-08 20:00:00,2.89,2.89,2.89,2.89,250
2023-02-08 17:00:00,2.86,2.89,2.86,2.89,14788
2023-02-08 16:00:00,2.885,2.885,2.835,2.85,430446
2023-02-08 15:00:00,2.895,2.92,2.87,2.885,153547
2023-02-08 14:00:00,2.94,2.96,2.89,2.89,80939
2023-02-08 13:00:00,2.915,2.96,2.905,2.935,88473
2023-02-08 12:00:00,2.9,2.96,2.8792,2.915,178677
2023-02-08 11:00:00,2.96,2.995,2.895,2.905,171858
2023-02-08 10:00:00,3.01,3.02,2.96,2.97,119271
2023-02-08 08:00:00,3.04,3.05,3.04,3.05,800
2023-02-07 19:00:00,3.08,3.1201,3.08,3.12,2727
2023-02-07 17:00:00,3.05,3.05,3.05,3.05,31767
2023-02-07 16:00:00,3.0,3.06,2.975,3.04,538496
2023-02-07 15:00:00,3.0,3.04,2.9825,2.995,177322
2023-02-07 14:00:00,3.09,3.09,2.99,3.005,190513
2023-02-07 13:00:00,3.045,3.1,3.0,3.0806,239559
2023-02-07 12:00:00,3.06,3.08,3.04,3.045,139101
2023-02-07 11:00:00,3.1,3.105,2.9711,3.055,361520
2023-02-07 10:00:00,3.27,3.29,3.08,3.09,211145
2023-02-07 09:00:00,3.35,3.35,3.2601,3.2601,1266
2023-02-07 08:00:00,3.34,3.34,3.34,3.34,337
2023-02-06 20:00:00,3.35,3.35,3.35,3.35,100
2023-02-06 18:00:00,3.34,3.34,3.34,3.34,1000
2023-02-06 17:00:00,3.25,3.3,3.21,3.26,23490
2023-02-06 16:00:00,3.305,3.305,3.235,3.25,610035
2023-02-06 15:00:00,3.275,3.315,3.275,3.3015,244437
2023-02-06 14:00:00,3.27,3.295,3.25,3.2786,213782
2023-02-06 13:00:00,3.325,3.355,3.265,3.2795,430783
2023-02-06 12:00:00,3.195,3.36,3.175,3.32,638620
2023-02-06 11:00:00,3.14,3.22,3.05,3.1957,548146
2023-02-06 10:00:00,2.86,3.18,2.84,3.1399,549155
2023-02-06 09:00:00,2.84,2.85,2.82,2.85,7986
2023-02-06 08:00:00,2.85,2.85,2.83,2.83,2378
2023-02-03 17:00:00,2.84,2.84,2.84,2.84,11257
2023-02-03 16:00:00,2.85,2.875,2.82,2.85,373697
2023-02-03 15:00:00,2.895,2.905,2.85,2.85,166000
2023-02-03 14:00:00,2.9,2.92,2.8801,2.895,168885
2023-02-03 13:00:00,2.965,2.975,2.89,2.9,122508
2023-02-03 12:00:00,2.965,3.01,2.9599,2.965,192508
2023-02-03 11:00:00,2.995,3.05,2.925,2.965,311853
2023-02-03 10:00:00,2.83,3.07,2.8,2.99,313578
2023-02-03 09:00:00,2.9,2.9001,2.83,2.83,7867
2023-02-03 08:00:00,2.9,2.9,2.9,2.9,1047
2023-02-02 20:00:00,2.85,2.9,2.85,2.9,508
2023-02-02 17:00:00,2.9,2.9,2.81,2.81,28388
2023-02-02 16:00:00,2.84,2.91,2.825,2.91,465834
2023-02-02 15:00:00,2.945,2.95,2.83,2.835,298146
2023-02-02 14:00:00,2.96,2.97,2.92,2.94,213360
2023-02-02 13:00:00,2.895,2.97,2.87,2.97,145079
2023-02-02 12:00:00,2.86,2.895,2.84,2.895,141488
2023-02-02 11:00:00,2.8,2.875,2.74,2.87,241178
2023-02-02 10:00:00,2.76,2.88,2.73,2.805,251674
2023-02-02 09:00:00,2.7599,2.7599,2.7599,2.7599,600
2023-02-02 08:00:00,2.78,2.79,2.75,2.75,2446
2023-02-01 18:00:00,2.83,2.83,2.69,2.69,1401
2023-02-01 17:00:00,2.7,2.8,2.7,2.8,32725
2023-02-01 16:00:00,2.6899,2.75,2.67,2.715,723992
2023-02-01 15:00:00,2.65,2.73,2.635,2.685,379473
2023-02-01 14:00:00,2.635,2.67,2.63,2.655,160516
2023-02-01 13:00:00,2.655,2.655,2.61,2.635,147792
2023-02-01 12:00:00,2.605,2.665,2.605,2.655,184814
2023-02-01 11:00:00,2.68,2.7,2.61,2.61,191788
2023-02-01 10:00:00,2.71,2.725,2.66,2.69,75368
2023-02-01 09:00:00,2.74,2.75,2.74,2.75,7001
2023-01-31 20:00:00,2.85,2.85,2.85,2.85,150
2023-01-31 19:00:00,2.75,2.85,2.75,2.85,13557
2023-01-31 17:00:00,2.71,2.71,2.71,2.71,14722
2023-01-31 16:00:00,2.75,2.769,2.69,2.715,522646
2023-01-31 15:00:00,2.725,2.765,2.72,2.75,130020
2023-01-31 14:00:00,2.665,2.725,2.665,2.725,118577
2023-01-31 13:00:00,2.66,2.68,2.655,2.665,116024
2023-01-31 12:00:00,2.695,2.7,2.66,2.665,143408
2023-01-31 11:00:00,2.7,2.72,2.63,2.69,826558
2023-01-31 10:00:00,2.72,2.77,2.68,2.695,119195
2023-01-31 09:00:00,2.7,2.71,2.7,2.71,2600
