time,open,high,low,close,volume
2023-04-17 16:00:00,4.75,4.81,4.7,4.7,37461
2023-04-17 15:00:00,4.76,4.82,4.74,4.74,8595
2023-04-17 14:00:00,4.885,4.91,4.76,4.79,17797
2023-04-17 13:00:00,5.04,5.04,4.87,4.88,3843
2023-04-17 12:00:00,4.99,5.02,4.91,4.95,5887
2023-04-17 11:00:00,5.0,5.05,4.875,4.925,14040
2023-04-17 10:00:00,4.82,4.98,4.8084,4.945,20548
2023-04-14 17:00:00,4.72,4.72,4.72,4.72,308
2023-04-14 16:00:00,4.87,4.9,4.72,4.72,28015
2023-04-14 15:00:00,4.855,4.86,4.76,4.85,8133
2023-04-14 14:00:00,4.8635,4.91,4.7701,4.87,7658
2023-04-14 13:00:00,4.8,4.91,4.755,4.84,15761
2023-04-14 12:00:00,4.92,4.92,4.76,4.76,2303
2023-04-14 11:00:00,4.99,5.0199,4.87,4.925,10590
2023-04-14 10:00:00,4.98,4.985,4.85,4.985,15148
2023-04-13 17:00:00,4.94,4.94,4.94,4.94,273
2023-04-13 16:00:00,5.0,5.0,4.89,4.93,19898
2023-04-13 15:00:00,4.96,4.98,4.88,4.96,7229
2023-04-13 14:00:00,4.98,5.07,4.8779,4.985,21281
2023-04-13 13:00:00,5.0,5.09,4.97,5.02,5694
2023-04-13 12:00:00,4.89,5.0,4.84,5.0,5906
2023-04-13 11:00:00,4.8625,4.99,4.8,4.89,8618
2023-04-13 10:00:00,4.76,4.8474,4.76,4.845,3349
2023-04-12 17:00:00,5.02,5.02,5.02,5.02,100
2023-04-12 16:00:00,4.835,4.88,4.82,4.82,12392
2023-04-12 15:00:00,4.78,4.97,4.77,4.825,22926
2023-04-12 14:00:00,4.76,4.86,4.76,4.83,10846
2023-04-12 13:00:00,4.73,4.82,4.71,4.71,7520
2023-04-12 12:00:00,4.73,4.79,4.69,4.71,10323
2023-04-12 11:00:00,4.85,4.92,4.63,4.715,24179
2023-04-12 10:00:00,5.05,5.05,4.9,4.9,7154
2023-04-11 17:00:00,5.0,5.0,5.0,5.0,145
2023-04-11 16:00:00,5.02,5.11,5.0,5.0,21374
2023-04-11 15:00:00,5.1,5.1,5.0,5.01,18081
2023-04-11 14:00:00,5.13,5.13,5.06,5.11,7113
2023-04-11 13:00:00,5.12,5.15,5.08,5.13,3096
2023-04-11 12:00:00,5.22,5.22,5.11,5.12,7314
2023-04-11 11:00:00,5.2,5.22,5.16,5.19,3995
2023-04-11 10:00:00,5.17,5.17,5.16,5.16,1120
2023-04-10 17:00:00,5.13,5.13,5.13,5.13,4453
2023-04-10 16:00:00,5.19,5.215,5.11,5.12,44376
2023-04-10 15:00:00,5.21,5.24,5.07,5.155,11956
2023-04-10 14:00:00,5.16,5.21,5.15,5.19,6604
2023-04-10 13:00:00,5.25,5.25,5.08,5.12,20686
2023-04-10 12:00:00,5.205,5.31,5.17,5.25,8160
2023-04-10 11:00:00,5.13,5.25,5.13,5.215,42866
2023-04-10 10:00:00,5.1,5.1,5.0,5.09,57973
2023-04-06 16:00:00,5.12,5.25,5.07,5.14,15320
2023-04-06 15:00:00,5.11,5.11,5.07,5.105,400
2023-04-06 14:00:00,5.1451,5.1451,5.08,5.08,1320
2023-04-06 13:00:00,5.2,5.215,5.1,5.14,10199
2023-04-06 12:00:00,5.1253,5.29,5.115,5.2,2566
2023-04-06 11:00:00,5.1481,5.1481,5.06,5.115,2788
2023-04-05 16:00:00,5.1,5.14,5.0,5.102,24125
2023-04-05 15:00:00,5.155,5.2,5.08,5.1,5946
2023-04-05 14:00:00,5.215,5.25,5.14,5.155,6459
2023-04-05 13:00:00,5.27,5.27,5.02,5.18,32921
2023-04-05 12:00:00,5.27,5.36,5.27,5.27,2070
2023-04-05 11:00:00,5.27,5.4,5.21,5.27,14303
2023-04-05 10:00:00,5.15,5.15,5.125,5.1299,15874
2023-04-04 16:00:00,5.17,5.25,5.16,5.2,26014
2023-04-04 15:00:00,5.205,5.235,5.17,5.2,6514
2023-04-04 14:00:00,5.21,5.26,5.17,5.24,6180
2023-04-04 13:00:00,5.19,5.28,5.19,5.26,6135
2023-04-04 12:00:00,5.19,5.245,5.14,5.22,4832
2023-04-04 11:00:00,5.265,5.315,5.175,5.175,12916
2023-04-04 10:00:00,5.35,5.35,5.115,5.28,5077
2023-04-03 17:00:00,5.23,5.23,5.23,5.23,100
2023-04-03 16:00:00,5.18,5.26,5.14,5.25,20500
2023-04-03 15:00:00,5.16,5.2017,5.125,5.16,16552
2023-04-03 14:00:00,5.15,5.18,5.02,5.18,47619
2023-04-03 13:00:00,5.234,5.25,5.15,5.165,6325
2023-04-03 12:00:00,5.265,5.265,5.18,5.21,3452
2023-04-03 11:00:00,5.38,5.38,5.25,5.265,50308
2023-04-03 10:00:00,5.3,5.32,5.18,5.28,1447
2023-03-31 16:00:00,5.35,5.4,5.3,5.35,31907
2023-03-31 15:00:00,5.37,5.41,5.31,5.335,8403
