time,open,high,low,close,volume
2022-09-20 16:00:00,2.595,2.64,2.53,2.54,28635
2022-09-20 15:00:00,2.53,2.63,2.53,2.63,7415
2022-09-20 14:00:00,2.5484,2.58,2.52,2.54,10714
2022-09-20 13:00:00,2.51,2.58,2.51,2.58,15920
2022-09-20 12:00:00,2.5,2.52,2.46,2.5199,14121
2022-09-20 11:00:00,2.3,2.5,2.3,2.5,13954
2022-09-20 10:00:00,2.36,2.39,2.2345,2.335,4626
2022-09-19 17:00:00,2.42,2.42,2.42,2.42,950
2022-09-19 16:00:00,2.43,2.45,2.4,2.41,24949
2022-09-19 15:00:00,2.37,2.43,2.37,2.43,6667
2022-09-19 14:00:00,2.34,2.37,2.34,2.37,9632
2022-09-19 13:00:00,2.35,2.35,2.33,2.34,11323
2022-09-19 12:00:00,2.29,2.35,2.29,2.35,9525
2022-09-19 11:00:00,2.27,2.285,2.21,2.285,16475
2022-09-19 10:00:00,2.4,2.4,2.3,2.3,11073
2022-09-16 17:00:00,2.38,2.44,2.38,2.44,24389
2022-09-16 16:00:00,2.215,2.46,2.195,2.43,177450
2022-09-16 15:00:00,2.19,2.23,2.19,2.23,14300
2022-09-16 14:00:00,2.2,2.2006,2.18,2.19,11958
2022-09-16 13:00:00,2.185,2.21,2.185,2.2,11233
2022-09-16 12:00:00,2.15,2.185,2.15,2.185,8827
2022-09-16 11:00:00,2.14,2.17,2.14,2.15,4326
2022-09-16 10:00:00,2.15,2.15,2.0964,2.14,27137
2022-09-15 17:00:00,2.14,2.14,2.14,2.14,176
2022-09-15 16:00:00,2.12,2.16,2.11,2.13,24255
2022-09-15 15:00:00,2.1,2.15,2.1,2.12,6641
2022-09-15 14:00:00,2.1,2.13,2.09,2.1,5398
2022-09-15 13:00:00,2.105,2.15,2.08,2.1,6965
2022-09-15 12:00:00,2.15,2.17,2.08,2.11,23062
2022-09-15 11:00:00,2.15,2.21,2.14,2.17,2794
2022-09-15 10:00:00,2.16,2.21,2.14,2.14,3558
2022-09-14 17:00:00,2.13,2.13,2.13,2.13,299
2022-09-14 16:00:00,2.13,2.18,2.13,2.13,21789
2022-09-14 15:00:00,2.13,2.16,2.13,2.16,12391
2022-09-14 14:00:00,2.13,2.17,2.12,2.145,53169
2022-09-14 13:00:00,2.13,2.16,2.13,2.13,6536
2022-09-14 12:00:00,2.12,2.21,2.11,2.13,19995
2022-09-14 11:00:00,2.1,2.14,2.1,2.14,3225
2022-09-14 10:00:00,2.2,2.2,2.15,2.17,1770
2022-09-13 17:00:00,2.17,2.17,2.17,2.17,1716
2022-09-13 16:00:00,2.175,2.21,2.15,2.19,22263
2022-09-13 15:00:00,2.2,2.2,2.16,2.19,18554
2022-09-13 14:00:00,2.17,2.2,2.15,2.2,6042
2022-09-13 13:00:00,2.15,2.17,2.1,2.155,6622
2022-09-13 12:00:00,2.12,2.21,2.1,2.2,11952
2022-09-13 11:00:00,2.21,2.21,2.1,2.15,6057
2022-09-13 10:00:00,2.15,2.15,2.15,2.15,257
2022-09-12 16:00:00,2.21,2.24,2.21,2.22,17540
2022-09-12 15:00:00,2.2,2.22,2.19,2.22,5445
2022-09-12 14:00:00,2.18,2.2,2.17,2.2,5184
2022-09-12 13:00:00,2.18,2.18,2.15,2.18,5693
2022-09-12 12:00:00,2.13,2.18,2.13,2.15,9389
2022-09-12 11:00:00,2.15,2.2,2.07,2.15,30423
2022-09-12 10:00:00,2.16,2.199,2.15,2.15,2386
2022-09-09 17:00:00,2.16,2.16,2.16,2.16,1109
2022-09-09 16:00:00,2.18,2.2038,2.13,2.14,15087
