time,open,high,low,close,volume
2023-04-18 17:00:00,1.99,1.99,1.99,1.99,6359
2023-04-18 16:00:00,1.945,2.02,1.94,1.995,214717
2023-04-18 15:00:00,1.965,1.97,1.945,1.948,40815
2023-04-18 14:00:00,1.985,1.9875,1.96,1.965,60480
2023-04-18 13:00:00,1.995,2.0,1.98,1.985,20860
2023-04-18 12:00:00,2.0,2.01,1.99,1.99,42731
2023-04-18 11:00:00,2.025,2.03,2.0,2.0,38637
2023-04-18 10:00:00,2.05,2.08,2.01,2.03,49406
2023-04-18 09:00:00,2.16,2.16,2.16,2.16,146
2023-04-17 17:00:00,2.06,2.06,2.06,2.06,1489
2023-04-17 16:00:00,2.055,2.07,2.05,2.06,62437
2023-04-17 15:00:00,2.065,2.08,2.05,2.055,32536
2023-04-17 14:00:00,2.075,2.075,2.06,2.065,24203
2023-04-17 13:00:00,2.085,2.09,2.07,2.0747,22575
2023-04-17 12:00:00,2.105,2.105,2.0801,2.09,27758
2023-04-17 11:00:00,2.11,2.115,2.09,2.105,31642
2023-04-17 10:00:00,2.07,2.11,2.06,2.11,29736
2023-04-17 08:00:00,2.08,2.08,2.08,2.08,500
2023-04-14 17:00:00,2.07,2.13,2.07,2.13,12154
2023-04-14 16:00:00,2.085,2.085,2.07,2.07,95306
2023-04-14 15:00:00,2.075,2.0975,2.07,2.085,85070
2023-04-14 14:00:00,2.095,2.095,2.07,2.075,36080
2023-04-14 13:00:00,2.12,2.12,2.09,2.095,37433
2023-04-14 12:00:00,2.16,2.17,2.12,2.125,31464
2023-04-14 11:00:00,2.17,2.175,2.145,2.165,31480
2023-04-14 10:00:00,2.16,2.18,2.1309,2.165,11299
2023-04-13 18:00:00,2.2,2.2,2.2,2.2,500
2023-04-13 17:00:00,2.17,2.17,2.17,2.17,3261
2023-04-13 16:00:00,2.1591,2.17,2.15,2.165,175468
2023-04-13 15:00:00,2.1525,2.165,2.15,2.155,71452
2023-04-13 14:00:00,2.155,2.16,2.15,2.15,35222
2023-04-13 13:00:00,2.155,2.17,2.145,2.155,68715
2023-04-13 12:00:00,2.155,2.18,2.15,2.155,90377
2023-04-13 11:00:00,2.08,2.16,2.08,2.155,119411
2023-04-13 10:00:00,2.09,2.1,2.05,2.075,53909
2023-04-13 09:00:00,2.14,2.16,2.11,2.16,800
