time,open,high,low,close,volume
2021-08-25 16:00:00,7.49,7.5,7.41,7.4502,83409
2021-08-25 15:00:00,7.42,7.49,7.38,7.49,23388
2021-08-25 14:00:00,7.45,7.51,7.42,7.43,23300
2021-08-25 13:00:00,7.275,7.55,7.21,7.45,73318
2021-08-25 12:00:00,7.37,7.46,7.24,7.28,39790
2021-08-25 11:00:00,7.4538,7.47,7.26,7.38,50313
2021-08-25 10:00:00,7.55,7.57,7.25,7.42,10875
2021-08-24 17:00:00,7.55,7.55,7.55,7.55,105
2021-08-24 16:00:00,7.56,7.61,7.47,7.51,102608
2021-08-24 15:00:00,7.595,7.65,7.54,7.56,45964
2021-08-24 14:00:00,7.68,7.74,7.5,7.61,95950
2021-08-24 13:00:00,7.6,7.69,7.58,7.69,63825
2021-08-24 12:00:00,7.605,7.67,7.57,7.59,51336
2021-08-24 11:00:00,7.7,7.75,7.56,7.6,71139
2021-08-24 10:00:00,7.61,7.65,7.41,7.65,297390
2021-08-23 16:00:00,7.585,7.67,7.51,7.51,33393
2021-08-23 15:00:00,7.585,7.61,7.55,7.59,16970
2021-08-23 14:00:00,7.615,7.64,7.55,7.6132,25539
2021-08-23 13:00:00,7.51,7.6,7.49,7.59,14168
2021-08-23 12:00:00,7.525,7.5817,7.5,7.51,9935
2021-08-23 11:00:00,7.55,7.55,7.45,7.51,19724
2021-08-23 10:00:00,7.6,7.84,7.445,7.545,26662
2021-08-20 16:00:00,7.57,7.7,7.545,7.62,28993
2021-08-20 15:00:00,7.67,7.67,7.5,7.545,11672
2021-08-20 14:00:00,7.775,7.775,7.63,7.67,9832
2021-08-20 13:00:00,7.74,7.85,7.74,7.76,36932
2021-08-20 12:00:00,7.8,7.95,7.71,7.75,27998
2021-08-20 11:00:00,7.56,7.84,7.56,7.71,13619
2021-08-20 10:00:00,7.64,7.65,7.5,7.56,314520
2021-08-19 16:00:00,7.71,7.75,7.6,7.61,90085
2021-08-19 15:00:00,7.74,7.75,7.65,7.7,30074
