time,open,high,low,close,volume
2022-03-24 20:00:00,12.54,12.55,12.54,12.55,3300
2022-03-24 17:00:00,12.42,12.47,12.42,12.43,3322
2022-03-24 16:00:00,12.3522,12.43,12.295,12.425,226616
2022-03-24 15:00:00,12.33,12.44,12.29,12.355,193630
2022-03-24 14:00:00,12.22,12.4,12.175,12.33,71858
2022-03-24 13:00:00,12.13,12.24,12.045,12.22,73398
2022-03-24 12:00:00,11.97,12.165,11.96,12.13,73713
2022-03-24 11:00:00,12.01,12.1,11.75,11.97,101092
2022-03-24 10:00:00,12.39,12.39,11.91,11.99,82185
2022-03-23 17:00:00,12.04,12.04,11.99,11.99,6823
2022-03-23 16:00:00,12.12,12.18,12.02,12.04,160419
2022-03-23 15:00:00,12.21,12.25,12.06,12.12,69100
2022-03-23 14:00:00,12.36,12.4,12.14,12.225,81585
2022-03-23 13:00:00,12.35,12.48,12.2269,12.375,64703
2022-03-23 12:00:00,12.115,12.37,12.08,12.3301,92599
2022-03-23 11:00:00,11.79,12.115,11.76,12.115,79687
2022-03-23 10:00:00,12.08,12.15,11.77,11.83,51617
2022-03-22 17:00:00,12.25,12.25,12.25,12.25,9352
2022-03-22 16:00:00,12.285,12.36,12.2,12.27,226194
2022-03-22 15:00:00,12.34,12.39,12.11,12.29,100565
2022-03-22 14:00:00,12.13,12.35,12.11,12.34,59999
2022-03-22 13:00:00,12.21,12.225,12.1,12.13,55048
2022-03-22 12:00:00,12.16,12.27,12.11,12.23,79688
2022-03-22 11:00:00,12.1,12.29,12.02,12.15,123828
2022-03-22 10:00:00,11.83,12.23,11.7,12.0712,85727
2022-03-21 17:00:00,11.86,11.86,11.86,11.86,4935
2022-03-21 16:00:00,11.86,12.0,11.77,11.89,227324
2022-03-21 15:00:00,11.83,11.98,11.77,11.86,112596
2022-03-21 14:00:00,11.75,11.86,11.73,11.85,68660
2022-03-21 13:00:00,12.055,12.08,11.74,11.78,100421
2022-03-21 12:00:00,11.979,12.0775,11.86,12.0499,108345
2022-03-21 11:00:00,11.825,11.9725,11.69,11.9713,118266
2022-03-21 10:00:00,12.36,12.36,11.6101,11.825,170822
2022-03-21 09:00:00,12.3,12.3,12.3,12.3,121
2022-03-18 19:00:00,12.34,12.34,12.34,12.34,100
2022-03-18 18:00:00,12.17,12.17,12.17,12.17,100
2022-03-18 17:00:00,12.31,12.31,12.3,12.3,26361
2022-03-18 16:00:00,12.145,12.36,12.03,12.31,705902
2022-03-18 15:00:00,12.31,12.31,12.1,12.15,91411
2022-03-18 14:00:00,12.29,12.35,12.24,12.305,86768
2022-03-18 13:00:00,12.21,12.33,12.19,12.29,90073
2022-03-18 12:00:00,12.025,12.2,12.01,12.2,77813
2022-03-18 11:00:00,12.35,12.42,11.94,12.025,202481
2022-03-18 10:00:00,11.99,12.42,11.86,12.37,220758
2022-03-18 09:00:00,12.0,12.0,12.0,12.0,400
2022-03-17 20:00:00,11.8,11.8,11.8,11.8,100
2022-03-17 17:00:00,12.11,12.11,11.68,11.68,48890
2022-03-17 16:00:00,11.94,12.11,11.78,12.11,356793
2022-03-17 15:00:00,11.785,11.95,11.74,11.94,191061
2022-03-17 14:00:00,11.8,11.83,11.58,11.785,210592
2022-03-17 13:00:00,11.74,11.81,11.695,11.8,86131
2022-03-17 12:00:00,11.64,11.81,11.64,11.73,105296
2022-03-17 11:00:00,12.04,12.06,11.6,11.65,192548
2022-03-17 10:00:00,11.51,12.05,11.36,12.01,109913
2022-03-17 09:00:00,11.59,11.6,11.59,11.6,511
2022-03-16 18:00:00,11.7697,11.77,11.7697,11.77,600
2022-03-16 17:00:00,11.68,11.68,11.48,11.48,6329
2022-03-16 16:00:00,11.48,11.71,11.38,11.7,515287
2022-03-16 15:00:00,11.38,11.49,10.95,11.49,315155
2022-03-16 14:00:00,11.34,11.4,11.17,11.39,114845
2022-03-16 13:00:00,11.43,11.49,11.21,11.35,105463
2022-03-16 12:00:00,11.35,11.57,11.27,11.41,225075
2022-03-16 11:00:00,11.12,11.4,11.04,11.365,312615
2022-03-16 10:00:00,10.79,11.2293,10.74,11.09,188349
2022-03-16 09:00:00,10.76,10.79,10.76,10.79,1362
2022-03-16 08:00:00,10.57,10.57,10.57,10.57,1500
2022-03-16 07:00:00,10.78,10.78,10.78,10.78,500
2022-03-15 17:00:00,10.57,10.57,10.57,10.57,12024
2022-03-15 16:00:00,10.3674,10.6,10.355,10.57,304751
2022-03-15 15:00:00,10.17,10.39,10.12,10.37,165430
2022-03-15 14:00:00,10.54,10.61,10.12,10.17,319233
2022-03-15 13:00:00,10.6,10.72,10.48,10.54,118775
2022-03-15 12:00:00,10.65,10.73,10.52,10.59,85693
2022-03-15 11:00:00,10.23,10.79,10.225,10.63,172237
2022-03-15 10:00:00,10.0,10.5,9.91,10.26,157411
2022-03-15 09:00:00,10.0,10.0,10.0,10.0,125
2022-03-15 08:00:00,10.0,10.0,10.0,10.0,500
2022-03-15 07:00:00,9.76,9.76,9.76,9.76,125
2022-03-14 18:00:00,9.89,9.89,9.89,9.89,500
2022-03-14 17:00:00,9.89,9.94,9.82,9.85,10981
2022-03-14 16:00:00,9.83,9.93,9.78,9.86,516252
2022-03-14 15:00:00,9.96,9.97,9.8,9.825,346525
2022-03-14 14:00:00,10.08,10.1099,9.96,9.97,385354
2022-03-14 13:00:00,10.045,10.12,9.97,10.095,442345
2022-03-14 12:00:00,10.05,10.12,10.0,10.05,267722
2022-03-14 11:00:00,10.1,10.335,9.99,10.04,235867
2022-03-14 10:00:00,10.6,10.65,10.02,10.12,130003
2022-03-11 17:00:00,10.6,10.65,10.5,10.5,133611
2022-03-11 16:00:00,10.69,10.78,10.57,10.61,578632
2022-03-11 15:00:00,10.7,10.78,10.69,10.69,161617
2022-03-11 14:00:00,10.79,10.89,10.695,10.7,98034
2022-03-11 13:00:00,10.78,10.82,10.7,10.795,97158
2022-03-11 12:00:00,10.6,10.79,10.57,10.78,193771
2022-03-11 11:00:00,10.88,10.88,10.51,10.6,213207
2022-03-11 10:00:00,10.81,11.15,10.81,10.9,148005
2022-03-11 09:00:00,11.03,11.03,10.8,10.8,12689
2022-03-11 08:00:00,11.02,11.03,11.02,11.03,8013
2022-03-11 07:00:00,11.0,11.0,11.0,11.0,3610
2022-03-10 19:00:00,10.77,10.77,10.77,10.77,100
2022-03-10 17:00:00,10.77,10.77,10.51,10.51,68835
2022-03-10 16:00:00,10.71,10.8,10.69,10.77,281662
2022-03-10 15:00:00,10.63,10.725,10.6,10.705,72466
2022-03-10 14:00:00,10.57,10.68,10.56,10.625,87858
2022-03-10 13:00:00,10.69,10.71,10.565,10.57,62032
2022-03-10 12:00:00,10.51,10.69,10.45,10.69,176588
2022-03-10 11:00:00,10.66,10.7,10.42,10.515,120336
2022-03-10 10:00:00,10.71,10.71,10.43,10.66,100010
2022-03-10 09:00:00,10.75,10.75,10.74,10.74,820
2022-03-10 05:00:00,10.57,10.57,10.57,10.57,200
2022-03-09 18:00:00,10.85,10.87,10.85,10.87,2200
2022-03-09 17:00:00,10.87,10.87,10.85,10.87,39514
2022-03-09 16:00:00,10.82,10.9,10.72,10.87,374889
2022-03-09 15:00:00,10.78,10.83,10.67,10.815,214022
2022-03-09 14:00:00,10.845,10.945,10.77,10.77,144211
2022-03-09 13:00:00,10.8,10.95,10.74,10.845,127179
2022-03-09 12:00:00,10.72,10.82,10.62,10.81,177674
2022-03-09 11:00:00,10.47,10.75,10.43,10.72,321515
2022-03-09 10:00:00,10.35,10.67,10.35,10.45,140974
2022-03-09 08:00:00,10.19,10.19,10.19,10.19,119
2022-03-08 17:00:00,10.19,10.19,10.19,10.19,66208
2022-03-08 16:00:00,10.2,10.28,10.1,10.19,289722
2022-03-08 15:00:00,10.14,10.25,10.05,10.2,115118
