time,open,high,low,close,volume
2022-05-20 20:00:00,7.3,7.3,7.3,7.3,2303
2022-05-20 18:00:00,7.21,7.3,7.21,7.3,200
2022-05-20 16:00:00,7.28,7.42,7.27,7.37,129952
2022-05-20 15:00:00,7.35,7.35,7.23,7.28,54196
2022-05-20 14:00:00,7.41,7.41,7.3057,7.33,53677
2022-05-20 13:00:00,7.58,7.58,7.36,7.395,39707
2022-05-20 12:00:00,7.57,7.61,7.45,7.61,55147
2022-05-20 11:00:00,7.71,7.71,7.525,7.57,29857
2022-05-20 10:00:00,7.85,7.85,7.54,7.6692,43275
2022-05-19 18:00:00,7.2,7.2,7.2,7.2,500
2022-05-19 16:00:00,7.85,7.89,7.46,7.49,184427
2022-05-19 15:00:00,7.77,7.86,7.73,7.82,51769
2022-05-19 14:00:00,7.61,7.78,7.59,7.78,38110
2022-05-19 13:00:00,7.72,7.725,7.55,7.6,31441
2022-05-19 12:00:00,7.4101,7.72,7.4101,7.71,78232
2022-05-19 11:00:00,7.55,7.6256,7.37,7.4285,115693
2022-05-19 10:00:00,7.43,7.85,7.41,7.54,54912
2022-05-19 08:00:00,7.61,7.61,7.59,7.59,200
2022-05-18 17:00:00,7.7,7.7,7.6,7.6,1833
2022-05-18 16:00:00,7.515,7.73,7.515,7.7,135462
2022-05-18 15:00:00,7.65,7.655,7.455,7.51,145821
2022-05-18 14:00:00,7.84,7.85,7.62,7.65,58569
2022-05-18 13:00:00,7.76,7.85,7.68,7.85,104119
2022-05-18 12:00:00,7.98,7.98,7.695,7.77,136412
2022-05-18 11:00:00,8.1,8.21,7.93,7.98,169505
2022-05-18 10:00:00,8.12,8.27,8.02,8.08,102557
2022-05-18 09:00:00,8.04,8.04,8.04,8.04,200
2022-05-18 08:00:00,8.03,8.03,8.03,8.03,100
2022-05-17 17:00:00,8.0,8.09,8.0,8.09,1100
2022-05-17 16:00:00,7.96,8.0,7.88,8.0,260773
2022-05-17 15:00:00,7.9999,8.04,7.83,7.96,179964
2022-05-17 14:00:00,8.0464,8.11,7.98,7.9901,153724
2022-05-17 13:00:00,7.92,8.1006,7.78,8.0401,281724
2022-05-17 12:00:00,7.79,7.97,7.75,7.92,246314
2022-05-17 11:00:00,7.63,7.83,7.5599,7.794,259292
2022-05-17 10:00:00,7.48,7.635,7.32,7.62,327953
2022-05-17 09:00:00,7.48,7.49,7.46,7.48,8120
2022-05-17 08:00:00,7.39,7.43,7.39,7.43,6695
2022-05-16 20:00:00,7.44,7.45,7.44,7.45,1000
2022-05-16 17:00:00,7.45,7.45,7.45,7.45,800
2022-05-16 16:00:00,7.33,7.395,7.265,7.32,178168
2022-05-16 15:00:00,7.36,7.37,7.29,7.34,54718
2022-05-16 14:00:00,7.27,7.4199,7.25,7.37,177942
2022-05-16 13:00:00,7.26,7.29,7.19,7.26,53808
2022-05-16 12:00:00,7.22,7.29,7.08,7.25,115904
2022-05-16 11:00:00,7.23,7.35,7.17,7.2129,131915
2022-05-16 10:00:00,6.98,7.28,6.97,7.25,74947
2022-05-13 17:00:00,6.98,6.98,6.98,6.98,498
2022-05-13 16:00:00,7.01,7.0298,6.87,6.94,182283
2022-05-13 15:00:00,6.95,7.04,6.92,7.015,85418
2022-05-13 14:00:00,7.17,7.19,6.96,6.96,188835
2022-05-13 13:00:00,7.08,7.16,7.06,7.15,132543
2022-05-13 12:00:00,7.11,7.125,7.01,7.09,141881
2022-05-13 11:00:00,6.875,7.1,6.875,7.1,148027
2022-05-13 10:00:00,6.78,6.97,6.775,6.87,181561
2022-05-13 09:00:00,6.7399,6.74,6.72,6.74,3526
2022-05-13 06:00:00,6.97,7.0,6.97,7.0,562
2022-05-12 17:00:00,6.62,6.62,6.5,6.5,737
2022-05-12 16:00:00,6.49,6.64,6.45,6.62,258557
2022-05-12 15:00:00,6.49,6.565,6.48,6.49,109956
2022-05-12 14:00:00,6.55,6.56,6.41,6.47,86084
2022-05-12 13:00:00,6.36,6.61,6.36,6.55,114793
2022-05-12 12:00:00,6.37,6.51,6.35,6.37,117443
2022-05-12 11:00:00,6.03,6.38,5.9,6.37,263655
2022-05-12 10:00:00,6.22,6.28,6.04,6.04,123364
2022-05-11 17:00:00,6.3,6.3,6.3,6.3,4259
2022-05-11 16:00:00,6.42,6.445,6.23,6.28,160974
2022-05-11 15:00:00,6.34,6.45,6.29,6.43,62107
2022-05-11 14:00:00,6.5,6.51,6.2905,6.33,146046
2022-05-11 13:00:00,6.63,6.655,6.49,6.51,59834
2022-05-11 12:00:00,6.65,6.75,6.58,6.63,69824
2022-05-11 11:00:00,6.53,6.72,6.52,6.65,130437
2022-05-11 10:00:00,6.35,6.57,6.28,6.54,117939
2022-05-11 09:00:00,6.42,6.42,6.4,6.4,2900
2022-05-11 08:00:00,6.32,6.33,6.32,6.33,1000
2022-05-11 07:00:00,6.6,6.6,6.6,6.6,700
2022-05-10 18:00:00,6.0,6.0,6.0,6.0,200
2022-05-10 16:00:00,6.21,6.27,6.09,6.18,170204
2022-05-10 15:00:00,6.165,6.21,6.1,6.2,75278
2022-05-10 14:00:00,6.02,6.16,5.93,6.16,115804
2022-05-10 13:00:00,6.12,6.2543,6.01,6.02,272469
2022-05-10 12:00:00,6.33,6.35,6.06,6.11,383762
2022-05-10 11:00:00,6.46,6.62,6.3,6.3222,285412
2022-05-10 10:00:00,6.69,6.69,6.39,6.475,175858
2022-05-10 09:00:00,6.73,6.73,6.73,6.73,110
2022-05-09 16:00:00,6.57,6.68,6.43,6.44,276816
2022-05-09 15:00:00,6.645,6.66,6.53,6.57,145008
2022-05-09 14:00:00,6.71,6.78,6.6,6.63,129984
2022-05-09 13:00:00,6.86,6.96,6.71,6.71,75035
2022-05-09 12:00:00,6.75,6.9,6.62,6.8638,189837
2022-05-09 11:00:00,7.02,7.0757,6.7,6.71,253358
2022-05-09 10:00:00,7.31,7.31,6.9921,7.05,154842
2022-05-06 17:00:00,7.37,7.37,7.37,7.37,200
2022-05-06 16:00:00,7.56,7.569,7.401,7.5,302716
2022-05-06 15:00:00,7.46,7.61,7.46,7.57,125982
2022-05-06 14:00:00,7.62,7.65,7.4537,7.455,105159
2022-05-06 13:00:00,7.605,7.76,7.581,7.605,199671
2022-05-06 12:00:00,7.63,7.6899,7.5468,7.61,144518
2022-05-06 11:00:00,7.29,7.66,7.27,7.64,214541
2022-05-06 10:00:00,7.5,7.57,7.25,7.3,99656
2022-05-05 17:00:00,7.42,7.42,7.42,7.42,62531
2022-05-05 16:00:00,7.47,7.4799,7.35,7.42,155878
2022-05-05 15:00:00,7.39,7.5,7.35,7.465,56051
2022-05-05 14:00:00,7.3,7.45,7.3,7.385,65079
2022-05-05 13:00:00,7.12,7.32,7.09,7.2978,107343
2022-05-05 12:00:00,7.34,7.36,7.0641,7.13,191500
2022-05-05 11:00:00,7.575,7.66,7.3,7.315,221588
2022-05-05 10:00:00,7.52,7.61,7.29,7.6,178768
2022-05-05 09:00:00,7.49,7.5,7.28,7.5,7548
2022-05-04 20:00:00,7.4,7.4,7.4,7.4,2000
2022-05-04 19:00:00,7.5,7.5,7.49,7.49,3699
2022-05-04 18:00:00,7.6,7.6,7.5,7.5,500
2022-05-04 17:00:00,7.61,7.61,7.61,7.61,900
2022-05-04 16:00:00,7.455,7.635,7.43,7.57,266485
2022-05-04 15:00:00,7.27,7.48,7.22,7.455,171232
2022-05-04 14:00:00,7.265,7.43,7.24,7.27,143642
2022-05-04 13:00:00,7.25,7.28,7.185,7.265,80655
2022-05-04 12:00:00,7.2501,7.295,7.15,7.26,65295
2022-05-04 11:00:00,7.15,7.265,7.0599,7.25,97552
2022-05-04 10:00:00,7.25,7.36,7.08,7.165,121081
2022-05-04 09:00:00,7.25,7.25,7.23,7.2499,1523
2022-05-04 08:00:00,7.24,7.25,7.24,7.24,4100
2022-05-04 07:00:00,7.31,7.31,7.31,7.31,775
2022-05-03 17:00:00,7.09,7.2,7.09,7.2,1711
2022-05-03 16:00:00,7.13,7.16,7.065,7.09,134644
2022-05-03 15:00:00,7.13,7.16,7.06,7.13,78662
2022-05-03 14:00:00,7.135,7.165,7.09,7.14,65389
2022-05-03 13:00:00,7.15,7.18,7.045,7.135,78053
2022-05-03 12:00:00,7.13,7.185,7.07,7.155,90369
2022-05-03 11:00:00,6.91,7.2,6.905,7.12,145922
2022-05-03 10:00:00,6.69,6.9001,6.69,6.9,93884
2022-05-03 09:00:00,6.76,6.83,6.76,6.8,3100
2022-05-02 17:00:00,6.67,6.67,6.67,6.67,709
2022-05-02 16:00:00,6.575,6.67,6.57,6.65,135681
2022-05-02 15:00:00,6.505,6.59,6.49,6.57,184163
2022-05-02 14:00:00,6.515,6.525,6.49,6.5,69920
2022-05-02 13:00:00,6.3,6.54,6.29,6.51,108048
2022-05-02 12:00:00,6.3292,6.33,6.19,6.3,363941
2022-05-02 11:00:00,6.505,6.59,6.33,6.33,120522
2022-05-02 10:00:00,6.62,6.69,6.47,6.51,61813
2022-05-02 08:00:00,6.59,6.6,6.59,6.59,692
2022-04-29 17:00:00,6.68,6.68,6.68,6.68,618740
2022-04-29 16:00:00,6.66,6.69,6.615,6.66,144460
2022-04-29 15:00:00,6.82,6.82,6.635,6.66,66283
2022-04-29 14:00:00,6.89,6.91,6.83,6.83,78485
2022-04-29 13:00:00,7.03,7.0387,6.88,6.89,49812
2022-04-29 12:00:00,7.01,7.08,6.945,7.03,95586
2022-04-29 11:00:00,7.03,7.095,6.945,7.0199,75083
2022-04-29 10:00:00,6.92,7.04,6.9,7.04,48023
2022-04-29 09:00:00,6.98,6.99,6.98,6.99,2300
