time,open,high,low,close,volume
2022-06-22 17:00:00,5.16,5.16,5.16,5.16,19883
2022-06-22 16:00:00,5.23,5.24,5.1,5.15,235724
2022-06-22 15:00:00,5.235,5.26,5.225,5.23,68592
2022-06-22 14:00:00,5.235,5.245,5.2,5.2375,55179
2022-06-22 13:00:00,5.18,5.2375,5.16,5.235,78505
2022-06-22 12:00:00,5.24,5.25,5.1825,5.185,65282
2022-06-22 11:00:00,5.23,5.3,5.22,5.245,75985
2022-06-22 10:00:00,5.19,5.35,5.19,5.25,47683
2022-06-21 18:00:00,5.3,5.3,5.3,5.3,500
2022-06-21 17:00:00,5.25,5.25,5.25,5.25,75432
2022-06-21 16:00:00,5.275,5.28,5.22,5.24,271869
2022-06-21 15:00:00,5.3,5.32,5.24,5.275,183349
2022-06-21 14:00:00,5.2883,5.35,5.275,5.3,121056
2022-06-21 13:00:00,5.35,5.3548,5.26,5.285,105241
2022-06-21 12:00:00,5.23,5.39,5.215,5.36,148410
2022-06-21 11:00:00,5.155,5.26,5.105,5.23,139537
2022-06-21 10:00:00,5.25,5.25,5.045,5.145,70232
2022-06-17 17:00:00,5.14,5.14,5.14,5.14,333929
2022-06-17 16:00:00,5.23,5.255,5.11,5.13,379588
2022-06-17 15:00:00,5.205,5.26,5.185,5.22,145416
2022-06-17 14:00:00,5.25,5.3,5.2,5.205,143108
2022-06-17 13:00:00,5.24,5.28,5.21,5.25,101061
2022-06-17 12:00:00,5.26,5.33,5.22,5.24,115760
2022-06-17 11:00:00,5.26,5.28,5.17,5.27,72150
2022-06-17 10:00:00,5.05,5.32,5.05,5.26,100208
2022-06-16 17:00:00,4.96,4.96,4.96,4.96,37212
2022-06-16 16:00:00,4.96,5.0,4.89,4.97,251655
2022-06-16 15:00:00,4.935,4.975,4.915,4.96,67486
2022-06-16 14:00:00,4.96,5.01,4.93,4.935,72440
2022-06-16 13:00:00,5.0,5.015,4.95,4.95,74199
2022-06-16 12:00:00,4.96,5.05,4.94,5.005,79620
2022-06-16 11:00:00,5.05,5.07,4.97,4.97,78122
2022-06-16 10:00:00,4.99,5.14,4.99,5.06,48184
2022-06-15 17:00:00,5.19,5.19,5.19,5.19,9701
2022-06-15 16:00:00,5.13,5.26,5.13,5.19,252438
2022-06-15 15:00:00,5.11,5.25,5.0,5.1224,147420
2022-06-15 14:00:00,4.985,5.09,4.98,5.09,64000
2022-06-15 13:00:00,5.015,5.105,4.99,4.99,47863
2022-06-15 12:00:00,4.975,5.06,4.975,5.005,99478
2022-06-15 11:00:00,4.99,5.03,4.975,4.98,62270
2022-06-15 10:00:00,5.0,5.07,4.98,4.99,25140
2022-06-14 17:00:00,4.93,4.93,4.93,4.93,16740
2022-06-14 16:00:00,4.865,4.94,4.83,4.93,300727
2022-06-14 15:00:00,4.88,4.935,4.85,4.87,99874
2022-06-14 14:00:00,4.9,4.96,4.87,4.875,102764
2022-06-14 13:00:00,4.915,4.92,4.865,4.8981,87310
2022-06-14 12:00:00,4.79,4.925,4.78,4.915,82787
2022-06-14 11:00:00,4.82,4.85,4.735,4.8,91117
2022-06-14 10:00:00,4.89,4.95,4.76,4.79,47762
2022-06-13 20:00:00,4.67,4.67,4.67,4.67,108
2022-06-13 17:00:00,4.91,4.91,4.91,4.91,19674
2022-06-13 16:00:00,4.955,4.965,4.84,4.915,231223
2022-06-13 15:00:00,4.9,4.96,4.89,4.955,115861
2022-06-13 14:00:00,4.885,4.915,4.83,4.9001,108105
2022-06-13 13:00:00,4.865,4.955,4.815,4.885,67204
2022-06-13 12:00:00,4.825,4.895,4.79,4.865,80510
2022-06-13 11:00:00,4.89,4.91,4.79,4.82,120751
2022-06-13 10:00:00,4.85,5.07,4.85,4.89,39673
2022-06-10 17:00:00,5.05,5.3,5.05,5.3,7810
2022-06-10 16:00:00,5.095,5.15,5.04,5.05,203531
2022-06-10 15:00:00,5.06,5.1,5.035,5.095,47733
2022-06-10 14:00:00,5.025,5.085,5.025,5.06,60226
2022-06-10 13:00:00,5.045,5.075,4.99,5.02,64720
2022-06-10 12:00:00,5.03,5.075,5.01,5.05,65020
2022-06-10 11:00:00,5.07,5.1,4.99,5.04,95177
2022-06-10 10:00:00,5.09,5.1,4.92,5.07,78164
2022-06-10 09:00:00,5.09,5.09,5.09,5.09,500
2022-06-09 17:00:00,5.1,5.1,5.1,5.1,18630
2022-06-09 16:00:00,5.14,5.16,5.05,5.11,257762
2022-06-09 15:00:00,5.22,5.225,5.105,5.14,206972
2022-06-09 14:00:00,5.245,5.27,5.19,5.23,76389
2022-06-09 13:00:00,5.21,5.25,5.2,5.25,59070
2022-06-09 12:00:00,5.24,5.2564,5.18,5.21,87102
2022-06-09 11:00:00,5.29,5.31,5.23,5.25,101476
2022-06-09 10:00:00,5.32,5.32,5.15,5.275,49751
2022-06-08 17:00:00,5.36,5.36,5.36,5.36,17889
2022-06-08 16:00:00,5.365,5.41,5.34,5.36,147221
2022-06-08 15:00:00,5.38,5.405,5.34,5.37,41451
2022-06-08 14:00:00,5.4,5.42,5.34,5.37,57940
2022-06-08 13:00:00,5.44,5.465,5.35,5.4,55414
2022-06-08 12:00:00,5.43,5.49,5.43,5.445,56896
2022-06-08 11:00:00,5.485,5.51,5.4,5.425,63794
2022-06-08 10:00:00,5.43,5.495,5.37,5.4898,28021
2022-06-07 17:00:00,5.51,5.51,5.51,5.51,37938
2022-06-07 16:00:00,5.49,5.54,5.485,5.51,227633
2022-06-07 15:00:00,5.51,5.535,5.48,5.495,80949
2022-06-07 14:00:00,5.525,5.54,5.491,5.515,50216
2022-06-07 13:00:00,5.48,5.53,5.47,5.525,50284
2022-06-07 12:00:00,5.485,5.505,5.44,5.475,43188
2022-06-07 11:00:00,5.42,5.53,5.405,5.485,47366
2022-06-07 10:00:00,5.33,5.4,5.33,5.39,17848
