time,open,high,low,close,volume
2023-01-17 19:00:00,3.73,3.73,3.73,3.73,100
2023-01-17 18:00:00,3.6204,3.7,3.6204,3.7,345
2023-01-17 17:00:00,3.67,3.75,3.67,3.75,2149
2023-01-17 16:00:00,3.655,3.68,3.65,3.66,64283
2023-01-17 15:00:00,3.675,3.678,3.64,3.65,32351
2023-01-17 14:00:00,3.685,3.685,3.66,3.675,23187
2023-01-17 13:00:00,3.625,3.7199,3.62,3.69,99078
2023-01-17 12:00:00,3.615,3.63,3.6,3.62,44806
2023-01-17 11:00:00,3.65,3.685,3.6,3.6187,26787
2023-01-17 10:00:00,3.63,3.65,3.58,3.6428,34653
2023-01-17 09:00:00,3.63,3.63,3.63,3.63,100
2023-01-17 08:00:00,3.64,3.64,3.64,3.64,100
2023-01-13 20:00:00,3.63,3.63,3.63,3.63,989
2023-01-13 19:00:00,3.65,3.66,3.65,3.66,1189
2023-01-13 17:00:00,3.62,3.62,3.6,3.61,4822
2023-01-13 16:00:00,3.605,3.63,3.6,3.615,100316
2023-01-13 15:00:00,3.645,3.645,3.6,3.6001,38427
2023-01-13 14:00:00,3.63,3.675,3.615,3.64,62225
2023-01-13 13:00:00,3.56,3.635,3.56,3.635,76490
2023-01-13 12:00:00,3.57,3.57,3.53,3.565,41022
2023-01-13 11:00:00,3.55,3.585,3.52,3.5609,82502
2023-01-13 10:00:00,3.55,3.56,3.52,3.55,41495
2023-01-13 09:00:00,3.41,3.41,3.41,3.41,192
2023-01-13 08:00:00,3.57,3.57,3.57,3.57,100
2023-01-12 19:00:00,3.58,3.58,3.58,3.58,100
2023-01-12 18:00:00,3.55,3.58,3.55,3.58,1299
2023-01-12 17:00:00,3.57,3.59,3.57,3.58,8521
2023-01-12 16:00:00,3.53,3.58,3.52,3.57,150972
2023-01-12 15:00:00,3.5044,3.54,3.5044,3.535,46317
2023-01-12 14:00:00,3.5,3.51,3.47,3.505,81629
2023-01-12 13:00:00,3.485,3.5087,3.4716,3.505,52163
2023-01-12 12:00:00,3.45,3.49,3.43,3.485,60661
2023-01-12 11:00:00,3.45,3.5,3.44,3.46,45555
2023-01-12 10:00:00,3.49,3.49,3.42,3.44,50948
2023-01-12 09:00:00,3.44,3.49,3.42,3.49,1258
2023-01-11 17:00:00,3.44,3.44,3.44,3.44,329
2023-01-11 16:00:00,3.44,3.455,3.425,3.445,120195
2023-01-11 15:00:00,3.42,3.45,3.42,3.44,41970
2023-01-11 14:00:00,3.43,3.44,3.42,3.425,35377
2023-01-11 13:00:00,3.435,3.475,3.43,3.43,64574
2023-01-11 12:00:00,3.4,3.435,3.4,3.435,34583
2023-01-11 11:00:00,3.51,3.515,3.4,3.4,97335
2023-01-11 10:00:00,3.46,3.52,3.43,3.51,48092
2023-01-11 09:00:00,3.45,3.45,3.45,3.45,104
2023-01-10 20:00:00,3.45,3.45,3.4301,3.4301,5100
2023-01-10 18:00:00,3.43,3.43,3.43,3.43,200
2023-01-10 17:00:00,3.45,3.45,3.45,3.45,1826
2023-01-10 16:00:00,3.44,3.45,3.42,3.445,90506
2023-01-10 15:00:00,3.435,3.455,3.435,3.445,20438
2023-01-10 14:00:00,3.455,3.46,3.43,3.4325,47058
2023-01-10 13:00:00,3.4101,3.4588,3.4,3.4588,54797
2023-01-10 12:00:00,3.385,3.45,3.3799,3.415,68361
2023-01-10 11:00:00,3.36,3.4,3.35,3.3892,71967
2023-01-10 10:00:00,3.31,3.4,3.31,3.355,26139
2023-01-10 09:00:00,3.3301,3.45,3.31,3.45,1706
2023-01-10 08:00:00,3.33,3.33,3.33,3.33,100
2023-01-09 18:00:00,3.35,3.35,3.35,3.35,300
2023-01-09 16:00:00,3.38,3.39,3.34,3.345,133029
2023-01-09 15:00:00,3.39,3.42,3.38,3.385,39625
2023-01-09 14:00:00,3.38,3.4,3.375,3.39,35852
2023-01-09 13:00:00,3.405,3.415,3.3801,3.385,39434
2023-01-09 12:00:00,3.36,3.44,3.36,3.4001,100737
2023-01-09 11:00:00,3.32,3.37,3.305,3.35,96505
2023-01-09 10:00:00,3.26,3.33,3.26,3.315,38030
2023-01-09 09:00:00,3.28,3.28,3.28,3.28,1001
2023-01-06 20:00:00,3.24,3.24,3.24,3.24,100
2023-01-06 17:00:00,3.24,3.25,3.24,3.25,7732
2023-01-06 16:00:00,3.255,3.275,3.23,3.235,101557
2023-01-06 15:00:00,3.255,3.29,3.25,3.25,195999
2023-01-06 14:00:00,3.215,3.26,3.215,3.25,23376
2023-01-06 13:00:00,3.16,3.22,3.16,3.2111,36023
2023-01-06 12:00:00,3.1799,3.1799,3.145,3.17,225056
2023-01-06 11:00:00,3.225,3.265,3.16,3.17,154664
2023-01-06 10:00:00,3.32,3.34,3.21,3.225,47243
2023-01-06 09:00:00,3.31,3.32,3.3,3.32,3300
2023-01-05 19:00:00,3.35,3.35,3.35,3.35,100
2023-01-05 17:00:00,3.29,3.29,3.28,3.28,1565
2023-01-05 16:00:00,3.3,3.305,3.27,3.285,91686
2023-01-05 15:00:00,3.31,3.33,3.3,3.3,52267
2023-01-05 14:00:00,3.275,3.3191,3.27,3.305,39445
2023-01-05 13:00:00,3.27,3.28,3.265,3.275,21346
2023-01-05 12:00:00,3.3225,3.3225,3.23,3.265,104342
2023-01-05 11:00:00,3.27,3.3509,3.27,3.32,98818
2023-01-05 10:00:00,3.29,3.3,3.23,3.25,18193
2023-01-05 09:00:00,3.3,3.32,3.17,3.32,850
2023-01-05 08:00:00,3.23,3.23,3.17,3.17,1265
2023-01-04 20:00:00,3.33,3.33,3.33,3.33,100
2023-01-04 19:00:00,3.34,3.34,3.34,3.34,100
2023-01-04 17:00:00,3.29,3.29,3.29,3.29,2401
2023-01-04 16:00:00,3.29,3.295,3.2547,3.29,83060
2023-01-04 15:00:00,3.295,3.3099,3.2525,3.29,58717
2023-01-04 14:00:00,3.29,3.2999,3.2601,3.29,71686
2023-01-04 13:00:00,3.225,3.3083,3.22,3.2825,124180
2023-01-04 12:00:00,3.21,3.23,3.21,3.225,54570
2023-01-04 11:00:00,3.22,3.22,3.14,3.2047,68196
2023-01-04 10:00:00,3.13,3.25,3.13,3.2265,114408
2023-01-04 09:00:00,3.1,3.13,3.1,3.13,1780
2023-01-03 20:00:00,3.11,3.11,3.11,3.11,300
2023-01-03 19:00:00,3.1399,3.1399,3.1399,3.1399,146
2023-01-03 17:00:00,3.11,3.11,3.11,3.11,3868
2023-01-03 16:00:00,3.115,3.14,3.1,3.115,132900
2023-01-03 15:00:00,3.0801,3.116,3.07,3.115,47249
2023-01-03 14:00:00,3.065,3.1,3.05,3.09,38403
2023-01-03 13:00:00,3.055,3.09,3.05,3.06,100280
2023-01-03 12:00:00,3.17,3.17,3.035,3.055,103993
2023-01-03 11:00:00,3.105,3.1767,3.0713,3.16,115207
2023-01-03 10:00:00,3.1,3.19,3.07,3.11,113242
2023-01-03 09:00:00,3.03,3.03,3.03,3.03,202
2022-12-30 19:00:00,3.02,3.02,3.02,3.02,200
2022-12-30 17:00:00,3.05,3.05,3.01,3.02,8008
2022-12-30 16:00:00,2.965,3.055,2.96,3.05,341023
2022-12-30 15:00:00,2.955,2.985,2.95,2.9601,72155
2022-12-30 14:00:00,2.955,2.98,2.9,2.955,157780
2022-12-30 13:00:00,3.0243,3.03,2.95,2.955,116912
2022-12-30 12:00:00,3.0202,3.04,3.02,3.025,73955
2022-12-30 11:00:00,3.04,3.0487,3.0001,3.02,104493
2022-12-30 10:00:00,3.0,3.045,2.99,3.04,56888
2022-12-30 09:00:00,3.03,3.03,3.01,3.01,1271
2022-12-29 17:00:00,3.05,3.05,3.01,3.01,6260
2022-12-29 16:00:00,3.045,3.07,3.045,3.055,119105
2022-12-29 15:00:00,3.06,3.07,3.045,3.045,43692
2022-12-29 14:00:00,3.065,3.09,3.055,3.055,76160
2022-12-29 13:00:00,3.11,3.12,3.05,3.07,103312
2022-12-29 12:00:00,3.045,3.12,3.041,3.115,104038
2022-12-29 11:00:00,2.975,3.05,2.97,3.045,121248
2022-12-29 10:00:00,2.9,2.98,2.9,2.98,62046
2022-12-29 09:00:00,2.87,2.8799,2.87,2.8799,306
2022-12-28 19:00:00,2.89,2.89,2.88,2.89,7360
2022-12-28 17:00:00,2.87,2.89,2.87,2.89,1977
2022-12-28 16:00:00,2.855,2.89,2.83,2.875,189191
2022-12-28 15:00:00,2.855,2.88,2.84,2.855,87151
2022-12-28 14:00:00,2.86,2.88,2.85,2.855,50851
2022-12-28 13:00:00,2.8403,2.86,2.82,2.86,69447
2022-12-28 12:00:00,2.8206,2.845,2.8,2.845,103306
2022-12-28 11:00:00,2.9,2.905,2.7807,2.825,473326
2022-12-28 10:00:00,2.98,2.98,2.895,2.895,75963
2022-12-28 09:00:00,2.99,2.99,2.99,2.99,1300
2022-12-28 08:00:00,2.96,2.96,2.96,2.96,500
2022-12-27 17:00:00,2.96,2.9601,2.95,2.95,1777
2022-12-27 16:00:00,2.98,2.985,2.95,2.95,201174
2022-12-27 15:00:00,2.985,2.9988,2.955,2.98,98523
2022-12-27 14:00:00,2.99,2.99,2.98,2.98,44089
2022-12-27 13:00:00,3.0524,3.06,2.98,2.985,116213
2022-12-27 12:00:00,3.05,3.0691,3.05,3.055,34618
2022-12-27 11:00:00,3.01,3.065,3.0,3.0401,88285
2022-12-27 10:00:00,3.09,3.09,2.98,3.015,109360
2022-12-27 09:00:00,3.09,3.09,3.09,3.09,201
2022-12-23 19:00:00,3.08,3.08,3.08,3.08,300
2022-12-23 18:00:00,3.13,3.13,3.13,3.13,500
2022-12-23 17:00:00,3.09,3.13,3.08,3.08,3052
2022-12-23 16:00:00,3.105,3.12,3.09,3.1,132148
2022-12-23 15:00:00,3.095,3.11,3.09,3.105,15687
2022-12-23 14:00:00,3.0925,3.0988,3.085,3.095,24697
2022-12-23 13:00:00,3.1,3.1187,3.09,3.095,24295
2022-12-23 12:00:00,3.11,3.125,3.09,3.1,62320
2022-12-23 11:00:00,3.06,3.145,3.05,3.11,109687
2022-12-23 10:00:00,3.12,3.1495,3.04,3.0595,77248
2022-12-23 09:00:00,3.15,3.15,3.08,3.12,6169
2022-12-22 17:00:00,3.13,3.15,3.13,3.15,2225
2022-12-22 16:00:00,3.07,3.14,3.06,3.14,197111
2022-12-22 15:00:00,3.055,3.08,3.055,3.065,57486
2022-12-22 14:00:00,3.04,3.05,3.02,3.05,89498
2022-12-22 13:00:00,3.07,3.07,3.03,3.04,93264
2022-12-22 12:00:00,3.075,3.09,3.065,3.0702,47117
2022-12-22 11:00:00,3.1,3.11,3.07,3.075,83617
2022-12-22 10:00:00,3.14,3.1421,3.085,3.11,63318
2022-12-22 09:00:00,3.17,3.17,3.11,3.16,1649
2022-12-22 08:00:00,3.17,3.17,3.17,3.17,200
2022-12-22 07:00:00,3.1,3.1,3.1,3.1,240
2022-12-21 18:00:00,3.22,3.22,3.22,3.22,500
2022-12-21 17:00:00,3.16,3.18,3.14,3.18,6076
2022-12-21 16:00:00,3.175,3.18,3.1414,3.17,118388
2022-12-21 15:00:00,3.19,3.205,3.17,3.175,43491
