time,open,high,low,close,volume
2022-07-22 16:00:00,10.45,10.47,10.22,10.23,3283
2022-07-22 14:00:00,10.605,10.605,10.605,10.605,238
2022-07-22 11:00:00,10.41,10.41,10.41,10.41,131
2022-07-22 10:00:00,10.5,10.56,10.5,10.56,609
2022-07-21 16:00:00,10.44,10.6,10.38,10.38,985
2022-07-21 15:00:00,10.44,10.44,10.44,10.44,117
2022-07-21 14:00:00,10.52,10.52,10.4,10.4,1125
2022-07-21 11:00:00,10.635,10.635,10.5725,10.635,535
2022-07-20 17:00:00,10.44,10.44,10.44,10.44,462
2022-07-20 16:00:00,10.54,10.54,10.54,10.54,438
2022-07-20 11:00:00,10.58,10.58,10.3,10.34,1308
2022-07-20 10:00:00,10.42,10.42,10.42,10.42,103
2022-07-19 16:00:00,10.455,10.82,10.25,10.25,6629
2022-07-19 15:00:00,10.5,10.5,10.5,10.5,120
2022-07-19 11:00:00,10.7105,10.86,10.445,10.61,5072
2022-07-19 10:00:00,10.49,10.645,10.49,10.645,303
2022-07-18 16:00:00,10.5,10.66,10.5,10.66,316
2022-07-18 11:00:00,10.435,10.49,10.435,10.49,898
2022-07-18 10:00:00,10.58,10.58,10.58,10.58,213
2022-07-15 16:00:00,10.2375,10.3,10.2375,10.3,629
2022-07-15 15:00:00,10.3,10.335,10.11,10.315,745
2022-07-15 14:00:00,10.39,10.43,10.33,10.43,1756
2022-07-15 10:00:00,10.67,10.67,10.35,10.39,4341
2022-07-14 16:00:00,10.54,10.558,10.35,10.35,1494
2022-07-14 15:00:00,10.47,10.541,10.47,10.541,669
2022-07-14 14:00:00,10.56,10.56,10.55,10.55,401
2022-07-14 12:00:00,10.36,10.5,10.36,10.5,1660
2022-07-14 11:00:00,10.14,10.36,10.14,10.33,2617
2022-07-13 16:00:00,10.23,10.45,10.22,10.24,7280
2022-07-13 14:00:00,10.36,10.36,10.32,10.32,598
2022-07-13 13:00:00,10.28,10.45,10.28,10.45,2946
2022-07-13 12:00:00,10.02,10.02,10.02,10.02,100
2022-07-13 11:00:00,10.0394,10.0394,10.0362,10.0362,743
2022-07-12 16:00:00,10.31,10.5,10.01,10.405,2076
2022-07-12 14:00:00,10.39,10.39,10.39,10.39,107
2022-07-12 13:00:00,10.605,10.66,10.4,10.66,3837
2022-07-12 10:00:00,11.92,11.92,10.48,10.71,880
2022-07-11 17:00:00,10.78,10.78,10.78,10.78,120
2022-07-11 16:00:00,10.55,10.8,10.51,10.51,2123
2022-07-11 13:00:00,10.7,10.7,10.61,10.61,447
2022-07-11 12:00:00,10.9,10.9,10.64,10.64,704
2022-07-11 11:00:00,10.775,10.8051,10.775,10.8051,409
2022-07-08 16:00:00,10.8,10.96,10.65,10.65,1061
2022-07-08 14:00:00,10.91,11.025,10.615,10.95,5620
2022-07-07 16:00:00,10.685,10.685,10.685,10.685,100
2022-07-07 15:00:00,10.685,10.685,10.685,10.685,100
2022-07-07 14:00:00,10.66,10.805,10.62,10.62,740
2022-07-07 13:00:00,10.83,10.83,10.42,10.72,6796
2022-07-07 10:00:00,10.7199,10.7199,10.7199,10.7199,222
2022-07-06 16:00:00,10.71,10.71,10.68,10.68,336
2022-07-06 13:00:00,10.68,10.7,10.68,10.7,585
2022-07-06 10:00:00,10.905,10.91,10.905,10.91,574
2022-07-05 16:00:00,10.87,10.95,10.85,10.895,4435
2022-07-05 15:00:00,10.85,11.0,10.85,10.855,7008
2022-07-05 14:00:00,10.96,10.96,10.92,10.92,557
2022-07-05 13:00:00,11.02,11.105,10.99,10.9901,2721
2022-07-05 12:00:00,10.89,10.89,10.88,10.88,366
2022-07-05 11:00:00,10.9,10.9,10.9,10.9,103
2022-07-01 16:00:00,11.34,11.34,11.34,11.34,359
2022-07-01 15:00:00,11.14,11.55,11.14,11.3352,1601
2022-07-01 14:00:00,11.1699,11.1699,11.1699,11.1699,100
2022-06-30 16:00:00,11.0,11.0,10.92,10.92,838
2022-06-30 14:00:00,10.93,11.0,10.88,11.0,868
2022-06-29 16:00:00,11.2,11.25,11.18,11.24,12124
2022-06-29 10:00:00,11.3,11.3,11.3,11.3,113
2022-06-28 16:00:00,11.32,11.33,11.2,11.2,2253
2022-06-28 13:00:00,11.328,11.328,11.328,11.328,200
2022-06-28 12:00:00,11.43,11.5,11.16,11.37,1733
2022-06-28 11:00:00,11.44,11.4651,11.41,11.44,1478
2022-06-27 16:00:00,11.45,11.45,11.29,11.29,1586
2022-06-27 12:00:00,11.03,11.03,11.03,11.03,100
2022-06-27 10:00:00,11.44,11.44,11.44,11.44,248
2022-06-24 17:00:00,11.27,11.27,11.27,11.27,1912
2022-06-24 16:00:00,11.4,11.57,11.11,11.26,13964
2022-06-24 14:00:00,11.43,11.438,11.43,11.438,2000
2022-06-24 12:00:00,11.09,11.09,11.09,11.09,100
2022-06-23 16:00:00,11.13,11.22,10.9,11.15,10822
2022-06-23 15:00:00,10.94,11.14,10.93,11.1,726
2022-06-23 14:00:00,11.19,11.19,11.19,11.19,300
2022-06-23 13:00:00,10.9713,10.9713,10.9713,10.9713,1051
2022-06-23 12:00:00,11.197,11.25,11.197,11.25,1102
2022-06-23 11:00:00,11.28,11.34,11.28,11.34,387
2022-06-23 10:00:00,11.04,11.04,11.04,11.04,172
