time,open,high,low,close,volume
2022-08-19 19:00:00,0.79,0.79,0.79,0.79,350
2022-08-19 18:00:00,0.82,0.82,0.82,0.82,150
2022-08-19 17:00:00,0.808,0.808,0.808,0.808,330
2022-08-19 16:00:00,0.8052,0.8162,0.7895,0.799,90290
2022-08-19 15:00:00,0.8269,0.829,0.8031,0.8052,72541
2022-08-19 14:00:00,0.84,0.84,0.8166,0.8174,19986
2022-08-19 13:00:00,0.8327,0.8604,0.8138,0.8485,113920
2022-08-19 12:00:00,0.8251,0.8424,0.825,0.8323,34172
2022-08-19 11:00:00,0.8551,0.8668,0.82,0.8282,26753
2022-08-19 10:00:00,0.822,0.9,0.802,0.8686,109029
2022-08-19 09:00:00,0.822,0.822,0.822,0.822,600
2022-08-19 08:00:00,0.83,0.83,0.822,0.822,2099
2022-08-18 16:00:00,0.861,0.874,0.8481,0.8652,57369
2022-08-18 15:00:00,0.8631,0.8645,0.848,0.8629,32755
2022-08-18 14:00:00,0.87605,0.8794,0.844,0.8622,55808
2022-08-18 13:00:00,0.8894,0.9,0.862,0.8758,50091
2022-08-18 12:00:00,0.8719,0.89,0.8653,0.8868,45285
2022-08-18 11:00:00,0.8676,0.88,0.8421,0.8685,56699
2022-08-18 10:00:00,0.87,0.88,0.83,0.8685,54688
2022-08-17 16:00:00,0.87,0.8955,0.862,0.8682,74729
2022-08-17 15:00:00,0.8711,0.88,0.86,0.88,35915
2022-08-17 14:00:00,0.867,0.88,0.8605,0.8794,54884
2022-08-17 13:00:00,0.846,0.8768,0.846,0.867,62259
2022-08-17 12:00:00,0.8566,0.8748,0.8439,0.8748,130096
2022-08-17 11:00:00,0.874,0.879,0.8526,0.8566,93805
2022-08-17 10:00:00,0.87,0.904,0.8592,0.874,40200
2022-08-16 16:00:00,0.879,0.8881,0.87,0.8826,52727
2022-08-16 15:00:00,0.8912,0.905,0.87,0.8797,78715
2022-08-16 14:00:00,0.8864,0.91,0.87995,0.9051,67672
2022-08-16 13:00:00,0.8852,0.8853,0.8715,0.8785,27947
2022-08-16 12:00:00,0.8983,0.8993,0.871,0.8853,51184
2022-08-16 11:00:00,0.8891,0.904,0.8498,0.8995,161879
2022-08-16 10:00:00,0.96,0.9798,0.88,0.8891,184057
2022-08-16 09:00:00,0.9602,0.995,0.9602,0.995,3031
2022-08-16 08:00:00,0.95,0.95,0.95,0.95,2000
2022-08-16 07:00:00,0.949,0.949,0.949,0.949,1000
2022-08-16 06:00:00,0.98,0.99,0.98,0.99,1812
