time,open,high,low,close,volume
2022-11-18 17:00:00,5.59,5.59,5.59,5.59,376
2022-11-18 16:00:00,5.5802,5.65,5.5802,5.61,1240
2022-11-18 15:00:00,5.64,5.64,5.64,5.64,454
2022-11-18 13:00:00,5.62,5.635,5.59,5.59,2840
2022-11-18 12:00:00,5.5758,5.5758,5.5758,5.5758,114
2022-11-18 11:00:00,5.61,5.61,5.61,5.61,201
2022-11-18 10:00:00,5.77,5.77,5.64,5.64,4493
2022-11-17 16:00:00,5.52,5.62,5.51,5.58,5273
2022-11-17 15:00:00,5.58,5.58,5.518,5.545,987
2022-11-17 14:00:00,5.58,5.58,5.57,5.58,600
2022-11-17 13:00:00,5.66,5.66,5.6225,5.6225,1261
2022-11-17 12:00:00,5.7099,5.73,5.65,5.65,3537
2022-11-17 11:00:00,5.69,5.81,5.66,5.66,13359
2022-11-17 10:00:00,5.64,5.71,5.575,5.675,3356
2022-11-16 17:00:00,5.6,5.6,5.3897,5.3897,988
2022-11-16 16:00:00,5.57,5.69,5.57,5.62,5820
2022-11-16 15:00:00,5.45,5.52,5.45,5.51,4343
2022-11-16 14:00:00,5.515,5.57,5.41,5.41,1250
2022-11-16 13:00:00,5.4,5.58,5.4,5.45,10688
2022-11-16 12:00:00,5.5,5.5,5.44,5.44,1216
2022-11-16 11:00:00,5.51,5.52,5.5,5.52,456
2022-11-16 10:00:00,5.59,5.59,5.4761,5.4761,2316
2022-11-15 18:00:00,5.78,5.78,5.78,5.78,625
2022-11-15 16:00:00,5.51,5.6122,5.46,5.54,5827
2022-11-15 15:00:00,5.62,5.62,5.5,5.5752,1840
2022-11-15 14:00:00,5.7,5.72,5.6761,5.6761,2759
2022-11-15 13:00:00,5.77,5.77,5.7,5.7,1218
2022-11-15 12:00:00,5.78,5.81,5.78,5.8,587
2022-11-15 11:00:00,5.6944,5.77,5.6944,5.77,4660
2022-11-14 18:00:00,5.5585,5.5585,5.5585,5.5585,189
2022-11-14 17:00:00,5.65,5.65,5.65,5.65,130
2022-11-14 16:00:00,5.695,5.7,5.66,5.67,2507
2022-11-14 15:00:00,5.68,5.71,5.675,5.675,803
2022-11-14 14:00:00,5.715,5.74,5.69,5.69,1397
2022-11-14 13:00:00,5.7001,5.75,5.7001,5.735,731
2022-11-14 12:00:00,5.75,5.75,5.75,5.75,105
2022-11-14 11:00:00,5.745,5.83,5.745,5.75,730
2022-11-14 10:00:00,5.79,5.79,5.62,5.62,1833
2022-11-11 17:00:00,5.59,5.59,5.59,5.59,283
2022-11-11 16:00:00,5.61,5.7399,5.55,5.58,5552
2022-11-11 15:00:00,5.55,5.6,5.55,5.56,589
2022-11-11 14:00:00,5.595,5.678,5.58,5.678,1976
2022-11-11 13:00:00,5.72,5.7899,5.54,5.55,3823
2022-11-11 12:00:00,5.8,5.8,5.75,5.76,1027
2022-11-11 11:00:00,5.69,5.82,5.69,5.82,2660
2022-11-11 10:00:00,5.64,5.7,5.51,5.7,2294
2022-11-10 19:00:00,5.38,5.38,5.38,5.38,1828
2022-11-10 17:00:00,5.54,5.54,5.54,5.54,1108
