time,open,high,low,close,volume
2023-02-17 16:00:00,7.77,7.94,7.77,7.87,51965
2023-02-17 15:00:00,7.89,7.89,7.68,7.81,42034
2023-02-17 14:00:00,7.86,7.94,7.84,7.87,11199
2023-02-17 13:00:00,7.95,8.0,7.87,7.87,10482
2023-02-17 12:00:00,7.99,8.025,7.91,7.94,11698
2023-02-17 11:00:00,8.04,8.075,7.94,7.96,11610
2023-02-17 10:00:00,8.12,8.28,7.92,8.035,7545
2023-02-16 20:00:00,8.35,8.35,8.35,8.35,100
2023-02-16 16:00:00,8.31,8.33,8.15,8.215,51655
2023-02-16 15:00:00,8.37,8.402,8.2701,8.32,12316
2023-02-16 14:00:00,8.38,8.4,8.27,8.35,15691
2023-02-16 13:00:00,8.29,8.39,8.24,8.39,20424
2023-02-16 12:00:00,8.17,8.32,8.17,8.28,16159
2023-02-16 11:00:00,7.91,8.18,7.865,8.17,16519
2023-02-16 10:00:00,7.91,8.0,7.82,7.895,5233
2023-02-15 17:00:00,7.93,7.93,7.93,7.93,2749
2023-02-15 16:00:00,7.99,8.0395,7.92,7.92,38766
2023-02-15 15:00:00,8.01,8.045,7.98,8.0,6679
2023-02-15 14:00:00,7.975,8.095,7.95,8.0,23381
2023-02-15 13:00:00,8.105,8.105,7.99,7.9901,21340
2023-02-15 12:00:00,8.195,8.195,7.99,8.07,25635
2023-02-15 11:00:00,8.0,8.26,8.0,8.24,29308
2023-02-15 10:00:00,8.02,8.05,7.91,8.03,13351
2023-02-14 17:00:00,8.12,8.12,8.12,8.12,5283
2023-02-14 16:00:00,8.105,8.14,8.06,8.11,35622
2023-02-14 15:00:00,8.1,8.14,8.06,8.13,17549
2023-02-14 14:00:00,8.0648,8.12,8.04,8.11,8261
2023-02-14 13:00:00,7.9287,8.06,7.88,8.06,7127
2023-02-14 12:00:00,7.96,8.0,7.86,7.89,9055
2023-02-14 11:00:00,8.045,8.12,7.87,7.93,15537
2023-02-14 10:00:00,7.94,8.09,7.69,8.05,13454
2023-02-13 16:00:00,7.93,7.95,7.85,7.9,31207
2023-02-13 15:00:00,7.97,7.99,7.92,7.93,12842
2023-02-13 14:00:00,7.95,8.01,7.92,7.96,8559
2023-02-13 13:00:00,7.935,7.955,7.85,7.93,8777
2023-02-13 12:00:00,8.005,8.005,7.875,7.91,11308
2023-02-13 11:00:00,7.8,8.04,7.76,7.98,39435
2023-02-13 10:00:00,7.98,7.98,7.7,7.78,15686
2023-02-10 18:00:00,8.1198,8.12,8.1198,8.12,200
2023-02-10 17:00:00,7.94,7.95,7.94,7.95,1791
2023-02-10 16:00:00,7.85,8.0,7.8301,7.98,40030
2023-02-10 15:00:00,7.77,7.93,7.77,7.86,25036
2023-02-10 14:00:00,7.75,7.83,7.74,7.75,20277
2023-02-10 13:00:00,7.73,7.8,7.72,7.75,52183
2023-02-10 12:00:00,7.68,7.87,7.67,7.7442,67660
2023-02-10 11:00:00,7.41,7.695,7.38,7.69,26291
2023-02-10 10:00:00,7.5,7.545,7.34,7.46,17972
2023-02-09 16:00:00,7.53,7.62,7.41,7.48,58497
2023-02-09 15:00:00,7.62,7.71,7.435,7.53,29106
2023-02-09 14:00:00,7.6,7.6299,7.42,7.61,52878
2023-02-09 13:00:00,7.6,7.68,7.59,7.6,28134
2023-02-09 12:00:00,7.718,7.76,7.58,7.61,50378
2023-02-09 11:00:00,7.78,7.8657,7.7,7.72,59291
2023-02-09 10:00:00,8.2,8.2509,7.8,7.8,31667
2023-02-08 18:00:00,8.21,8.21,8.21,8.21,100
2023-02-08 16:00:00,8.225,8.225,8.12,8.195,47358
2023-02-08 15:00:00,8.3254,8.335,8.16,8.2325,47798
2023-02-08 14:00:00,8.46,8.5,8.33,8.34,39666
2023-02-08 13:00:00,8.71,8.7268,8.475,8.475,31740
2023-02-08 12:00:00,8.7638,8.81,8.67,8.75,12728
2023-02-08 11:00:00,8.79,8.87,8.72,8.76,19404
2023-02-08 10:00:00,9.16,9.16,8.71,8.765,22322
2023-02-07 17:00:00,9.15,9.15,9.15,9.15,463
2023-02-07 16:00:00,9.06,9.16,9.02,9.16,28308
2023-02-07 15:00:00,9.015,9.07,8.96,9.05,32859
2023-02-07 14:00:00,9.08,9.16,8.93,8.97,9902
2023-02-07 13:00:00,9.095,9.13,8.935,9.1,9618
2023-02-07 12:00:00,9.01,9.13,9.01,9.08,14631
2023-02-07 11:00:00,9.22,9.22,8.85,9.0,27959
2023-02-07 10:00:00,8.87,9.225,8.87,9.21,9504
2023-02-06 17:00:00,8.87,8.87,8.87,8.87,481
2023-02-06 16:00:00,8.92,8.95,8.85,8.9,23279
2023-02-06 15:00:00,8.97,8.99,8.91,8.92,9211
2023-02-06 14:00:00,9.01,9.01,8.93,8.94,6504
2023-02-06 13:00:00,8.81,9.015,8.81,9.015,14605
2023-02-06 12:00:00,8.8975,8.935,8.83,8.835,10566
2023-02-06 11:00:00,9.06,9.145,8.77,8.884,17606
2023-02-06 10:00:00,9.07,9.2,8.9612,8.9612,8459
2023-02-03 19:00:00,8.83,8.83,8.83,8.83,161
2023-02-03 18:00:00,8.97,8.97,8.83,8.83,5573
2023-02-03 17:00:00,9.07,9.07,9.07,9.07,402
2023-02-03 16:00:00,8.98,9.08,8.96,9.07,37466
2023-02-03 15:00:00,9.13,9.13,8.96,8.99,22914
2023-02-03 14:00:00,9.09,9.14,9.03,9.09,15861
2023-02-03 13:00:00,9.255,9.3001,9.1032,9.1032,23654
2023-02-03 12:00:00,9.255,9.27,9.19,9.24,7005
2023-02-03 11:00:00,9.2,9.34,9.155,9.265,23866
2023-02-03 10:00:00,9.1,9.3175,8.98,9.28,15037
2023-02-02 17:00:00,9.11,9.11,9.11,9.11,7199
2023-02-02 16:00:00,8.94,9.12,8.93,9.09,22153
2023-02-02 15:00:00,9.16,9.16,8.9,8.94,20648
2023-02-02 14:00:00,9.06,9.18,9.0,9.1406,20366
2023-02-02 13:00:00,9.09,9.22,9.0474,9.05,13936
2023-02-02 12:00:00,8.94,9.13,8.93,9.07,33036
2023-02-02 11:00:00,8.8,9.13,8.7898,8.94,30543
2023-02-02 10:00:00,8.83,8.96,8.72,8.8,13559
2023-02-01 17:00:00,8.9,8.9,8.9,8.9,3891
2023-02-01 16:00:00,8.77,8.985,8.77,8.93,24934
2023-02-01 15:00:00,8.625,8.87,8.62,8.78,33821
2023-02-01 14:00:00,8.55,8.6629,8.55,8.655,11058
2023-02-01 13:00:00,8.56,8.7,8.53,8.6,20126
2023-02-01 12:00:00,8.83,8.83,8.55,8.57,19806
2023-02-01 11:00:00,8.75,8.96,8.71,8.835,36815
2023-02-01 10:00:00,9.29,9.29,8.71,8.7591,5117
2023-01-31 17:00:00,8.84,8.84,8.84,8.84,2882
2023-01-31 16:00:00,8.91,8.95,8.75,8.84,58177
2023-01-31 15:00:00,8.8562,8.923,8.8346,8.9,12668
2023-01-31 14:00:00,8.9,8.9,8.83,8.85,9674
2023-01-31 13:00:00,8.93,8.97,8.86,8.9,15653
2023-01-31 12:00:00,8.89,9.1,8.86,8.92,31825
