time,open,high,low,close,volume
2022-07-21 17:00:00,5.15,5.15,5.15,5.15,724
2022-07-21 16:00:00,5.17,5.19,5.08,5.15,44798
2022-07-21 15:00:00,5.1548,5.2,5.1548,5.19,6415
2022-07-21 14:00:00,5.21,5.25,5.1515,5.17,8125
2022-07-21 13:00:00,5.24,5.26,5.2,5.2099,7599
2022-07-21 12:00:00,5.23,5.28,5.22,5.23,11429
2022-07-21 11:00:00,5.25,5.32,5.2,5.23,35143
2022-07-21 10:00:00,5.07,5.35,5.07,5.26,4601
2022-07-20 17:00:00,5.24,5.24,5.08,5.08,1047
2022-07-20 16:00:00,5.175,5.26,5.12,5.26,37332
2022-07-20 15:00:00,5.14,5.2,5.13,5.17,9557
2022-07-20 14:00:00,5.09,5.18,5.07,5.17,30832
2022-07-20 13:00:00,5.14,5.19,5.1,5.1,30593
2022-07-20 12:00:00,5.32,5.37,5.1458,5.1458,53699
2022-07-20 11:00:00,5.05,5.31,5.05,5.31,120968
2022-07-20 10:00:00,5.15,5.18,5.0,5.07,18648
2022-07-20 09:00:00,5.25,5.25,5.25,5.25,380
2022-07-19 17:00:00,5.14,5.14,5.14,5.14,594
2022-07-19 16:00:00,5.0785,5.18,5.04,5.16,43134
2022-07-19 15:00:00,5.15,5.15,5.06,5.0925,23475
2022-07-19 14:00:00,5.18,5.205,5.14,5.17,17587
2022-07-19 13:00:00,5.21,5.21,5.15,5.1892,10723
2022-07-19 12:00:00,5.24,5.27,5.18,5.23,50992
2022-07-19 11:00:00,5.23,5.306,5.22,5.23,59939
2022-07-19 10:00:00,5.19,5.24,5.06,5.2198,24348
2022-07-18 17:00:00,5.07,5.07,5.07,5.07,832
2022-07-18 16:00:00,5.05,5.0916,5.02,5.05,42496
2022-07-18 15:00:00,5.1291,5.185,5.03,5.03,26293
2022-07-18 14:00:00,5.11,5.13,5.08,5.13,15198
2022-07-18 13:00:00,5.17,5.25,5.07,5.1,25395
2022-07-18 12:00:00,5.14,5.26,5.14,5.205,29176
2022-07-18 11:00:00,5.07,5.17,5.01,5.13,34663
2022-07-18 10:00:00,4.87,5.26,4.81,5.09,54700
2022-07-18 09:00:00,4.5412,4.5412,4.5412,4.5412,160
2022-07-18 05:00:00,4.98,4.98,4.98,4.98,125
2022-07-15 17:00:00,4.8,4.94,4.8,4.94,200
2022-07-15 16:00:00,4.79,4.85,4.7,4.83,72239
2022-07-15 15:00:00,4.7353,4.81,4.7353,4.79,11245
2022-07-15 14:00:00,4.73,4.74,4.72,4.73,5695
2022-07-15 13:00:00,4.6767,4.81,4.66,4.73,43140
2022-07-15 12:00:00,4.6182,4.69,4.55,4.67,21344
2022-07-15 11:00:00,4.47,4.61,4.36,4.6,35213
2022-07-15 10:00:00,4.52,4.53,4.355,4.41,10161
2022-07-14 17:00:00,4.49,4.49,4.49,4.49,1270
2022-07-14 16:00:00,4.575,4.58,4.47,4.49,86720
2022-07-14 15:00:00,4.46,4.6088,4.46,4.575,35151
2022-07-14 14:00:00,4.375,4.46,4.37,4.45,82936
2022-07-14 13:00:00,4.4674,4.47,4.36,4.37,27372
2022-07-14 12:00:00,4.48,4.51,4.45,4.4699,7796
2022-07-14 11:00:00,4.37,4.48,4.34,4.44,8834
2022-07-14 10:00:00,4.46,4.52,4.38,4.38,6522
2022-07-14 09:00:00,4.45,4.45,4.4,4.4,301
2022-07-13 20:00:00,4.57,4.57,4.55,4.55,1588
2022-07-13 17:00:00,4.59,4.59,4.45,4.45,845
2022-07-13 16:00:00,4.66,4.6651,4.49,4.57,78006
2022-07-13 15:00:00,4.68,4.69,4.5921,4.665,41740
2022-07-13 14:00:00,4.72,4.76,4.63,4.69,27856
