time,open,high,low,close,volume
2022-03-23 20:00:00,6.71,6.71,6.68,6.68,1197
2022-03-23 18:00:00,6.62,6.62,6.62,6.62,100
2022-03-23 17:00:00,6.67,6.67,6.6,6.6,2390
2022-03-23 16:00:00,6.635,6.705,6.62,6.67,193532
2022-03-23 15:00:00,6.74,6.74,6.62,6.64,112335
2022-03-23 14:00:00,6.7731,6.78,6.67,6.74,114493
2022-03-23 13:00:00,6.825,6.825,6.725,6.78,150661
2022-03-23 12:00:00,6.74,6.83,6.735,6.8201,116536
2022-03-23 11:00:00,6.59,6.75,6.53,6.74,112984
2022-03-23 10:00:00,6.66,6.765,6.6,6.6,83736
2022-03-23 09:00:00,6.6,6.67,6.6,6.67,5140
2022-03-23 08:00:00,6.75,6.75,6.73,6.73,283
2022-03-22 20:00:00,6.8,6.8,6.8,6.8,600
2022-03-22 19:00:00,6.85,6.85,6.76,6.76,1193
2022-03-22 18:00:00,6.83,6.8499,6.83,6.8499,1690
2022-03-22 17:00:00,6.82,6.82,6.77,6.77,3056
2022-03-22 16:00:00,6.84,6.855,6.78,6.81,255803
2022-03-22 15:00:00,6.885,6.895,6.82,6.85,98802
2022-03-22 14:00:00,6.92,6.96,6.82,6.8811,120001
2022-03-22 13:00:00,6.9,6.98,6.86,6.93,182936
2022-03-22 12:00:00,6.93,7.03,6.9,6.91,123150
2022-03-22 11:00:00,6.82,6.97,6.82,6.931,187569
2022-03-22 10:00:00,6.7992,6.81,6.58,6.81,137651
2022-03-22 09:00:00,6.8099,6.8099,6.8099,6.8099,532
2022-03-22 08:00:00,6.78,6.78,6.78,6.78,1169
2022-03-22 07:00:00,6.78,6.78,6.78,6.78,422
2022-03-21 19:00:00,6.67,6.67,6.65,6.65,600
2022-03-21 18:00:00,6.6501,6.6501,6.6501,6.6501,200
2022-03-21 17:00:00,6.65,6.66,6.5162,6.65,37227
2022-03-21 16:00:00,6.605,6.66,6.58,6.66,252466
2022-03-21 15:00:00,6.65,6.685,6.6,6.605,105615
2022-03-21 14:00:00,6.64,6.66,6.59,6.64,166259
2022-03-21 13:00:00,6.86,6.86,6.645,6.65,120550
2022-03-21 12:00:00,6.77,6.865,6.7301,6.86,123285
2022-03-21 11:00:00,6.73,6.805,6.675,6.78,228938
2022-03-21 10:00:00,6.91,7.0,6.68,6.7368,181341
2022-03-21 09:00:00,6.94,6.95,6.9,6.9015,1710
2022-03-21 08:00:00,6.94,6.95,6.94,6.95,300
2022-03-21 07:00:00,6.9,6.94,6.9,6.94,1385
2022-03-21 06:00:00,6.86,6.86,6.86,6.86,101
2022-03-18 19:00:00,7.0,7.0,7.0,7.0,200
2022-03-18 18:00:00,6.9501,6.9501,6.9501,6.9501,200
2022-03-18 17:00:00,6.97,6.97,6.97,6.97,18261
2022-03-18 16:00:00,6.87,6.9701,6.87,6.95,288182
2022-03-18 15:00:00,6.92,6.9401,6.865,6.8798,109999
2022-03-18 14:00:00,7.01,7.02,6.9,6.925,162758
2022-03-18 13:00:00,6.91,7.02,6.89,7.0,189098
2022-03-18 12:00:00,6.7824,6.95,6.75,6.9,249376
2022-03-18 11:00:00,6.72,6.8025,6.67,6.78,199002
2022-03-18 10:00:00,6.58,6.74,6.5157,6.73,237320
2022-03-18 09:00:00,6.58,6.62,6.58,6.62,1100
2022-03-17 20:00:00,6.58,6.58,6.58,6.58,250
2022-03-17 18:00:00,6.58,6.62,6.58,6.62,3252
2022-03-17 17:00:00,6.63,6.63,6.5,6.6,6731
2022-03-17 16:00:00,6.62,6.645,6.56,6.62,250497
2022-03-17 15:00:00,6.61,6.66,6.56,6.625,171046
2022-03-17 14:00:00,6.6,6.63,6.54,6.615,95524
2022-03-17 13:00:00,6.575,6.6699,6.55,6.6,304901
2022-03-17 12:00:00,6.46,6.6,6.41,6.575,209637
2022-03-17 11:00:00,6.465,6.5,6.33,6.46,353066
2022-03-17 10:00:00,6.29,6.47,6.15,6.47,128366
2022-03-17 09:00:00,6.35,6.35,6.35,6.35,1329
2022-03-17 08:00:00,6.38,6.38,6.38,6.38,250
2022-03-16 20:00:00,6.35,6.35,6.25,6.35,1307
2022-03-16 19:00:00,6.4,6.4,6.31,6.31,1336
2022-03-16 18:00:00,6.39,6.4,6.39,6.4,609
2022-03-16 17:00:00,6.3,6.4,6.3,6.4,12395
2022-03-16 16:00:00,6.2,6.3,6.155,6.3,368034
2022-03-16 15:00:00,6.22,6.22,5.97,6.2,281285
2022-03-16 14:00:00,6.175,6.25,6.1,6.23,154324
2022-03-16 13:00:00,6.29,6.3,6.125,6.18,226169
2022-03-16 12:00:00,6.13,6.41,6.105,6.28,446616
2022-03-16 11:00:00,5.98,6.205,5.96,6.13,345148
2022-03-16 10:00:00,5.98,6.1167,5.8272,5.965,136284
2022-03-16 09:00:00,6.0,6.01,5.92,5.92,4196
2022-03-16 08:00:00,6.13,6.13,6.01,6.01,600
2022-03-16 07:00:00,6.16,6.16,6.16,6.16,470
2022-03-16 05:00:00,5.8,6.24,5.8,6.24,1100
2022-03-15 19:00:00,5.8,5.81,5.8,5.81,310
2022-03-15 18:00:00,5.6302,5.6302,5.6302,5.6302,1260
2022-03-15 17:00:00,5.78,5.78,5.65,5.65,2815
2022-03-15 16:00:00,5.75,5.815,5.723,5.78,238697
2022-03-15 15:00:00,5.725,5.755,5.67,5.755,105850
2022-03-15 14:00:00,5.705,5.74,5.65,5.73,90792
2022-03-15 13:00:00,5.635,5.735,5.61,5.702,110615
2022-03-15 12:00:00,5.74,5.76,5.59,5.635,167727
2022-03-15 11:00:00,5.55,5.815,5.55,5.735,191993
2022-03-15 10:00:00,5.68,5.71,5.49,5.55,187208
2022-03-15 09:00:00,5.6,5.7599,5.6,5.7599,1384
2022-03-14 20:00:00,5.64,5.64,5.64,5.64,2500
2022-03-14 18:00:00,5.62,5.6399,5.59,5.59,2300
2022-03-14 17:00:00,5.64,5.64,5.6,5.62,1261
2022-03-14 16:00:00,5.575,5.66,5.575,5.63,227478
2022-03-14 15:00:00,5.63,5.64,5.56,5.58,222110
2022-03-14 14:00:00,5.66,5.69,5.6,5.63,166582
2022-03-14 13:00:00,5.8,5.875,5.67,5.67,169013
2022-03-14 12:00:00,5.83,5.85,5.76,5.81,218380
2022-03-14 11:00:00,5.815,6.04,5.81,5.82,205379
2022-03-14 10:00:00,6.0,6.05,5.815,5.84,173782
2022-03-14 09:00:00,6.09,6.09,6.0,6.0,318
2022-03-14 08:00:00,5.97,5.98,5.97,5.98,1088
2022-03-11 20:00:00,6.05,6.08,6.05,6.08,400
2022-03-11 16:00:00,6.01,6.06,5.99,6.0,226290
2022-03-11 15:00:00,6.04,6.07,6.0001,6.01,83045
2022-03-11 14:00:00,6.06,6.1,6.045,6.045,66543
2022-03-11 13:00:00,6.085,6.11,6.03,6.065,88389
2022-03-11 12:00:00,6.13,6.15,6.02,6.08,195776
2022-03-11 11:00:00,6.3,6.3,6.12,6.14,183962
2022-03-11 10:00:00,6.48,6.5988,6.27,6.29,152419
2022-03-11 09:00:00,6.5,6.5,6.49,6.5,3926
2022-03-11 07:00:00,6.34,6.36,6.34,6.35,950
2022-03-10 18:00:00,6.25,6.43,6.25,6.43,1100
2022-03-10 17:00:00,6.43,6.43,6.43,6.43,1668
2022-03-10 16:00:00,6.385,6.46,6.34,6.43,235480
2022-03-10 15:00:00,6.299,6.395,6.295,6.385,123783
2022-03-10 14:00:00,6.32,6.35,6.27,6.3,125838
2022-03-10 13:00:00,6.35,6.405,6.32,6.33,63594
2022-03-10 12:00:00,6.285,6.375,6.2201,6.36,194741
2022-03-10 11:00:00,6.39,6.54,6.28,6.3,214669
2022-03-10 10:00:00,6.28,6.41,6.235,6.38,162761
2022-03-10 09:00:00,6.3,6.4,6.3,6.4,1300
2022-03-09 20:00:00,6.4,6.41,6.4,6.41,850
2022-03-09 18:00:00,6.32,6.32,6.32,6.32,311
2022-03-09 17:00:00,6.5,6.5,6.3252,6.5,5254
2022-03-09 16:00:00,6.47,6.55,6.46,6.49,373681
2022-03-09 15:00:00,6.435,6.485,6.38,6.47,168631
2022-03-09 14:00:00,6.46,6.5701,6.415,6.435,168089
2022-03-09 13:00:00,6.53,6.57,6.46,6.475,187374
2022-03-09 12:00:00,6.405,6.532,6.36,6.53,350969
2022-03-09 11:00:00,6.29,6.465,6.27,6.41,322452
2022-03-09 10:00:00,6.55,6.65,6.24,6.28,376903
2022-03-09 09:00:00,6.6,6.7,6.55,6.55,8105
2022-03-09 08:00:00,6.5,6.5,6.5,6.5,200
2022-03-09 06:00:00,6.71,6.72,6.71,6.71,550
