time,open,high,low,close,volume
2022-09-19 20:00:00,7.46,7.46,7.46,7.46,900
2022-09-19 17:00:00,7.45,7.45,7.45,7.45,16471
2022-09-19 16:00:00,7.46,7.52,7.43,7.435,105461
2022-09-19 15:00:00,7.4873,7.515,7.445,7.47,37311
2022-09-19 14:00:00,7.49,7.53,7.45,7.49,33243
2022-09-19 13:00:00,7.41,7.49,7.38,7.49,40347
2022-09-19 12:00:00,7.565,7.565,7.4,7.41,110006
2022-09-19 11:00:00,7.4901,7.592,7.4871,7.57,95591
2022-09-19 10:00:00,7.55,7.61,7.46,7.52,30700
2022-09-19 09:00:00,7.4319,7.56,7.4319,7.55,2204
2022-09-16 19:00:00,7.61,7.61,7.61,7.61,103
2022-09-16 17:00:00,7.6,7.6,7.6,7.6,19020
2022-09-16 16:00:00,7.56,7.64,7.55,7.6,144892
2022-09-16 15:00:00,7.62,7.62,7.55,7.565,44300
2022-09-16 14:00:00,7.69,7.73,7.6008,7.61,40345
2022-09-16 13:00:00,7.705,7.73,7.65,7.695,89660
2022-09-16 12:00:00,7.645,7.755,7.62,7.72,83267
2022-09-16 11:00:00,7.4096,7.6613,7.4096,7.64,70381
2022-09-16 10:00:00,7.46,7.5,7.39,7.4,103030
2022-09-16 09:00:00,7.46,7.46,7.42,7.43,7493
2022-09-15 18:00:00,7.6,7.6,7.5,7.5,4995
2022-09-15 17:00:00,7.6,7.6,7.6,7.6,16290
2022-09-15 16:00:00,7.59,7.61,7.46,7.59,157231
2022-09-15 15:00:00,7.6901,7.6901,7.586,7.59,36379
2022-09-15 14:00:00,7.68,7.78,7.67,7.7,55417
2022-09-15 13:00:00,7.66,7.71,7.63,7.665,24166
2022-09-15 12:00:00,7.5501,7.72,7.53,7.65,37214
2022-09-15 11:00:00,7.7,7.8,7.53,7.5706,81345
2022-09-15 10:00:00,7.61,7.7591,7.57,7.69,36054
2022-09-15 09:00:00,7.66,7.67,7.66,7.67,400
2022-09-15 05:00:00,7.69,7.69,7.69,7.69,100
2022-09-14 20:00:00,7.75,7.75,7.75,7.75,100
2022-09-14 17:00:00,7.7,7.7,7.69,7.7,21183
2022-09-14 16:00:00,7.58,7.7,7.54,7.7,107010
2022-09-14 15:00:00,7.53,7.6,7.51,7.58,29763
2022-09-14 14:00:00,7.6,7.6312,7.52,7.53,38182
2022-09-14 13:00:00,7.555,7.6301,7.52,7.62,29351
2022-09-14 12:00:00,7.54,7.6,7.48,7.55,33312
2022-09-14 11:00:00,7.5185,7.6,7.37,7.54,60171
2022-09-14 10:00:00,7.6,7.635,7.4,7.505,66810
2022-09-14 09:00:00,7.68,7.68,7.4114,7.4114,3616
2022-09-14 08:00:00,7.58,7.61,7.58,7.59,3500
2022-09-14 06:00:00,7.55,7.56,7.55,7.56,310
2022-09-13 20:00:00,7.65,7.65,7.65,7.65,130
2022-09-13 19:00:00,7.55,7.55,7.55,7.55,127
2022-09-13 17:00:00,7.56,7.56,7.56,7.56,13624
2022-09-13 16:00:00,7.4,7.56,7.38,7.56,253234
2022-09-13 15:00:00,7.515,7.53,7.39,7.4,56412
