time,open,high,low,close,volume
2022-02-22 17:00:00,2.14,2.14,2.14,2.14,336
2022-02-22 16:00:00,2.205,2.21,2.12,2.14,77237
2022-02-22 15:00:00,2.22,2.225,2.1887,2.205,29219
2022-02-22 14:00:00,2.245,2.29,2.22,2.225,28304
2022-02-22 13:00:00,2.24,2.26,2.24,2.245,11694
2022-02-22 12:00:00,2.265,2.27,2.24,2.26,7494
2022-02-22 11:00:00,2.2,2.27,2.19,2.27,8518
2022-02-22 10:00:00,2.25,2.3025,2.1854,2.2,25997
2022-02-18 17:00:00,2.26,2.26,2.26,2.26,2472
2022-02-18 16:00:00,2.18,2.32,2.18,2.275,214567
2022-02-18 15:00:00,2.18,2.2,2.17,2.18,19959
2022-02-18 14:00:00,2.21,2.22,2.18,2.19,17907
2022-02-18 13:00:00,2.2,2.25,2.19,2.2,45247
2022-02-18 12:00:00,2.21,2.23,2.18,2.2,28929
2022-02-18 11:00:00,2.17,2.25,2.17,2.2,24545
2022-02-18 10:00:00,2.14,2.19,2.1,2.17,9221
2022-02-18 08:00:00,2.14,2.14,2.14,2.14,125
2022-02-17 17:00:00,2.18,2.18,2.18,2.18,819
2022-02-17 16:00:00,2.2,2.22,2.17,2.18,51994
2022-02-17 15:00:00,2.22,2.238,2.19,2.21,17655
2022-02-17 14:00:00,2.18,2.27,2.18,2.22,99142
2022-02-17 13:00:00,2.16,2.21,2.15,2.19,19194
2022-02-17 12:00:00,2.135,2.16,2.135,2.16,9405
2022-02-17 11:00:00,2.1895,2.19,2.13,2.135,7426
2022-02-17 10:00:00,2.27,2.27,2.16,2.19,5111
2022-02-16 16:00:00,2.25,2.3,2.25,2.27,50300
2022-02-16 15:00:00,2.21,2.29,2.21,2.25,18981
2022-02-16 14:00:00,2.21,2.24,2.19,2.21,22706
2022-02-16 13:00:00,2.2,2.25,2.2,2.215,8684
2022-02-16 12:00:00,2.24,2.24,2.2,2.2,12800
2022-02-16 11:00:00,2.3,2.31,2.24,2.24,18806
2022-02-16 10:00:00,2.32,2.4199,2.275,2.31,51148
2022-02-15 17:00:00,2.34,2.34,2.34,2.34,2151
2022-02-15 16:00:00,2.37,2.38,2.3,2.33,54293
2022-02-15 15:00:00,2.34,2.38,2.32,2.36,88668
2022-02-15 14:00:00,2.27,2.34,2.26,2.34,36140
2022-02-15 13:00:00,2.31,2.31,2.23,2.26,35997
2022-02-15 12:00:00,2.225,2.32,2.21,2.3,36079
2022-02-15 11:00:00,2.17,2.26,2.16,2.22,20251
2022-02-15 10:00:00,2.26,2.31,2.13,2.1652,65412
2022-02-15 08:00:00,2.23,2.23,2.23,2.23,1000
2022-02-14 16:00:00,2.19,2.21,2.17,2.21,132049
2022-02-14 15:00:00,2.15,2.2329,2.15,2.21,64650
2022-02-14 14:00:00,2.21,2.22,2.144,2.155,39402
2022-02-14 13:00:00,2.27,2.29,2.19,2.2,50776
2022-02-14 12:00:00,2.18,2.3,2.18,2.26,145195
2022-02-14 11:00:00,2.13,2.19,2.0927,2.1799,72445
2022-02-14 10:00:00,1.9,2.16,1.9,2.13,75359
2022-02-11 17:00:00,1.9,1.9,1.9,1.9,6645
2022-02-11 16:00:00,1.87,1.925,1.87,1.89,47510
2022-02-11 15:00:00,1.88,1.9,1.86,1.875,43683
2022-02-11 14:00:00,1.905,1.9075,1.83,1.88,166738
2022-02-11 13:00:00,1.95,1.96,1.9,1.91,107765
2022-02-11 12:00:00,1.97,1.97,1.94,1.96,23656
2022-02-11 11:00:00,2.03,2.0408,1.96,1.97,32280
2022-02-11 10:00:00,1.9,2.05,1.9,2.0149,44135
2022-02-11 09:00:00,1.94,1.94,1.94,1.94,100
2022-02-10 17:00:00,1.93,2.0,1.93,2.0,1642
2022-02-10 16:00:00,1.955,1.96,1.9,1.91,135593
2022-02-10 15:00:00,2.005,2.005,1.95,1.95,36897
2022-02-10 14:00:00,2.01,2.019,1.98,2.0,79005
2022-02-10 13:00:00,2.03,2.04,1.99,2.015,51306
2022-02-10 12:00:00,2.03,2.055,2.01,2.03,106432
2022-02-10 11:00:00,2.02,2.0553,1.97,2.04,78871
2022-02-10 10:00:00,2.05,2.08,1.95,2.01,66711
2022-02-09 17:00:00,2.11,2.11,2.11,2.11,1499
2022-02-09 16:00:00,2.12,2.13,2.07,2.1,60930
2022-02-09 15:00:00,2.115,2.14,2.1,2.13,59557
2022-02-09 14:00:00,2.12,2.135,2.11,2.11,36401
2022-02-09 13:00:00,2.165,2.1688,2.13,2.13,48572
2022-02-09 12:00:00,2.19,2.19,2.13,2.16,65914
2022-02-09 11:00:00,2.165,2.239,2.16,2.185,65253
2022-02-09 10:00:00,2.17,2.26,2.15,2.16,25984
2022-02-08 17:00:00,2.17,2.17,2.17,2.17,573
2022-02-08 16:00:00,2.175,2.185,2.15,2.15,47870
2022-02-08 15:00:00,2.165,2.18,2.15,2.175,20908
2022-02-08 14:00:00,2.17,2.18,2.15,2.165,12267
2022-02-08 13:00:00,2.205,2.21,2.17,2.17,19413
2022-02-08 12:00:00,2.215,2.225,2.2,2.205,17185
2022-02-08 11:00:00,2.17,2.21,2.14,2.21,55348
2022-02-08 10:00:00,2.145,2.22,2.12,2.17,33964
2022-02-07 17:00:00,2.18,2.18,2.18,2.18,809
2022-02-07 16:00:00,2.23,2.23,2.16,2.17,36875
2022-02-07 15:00:00,2.21,2.23,2.2,2.23,35742
2022-02-07 14:00:00,2.23,2.25,2.2026,2.2026,9171
2022-02-07 13:00:00,2.205,2.26,2.19,2.24,17609
2022-02-07 12:00:00,2.28,2.29,2.19,2.21,22790
2022-02-07 11:00:00,2.2,2.28,2.165,2.265,53790
2022-02-07 10:00:00,2.22,2.25,2.2,2.2,12521
2022-02-04 17:00:00,2.25,2.25,2.25,2.25,731
2022-02-04 16:00:00,2.21,2.28,2.21,2.25,100815
2022-02-04 15:00:00,2.23,2.24,2.2,2.21,41038
2022-02-04 14:00:00,2.22,2.27,2.205,2.23,58808
2022-02-04 13:00:00,2.115,2.258,2.115,2.23,99028
2022-02-04 12:00:00,2.1,2.13,2.05,2.12,30953
2022-02-04 11:00:00,2.08,2.18,2.08,2.1,106419
2022-02-04 10:00:00,2.21,2.21,2.07,2.0899,65880
2022-02-04 09:00:00,2.17,2.17,2.16,2.16,955
2022-02-03 16:00:00,2.175,2.2301,2.15,2.165,189720
2022-02-03 15:00:00,2.15,2.175,2.12,2.175,75606
2022-02-03 14:00:00,2.14,2.2,2.135,2.15,109119
2022-02-03 13:00:00,2.155,2.17,2.12,2.1398,32542
2022-02-03 12:00:00,2.22,2.22,2.125,2.155,39424
2022-02-03 11:00:00,2.2,2.265,2.16,2.23,87393
2022-02-03 10:00:00,2.31,2.31,2.2,2.2092,34866
2022-02-02 16:00:00,2.29,2.34,2.2,2.33,173092
2022-02-02 15:00:00,2.32,2.34,2.245,2.3,40239
2022-02-02 14:00:00,2.38,2.39,2.31,2.315,42758
2022-02-02 13:00:00,2.44,2.44,2.355,2.38,15725
2022-02-02 12:00:00,2.46,2.46,2.405,2.445,27702
2022-02-02 11:00:00,2.56,2.58,2.44,2.46,40822
2022-02-02 10:00:00,2.72,2.73,2.54,2.56,28874
2022-02-01 17:00:00,2.72,2.72,2.72,2.72,6010
2022-02-01 16:00:00,2.735,2.76,2.7,2.7,46846
2022-02-01 15:00:00,2.71,2.74,2.68,2.73,9423
2022-02-01 14:00:00,2.76,2.77,2.695,2.705,12577
2022-02-01 13:00:00,2.825,2.825,2.75,2.75,18101
2022-02-01 12:00:00,2.82,2.85,2.78,2.825,24247
2022-02-01 11:00:00,2.77,2.83,2.745,2.825,8967
2022-02-01 10:00:00,2.81,2.83,2.77,2.77,8073
2022-01-31 17:00:00,2.81,2.81,2.81,2.81,811
2022-01-31 16:00:00,2.761,2.84,2.74,2.82,70689
2022-01-31 15:00:00,2.755,2.815,2.75,2.765,44601
2022-01-31 14:00:00,2.72,2.77,2.715,2.755,40412
2022-01-31 13:00:00,2.705,2.75,2.68,2.71,29647
2022-01-31 12:00:00,2.63,2.72,2.62,2.7,26641
2022-01-31 11:00:00,2.46,2.63,2.46,2.61,47929
2022-01-31 10:00:00,2.6,2.62,2.465,2.465,109141
2022-01-28 16:00:00,2.675,2.72,2.64,2.67,134899
2022-01-28 15:00:00,2.8,2.8,2.67,2.67,41095
2022-01-28 14:00:00,2.69,2.8,2.665,2.795,53837
2022-01-28 13:00:00,2.65,2.74,2.65,2.68,23441
2022-01-28 12:00:00,2.59,2.66,2.56,2.655,51473
2022-01-28 11:00:00,2.66,2.665,2.59,2.595,44008
2022-01-28 10:00:00,2.6,2.8,2.6,2.66,138575
2022-01-27 16:00:00,2.53,2.54,2.5,2.5,58933
2022-01-27 15:00:00,2.51,2.549,2.48,2.53,34725
2022-01-27 14:00:00,2.545,2.5499,2.47,2.51,99532
2022-01-27 13:00:00,2.59,2.595,2.515,2.54,17105
2022-01-27 12:00:00,2.62,2.65,2.565,2.59,36347
2022-01-27 11:00:00,2.74,2.76,2.6,2.62,39124
2022-01-27 10:00:00,2.89,2.89,2.75,2.75,10577
2022-01-26 16:00:00,2.87,2.87,2.77,2.8,76034
2022-01-26 15:00:00,2.87,2.92,2.835,2.855,27551
2022-01-26 14:00:00,2.83,2.88,2.8,2.875,19381
2022-01-26 13:00:00,2.92,2.93,2.8,2.835,183926
2022-01-26 12:00:00,2.92,2.95,2.91,2.93,35420
2022-01-26 11:00:00,2.98,3.0,2.92,2.92,11403
2022-01-26 10:00:00,3.0,3.12,2.95,2.99,14812
2022-01-25 16:00:00,3.045,3.05,2.98,2.99,33724
2022-01-25 15:00:00,2.99,3.07,2.985,3.05,19568
2022-01-25 14:00:00,2.96,3.01,2.96,2.99,18151
2022-01-25 13:00:00,2.97,3.01,2.96,2.96,9758
2022-01-25 12:00:00,2.96,3.0,2.9,2.955,26258
2022-01-25 11:00:00,2.96,3.0,2.93,2.96,8482
2022-01-25 10:00:00,3.0,3.0,2.96,2.96,5645
2022-01-24 17:00:00,3.02,3.02,3.02,3.02,2097
2022-01-24 16:00:00,2.9716,3.05,2.97,3.04,55611
2022-01-24 15:00:00,2.99,3.04,2.951,2.98,16108
2022-01-24 14:00:00,2.89,2.995,2.87,2.995,54269
2022-01-24 13:00:00,2.7999,2.9,2.77,2.9,30775
2022-01-24 12:00:00,2.78,2.8,2.74,2.7991,20306
2022-01-24 11:00:00,2.88,2.88,2.77,2.79,17762
2022-01-24 10:00:00,2.96,3.025,2.88,2.88,23293
