time,open,high,low,close,volume
2023-05-17 19:00:00,3.45,3.45,3.45,3.45,100
2023-05-17 17:00:00,3.49,3.49,3.32,3.32,935
2023-05-17 16:00:00,3.445,3.51,3.435,3.48,331265
2023-05-17 15:00:00,3.425,3.46,3.4,3.445,136905
2023-05-17 14:00:00,3.415,3.455,3.4,3.4256,118487
2023-05-17 13:00:00,3.405,3.43,3.385,3.42,113564
2023-05-17 12:00:00,3.37,3.425,3.33,3.405,150587
2023-05-17 11:00:00,3.095,3.3675,3.095,3.3675,194543
2023-05-17 10:00:00,3.15,3.15,3.05,3.1,121224
2023-05-16 16:00:00,3.0,3.03,2.975,3.0,94977
2023-05-16 15:00:00,3.01,3.02,3.0,3.0,23167
2023-05-16 14:00:00,2.99,3.02,2.97,3.01,23339
2023-05-16 13:00:00,3.04,3.04,2.98,2.99,31158
2023-05-16 12:00:00,3.06,3.07,3.01,3.045,21397
2023-05-16 11:00:00,3.09,3.1,3.02,3.055,52406
2023-05-16 10:00:00,3.1,3.16,3.1,3.1,42128
2023-05-16 09:00:00,3.2085,3.2085,3.2085,3.2085,100
2023-05-15 19:00:00,3.07,3.07,3.07,3.07,500
2023-05-15 18:00:00,3.014,3.014,3.014,3.014,100
2023-05-15 17:00:00,3.11,3.11,3.11,3.11,816
2023-05-15 16:00:00,3.045,3.11,3.045,3.105,92808
2023-05-15 15:00:00,3.04,3.055,3.02,3.045,32730
2023-05-15 14:00:00,3.05,3.08,3.03,3.035,22491
2023-05-15 13:00:00,3.01,3.05,3.0,3.045,16810
2023-05-15 12:00:00,3.02,3.03,2.95,3.01,82282
2023-05-15 11:00:00,3.095,3.1,2.96,3.02,62640
2023-05-15 10:00:00,3.01,3.12,3.01,3.085,107810
2023-05-15 09:00:00,2.9995,3.02,2.9995,3.0,2359
2023-05-15 08:00:00,3.0,3.0,2.98,3.0,927
2023-05-12 18:00:00,3.01,3.01,3.01,3.01,363
2023-05-12 17:00:00,3.0,3.0,3.0,3.0,150
2023-05-12 16:00:00,3.075,3.105,3.045,3.07,147765
2023-05-12 15:00:00,3.0575,3.08,3.0406,3.08,51254
2023-05-12 14:00:00,3.085,3.105,3.05,3.05,69619
2023-05-12 13:00:00,3.065,3.105,3.05,3.08,88600
2023-05-12 12:00:00,3.09,3.09,3.05,3.06,95387
2023-05-12 11:00:00,3.065,3.1199,3.03,3.09,177044
2023-05-12 10:00:00,2.63,3.12,2.63,3.06,256501
2023-05-12 09:00:00,2.71,2.71,2.71,2.71,197
2023-05-12 07:00:00,2.79,2.79,2.79,2.79,230
2023-05-11 20:00:00,2.8,2.8,2.8,2.8,140
2023-05-11 17:00:00,2.72,2.72,2.72,2.72,4700
2023-05-11 16:00:00,2.715,2.745,2.67,2.72,127355
2023-05-11 15:00:00,2.775,2.78,2.71,2.71,154438
2023-05-11 14:00:00,2.82,2.885,2.76,2.77,228924
2023-05-11 13:00:00,2.795,2.83,2.785,2.8277,78107
2023-05-11 12:00:00,2.73,2.8199,2.7291,2.795,87198
2023-05-11 11:00:00,2.61,2.72,2.6,2.72,96022
2023-05-11 10:00:00,2.76,2.82,2.595,2.6,148115
2023-05-11 09:00:00,2.75,2.85,2.7015,2.85,23527
2023-05-11 08:00:00,2.63,2.79,2.63,2.78,1220
2023-05-10 18:00:00,2.51,2.51,2.51,2.51,229
2023-05-10 17:00:00,2.59,2.62,2.59,2.62,1433
2023-05-10 16:00:00,2.46,2.62,2.45,2.62,602496
2023-05-10 15:00:00,2.405,2.47,2.4025,2.455,70281
2023-05-10 14:00:00,2.445,2.45,2.4,2.405,64317
2023-05-10 13:00:00,2.475,2.5,2.435,2.445,79784
2023-05-10 12:00:00,2.47,2.49,2.46,2.475,27677
2023-05-10 11:00:00,2.46,2.48,2.44,2.465,38972
2023-05-10 10:00:00,2.41,2.465,2.39,2.45,23683
2023-05-10 09:00:00,2.36,2.36,2.36,2.36,197
2023-05-09 19:00:00,2.3998,2.3998,2.3998,2.3998,200
2023-05-09 17:00:00,2.37,2.37,2.37,2.37,190
2023-05-09 16:00:00,2.355,2.39,2.35,2.37,85071
2023-05-09 15:00:00,2.315,2.365,2.31,2.36,47973
2023-05-09 14:00:00,2.325,2.345,2.305,2.32,62999
2023-05-09 13:00:00,2.325,2.35,2.31,2.33,88633
2023-05-09 12:00:00,2.36,2.37,2.32,2.325,30670
2023-05-09 11:00:00,2.37,2.37,2.335,2.355,31779
2023-05-09 10:00:00,2.39,2.4,2.33,2.3681,34919
2023-05-08 18:00:00,2.47,2.47,2.37,2.37,356
2023-05-08 17:00:00,2.44,2.44,2.44,2.44,500
2023-05-08 16:00:00,2.455,2.455,2.42,2.44,68131
2023-05-08 15:00:00,2.415,2.46,2.41,2.455,37052
2023-05-08 14:00:00,2.385,2.42,2.385,2.415,27851
2023-05-08 13:00:00,2.355,2.395,2.35,2.385,38204
2023-05-08 12:00:00,2.355,2.36,2.34,2.355,28099
2023-05-08 11:00:00,2.36,2.37,2.325,2.355,28924
2023-05-08 10:00:00,2.34,2.38,2.3272,2.3597,31258
2023-05-08 08:00:00,2.35,2.38,2.35,2.38,250
2023-05-05 17:00:00,2.2224,2.2224,2.2224,2.2224,260
2023-05-05 16:00:00,2.34,2.355,2.305,2.31,118462
2023-05-05 15:00:00,2.305,2.35,2.3,2.3325,33362
2023-05-05 14:00:00,2.3,2.305,2.29,2.305,26666
2023-05-05 13:00:00,2.325,2.33,2.3,2.305,16471
2023-05-05 12:00:00,2.2825,2.34,2.2825,2.32,50484
2023-05-05 11:00:00,2.25,2.31,2.25,2.28,65397
2023-05-05 10:00:00,2.21,2.28,2.21,2.2467,53103
2023-05-05 09:00:00,2.24,2.24,2.23,2.23,212
2023-05-04 16:00:00,2.175,2.2,2.155,2.175,100224
2023-05-04 15:00:00,2.18,2.19,2.17,2.17,33866
2023-05-04 14:00:00,2.19,2.2,2.17,2.185,81152
2023-05-04 13:00:00,2.16,2.19,2.145,2.19,86334
2023-05-04 12:00:00,2.095,2.16,2.08,2.16,69745
2023-05-04 11:00:00,2.15,2.15,2.09,2.094,56961
2023-05-04 10:00:00,2.15,2.16,2.1164,2.14,24604
2023-05-04 09:00:00,2.13,2.16,2.13,2.1599,893
2023-05-03 19:00:00,2.12,2.12,2.12,2.12,300
2023-05-03 17:00:00,2.15,2.15,2.15,2.15,241
2023-05-03 16:00:00,2.17,2.205,2.135,2.145,156105
2023-05-03 15:00:00,2.15,2.19,2.13,2.175,124952
2023-05-03 14:00:00,2.16,2.175,2.15,2.1599,29040
2023-05-03 13:00:00,2.175,2.18,2.15,2.161,41385
2023-05-03 12:00:00,2.2,2.21,2.17,2.175,45028
2023-05-03 11:00:00,2.23,2.25,2.2,2.2,35717
2023-05-03 10:00:00,2.24,2.265,2.23,2.235,43106
2023-05-03 09:00:00,2.2315,2.29,2.2315,2.29,428
2023-05-02 17:00:00,2.23,2.23,2.23,2.23,236
2023-05-02 16:00:00,2.23,2.24,2.22,2.22,140509
2023-05-02 15:00:00,2.265,2.265,2.22,2.2323,63490
2023-05-02 14:00:00,2.2601,2.27,2.26,2.265,20295
2023-05-02 13:00:00,2.24,2.265,2.235,2.265,57968
2023-05-02 12:00:00,2.28,2.29,2.245,2.245,35875
2023-05-02 11:00:00,2.34,2.34,2.28,2.285,31044
2023-05-02 10:00:00,2.34,2.35,2.29,2.34,16060
2023-05-01 17:00:00,2.36,2.4,2.36,2.4,932
2023-05-01 16:00:00,2.37,2.3764,2.325,2.355,117844
2023-05-01 15:00:00,2.38,2.3852,2.355,2.37,31454
2023-05-01 14:00:00,2.42,2.42,2.38,2.385,35194
2023-05-01 13:00:00,2.395,2.43,2.3913,2.415,12073
2023-05-01 12:00:00,2.43,2.43,2.38,2.395,23157
2023-05-01 11:00:00,2.42,2.4786,2.42,2.435,30850
2023-05-01 10:00:00,2.43,2.4898,2.39,2.425,22286
2023-04-28 16:00:00,2.4,2.43,2.395,2.405,96212
2023-04-28 15:00:00,2.3958,2.415,2.385,2.395,55719
2023-04-28 14:00:00,2.375,2.4,2.36,2.4,32539
2023-04-28 13:00:00,2.335,2.38,2.33,2.37,38935
2023-04-28 12:00:00,2.305,2.34,2.3,2.335,23224
2023-04-28 11:00:00,2.275,2.31,2.27,2.31,27288
2023-04-28 10:00:00,2.25,2.29,2.2,2.275,28150
2023-04-27 16:00:00,2.24,2.29,2.23,2.27,93685
2023-04-27 15:00:00,2.225,2.25,2.225,2.24,16906
2023-04-27 14:00:00,2.22,2.25,2.21,2.225,76649
2023-04-27 13:00:00,2.215,2.25,2.215,2.22,11937
2023-04-27 12:00:00,2.1901,2.21,2.175,2.205,49026
2023-04-27 11:00:00,2.22,2.24,2.185,2.1899,61126
2023-04-27 10:00:00,2.16,2.215,2.15,2.215,18560
2023-04-26 18:00:00,2.19,2.19,2.19,2.19,100
2023-04-26 17:00:00,2.17,2.17,2.17,2.17,1179
2023-04-26 16:00:00,2.1625,2.17,2.14,2.17,79923
2023-04-26 15:00:00,2.18,2.19,2.16,2.16,27748
2023-04-26 14:00:00,2.18,2.21,2.17,2.185,30277
2023-04-26 13:00:00,2.17,2.195,2.16,2.175,40336
2023-04-26 12:00:00,2.18,2.19,2.16,2.165,12921
2023-04-26 11:00:00,2.1708,2.19,2.15,2.17,39757
2023-04-26 10:00:00,2.18,2.1998,2.16,2.17,31465
2023-04-26 07:00:00,2.29,2.29,2.29,2.29,100
2023-04-25 17:00:00,2.19,2.19,2.19,2.19,867
2023-04-25 16:00:00,2.205,2.205,2.19,2.19,28280
2023-04-25 15:00:00,2.225,2.23,2.205,2.205,27330
2023-04-25 14:00:00,2.225,2.235,2.22,2.225,20835
2023-04-25 13:00:00,2.225,2.23,2.205,2.225,22311
2023-04-25 12:00:00,2.23,2.235,2.22,2.225,7605
2023-04-25 11:00:00,2.22,2.24,2.205,2.24,14777
2023-04-25 10:00:00,2.26,2.26,2.2,2.2193,31503
2023-04-25 09:00:00,2.28,2.28,2.28,2.28,100
2023-04-24 20:00:00,2.29,2.29,2.29,2.29,650
2023-04-24 17:00:00,2.27,2.27,2.27,2.27,132
2023-04-24 16:00:00,2.285,2.29,2.26,2.28,83077
2023-04-24 15:00:00,2.285,2.29,2.275,2.285,21393
2023-04-24 14:00:00,2.295,2.3,2.27,2.285,28032
2023-04-24 13:00:00,2.2798,2.3,2.27,2.3,53579
2023-04-24 12:00:00,2.28,2.295,2.27,2.27,53769
2023-04-24 11:00:00,2.33,2.335,2.28,2.28,39406
2023-04-24 10:00:00,2.35,2.35,2.3,2.33,42106
2023-04-21 16:00:00,2.32,2.335,2.3,2.31,127071
2023-04-21 15:00:00,2.35,2.35,2.32,2.32,60583
2023-04-21 14:00:00,2.335,2.355,2.33,2.35,45433
2023-04-21 13:00:00,2.345,2.35,2.32,2.3313,49587
2023-04-21 12:00:00,2.32,2.365,2.3,2.345,75688
2023-04-21 11:00:00,2.4,2.405,2.325,2.33,74833
2023-04-21 10:00:00,2.4,2.44,2.34,2.4,119412
2023-04-20 16:00:00,2.38,2.42,2.36,2.4,173932
2023-04-20 15:00:00,2.425,2.425,2.365,2.385,72171
2023-04-20 14:00:00,2.4825,2.4997,2.4225,2.4225,60524
2023-04-20 13:00:00,2.515,2.525,2.48,2.485,37808
2023-04-20 12:00:00,2.52,2.53,2.51,2.52,21589
2023-04-20 11:00:00,2.485,2.52,2.4815,2.515,52720
2023-04-20 10:00:00,2.36,2.53,2.36,2.4872,37992
2023-04-19 20:00:00,2.47,2.47,2.45,2.45,584
2023-04-19 18:00:00,2.52,2.52,2.52,2.52,204
2023-04-19 17:00:00,2.55,2.55,2.55,2.55,1030
2023-04-19 16:00:00,2.555,2.58,2.545,2.55,117297
2023-04-19 15:00:00,2.56,2.56,2.55,2.55,23529
2023-04-19 14:00:00,2.53,2.56,2.5225,2.56,79474
2023-04-19 13:00:00,2.5225,2.54,2.52,2.525,25558
2023-04-19 12:00:00,2.515,2.5299,2.4925,2.525,37152
