time,open,high,low,close,volume
2022-12-16 17:00:00,6.04,6.04,6.04,6.04,4657
2022-12-16 16:00:00,6.05,6.06,6.02,6.03,159553
2022-12-16 15:00:00,6.05,6.065,6.04,6.055,36849
2022-12-16 14:00:00,6.035,6.05,5.99,6.04,53249
2022-12-16 13:00:00,6.1,6.1166,6.02,6.03,76563
2022-12-16 12:00:00,6.09,6.135,6.085,6.095,55312
2022-12-16 11:00:00,6.12,6.12,6.05,6.085,84751
2022-12-16 10:00:00,6.06,6.15,6.05,6.13,153267
2022-12-15 17:00:00,6.09,6.09,6.09,6.09,4060
2022-12-15 16:00:00,6.095,6.11,6.06,6.1,125006
2022-12-15 15:00:00,6.065,6.105,6.065,6.1,46905
2022-12-15 14:00:00,6.06,6.075,6.05,6.065,45501
2022-12-15 13:00:00,6.12,6.12,6.06,6.065,51740
2022-12-15 12:00:00,6.12,6.145,6.085,6.12,55835
2022-12-15 11:00:00,6.13,6.18,6.08,6.105,106941
2022-12-15 10:00:00,6.16,6.245,6.08,6.14,69969
2022-12-14 17:00:00,6.24,6.24,6.24,6.24,8042
2022-12-14 16:00:00,6.215,6.26,6.16,6.23,214144
2022-12-14 15:00:00,6.28,6.28,6.145,6.21,105474
2022-12-14 14:00:00,6.265,6.3,6.265,6.29,49390
2022-12-14 13:00:00,6.36,6.375,6.25,6.26,54794
2022-12-14 12:00:00,6.31,6.405,6.305,6.365,53298
2022-12-14 11:00:00,6.425,6.43,6.295,6.31,43579
2022-12-14 10:00:00,6.36,6.465,6.36,6.399,52678
2022-12-13 17:00:00,6.36,6.36,6.36,6.36,12788
2022-12-13 16:00:00,6.34,6.405,6.325,6.36,229621
2022-12-13 15:00:00,6.36,6.41,6.34,6.35,67082
2022-12-13 14:00:00,6.36,6.4,6.35,6.355,71352
2022-12-13 13:00:00,6.305,6.3807,6.265,6.36,96059
2022-12-13 12:00:00,6.335,6.39,6.29,6.305,67554
2022-12-13 11:00:00,6.465,6.5,6.33,6.335,78085
2022-12-13 10:00:00,6.46,6.525,6.37,6.465,160689
2022-12-12 17:00:00,6.2,6.2,6.2,6.2,11708
2022-12-12 16:00:00,6.235,6.255,6.19,6.21,87834
2022-12-12 15:00:00,6.235,6.25,6.2,6.23,61935
2022-12-12 14:00:00,6.3,6.305,6.21,6.24,111977
2022-12-12 13:00:00,6.28,6.32,6.26,6.3,40658
2022-12-12 12:00:00,6.28,6.35,6.275,6.285,51323
2022-12-12 11:00:00,6.19,6.29,6.175,6.29,55879
2022-12-12 10:00:00,6.19,6.25,6.17,6.19,38058
2022-12-09 17:00:00,6.18,6.18,6.18,6.18,5280
2022-12-09 16:00:00,6.245,6.255,6.17,6.17,118651
2022-12-09 15:00:00,6.26,6.26,6.2,6.25,45675
2022-12-09 14:00:00,6.265,6.27,6.22,6.255,40140
2022-12-09 13:00:00,6.31,6.32,6.265,6.27,37205
2022-12-09 12:00:00,6.35,6.365,6.3,6.32,39998
2022-12-09 11:00:00,6.3193,6.365,6.3,6.355,37454
2022-12-09 10:00:00,6.295,6.38,6.275,6.3,49247
2022-12-08 17:00:00,6.43,6.43,6.42,6.42,3541
2022-12-08 16:00:00,6.46,6.475,6.42,6.425,176216
2022-12-08 15:00:00,6.475,6.475,6.435,6.46,39522
2022-12-08 14:00:00,6.44,6.49,6.435,6.475,42878
2022-12-08 13:00:00,6.445,6.45,6.4012,6.44,25927
2022-12-08 12:00:00,6.459,6.46,6.415,6.445,23096
2022-12-08 11:00:00,6.39,6.47,6.38,6.455,40197
2022-12-08 10:00:00,6.33,6.39,6.28,6.3888,48417
2022-12-07 17:00:00,6.33,6.33,6.33,6.33,2783
2022-12-07 16:00:00,6.39,6.395,6.3,6.325,199055
2022-12-07 15:00:00,6.39,6.41,6.365,6.385,75794
2022-12-07 14:00:00,6.435,6.45,6.38,6.38,107579
2022-12-07 13:00:00,6.44,6.46,6.41,6.44,50680
2022-12-07 12:00:00,6.49,6.52,6.43,6.435,75220
2022-12-07 11:00:00,6.38,6.49,6.365,6.48,77277
2022-12-07 10:00:00,6.35,6.44,6.28,6.375,54388
2022-12-06 17:00:00,6.37,6.37,6.37,6.37,101424
2022-12-06 16:00:00,6.38,6.42,6.345,6.37,181552
2022-12-06 15:00:00,6.355,6.38,6.315,6.375,82605
2022-12-06 14:00:00,6.375,6.4,6.32,6.355,83955
2022-12-06 13:00:00,6.4,6.415,6.37,6.375,65326
2022-12-06 12:00:00,6.56,6.56,6.4,6.4,78686
2022-12-06 11:00:00,6.49,6.6,6.42,6.565,121039
2022-12-06 10:00:00,6.43,6.54,6.35,6.49,37229
2022-12-05 17:00:00,6.43,6.43,6.43,6.43,2925
2022-12-05 16:00:00,6.41,6.45,6.39,6.44,257360
2022-12-05 15:00:00,6.5167,6.52,6.41,6.41,95707
2022-12-05 14:00:00,6.505,6.5254,6.46,6.5134,92957
2022-12-05 13:00:00,6.525,6.56,6.5,6.5,82355
2022-12-05 12:00:00,6.65,6.66,6.52,6.525,130128
2022-12-05 11:00:00,6.67,6.68,6.615,6.645,65730
2022-12-05 10:00:00,6.79,6.79,6.665,6.67,59146
2022-12-05 09:00:00,6.8,6.8,6.8,6.8,100
2022-12-02 17:00:00,6.78,6.78,6.78,6.78,40537
2022-12-02 16:00:00,6.84,6.87,6.76,6.79,205638
2022-12-02 15:00:00,6.795,6.845,6.775,6.835,63623
2022-12-02 14:00:00,6.695,6.81,6.69,6.795,105507
2022-12-02 13:00:00,6.65,6.73,6.645,6.695,59697
2022-12-02 12:00:00,6.59,6.69,6.545,6.65,75107
2022-12-02 11:00:00,6.62,6.74,6.6,6.6,120874
2022-12-02 10:00:00,6.65,6.72,6.585,6.6175,56936
2022-12-01 17:00:00,6.72,6.72,6.72,6.72,23772
2022-12-01 16:00:00,6.745,6.79,6.68,6.715,189166
2022-12-01 15:00:00,6.685,6.785,6.67,6.75,97075
2022-12-01 14:00:00,6.71,6.74,6.64,6.69,62973
2022-12-01 13:00:00,6.68,6.715,6.64,6.705,91653
2022-12-01 12:00:00,6.73,6.76,6.675,6.68,74281
2022-12-01 11:00:00,6.78,6.79,6.65,6.73,84864
2022-12-01 10:00:00,6.66,6.84,6.65,6.765,80698
2022-11-30 17:00:00,6.66,6.66,6.66,6.66,15643
2022-11-30 16:00:00,6.685,6.745,6.61,6.66,212558
2022-11-30 15:00:00,6.795,6.82,6.67,6.685,118161
2022-11-30 14:00:00,6.75,6.84,6.74,6.79,114759
2022-11-30 13:00:00,6.74,6.75,6.67,6.745,84813
2022-11-30 12:00:00,6.76,6.8,6.735,6.74,49353
2022-11-30 11:00:00,6.77,6.88,6.76,6.77,44941
2022-11-30 10:00:00,6.87,6.89,6.76,6.77,76920
2022-11-29 17:00:00,6.91,6.91,6.91,6.91,15235
2022-11-29 16:00:00,6.95,6.995,6.895,6.91,187778
2022-11-29 15:00:00,7.0,7.03,6.93,6.95,110339
2022-11-29 14:00:00,7.04,7.05,6.98,6.995,101731
2022-11-29 13:00:00,7.03,7.14,7.015,7.045,151034
2022-11-29 12:00:00,6.915,7.025,6.87,7.025,96398
2022-11-29 11:00:00,6.63,6.915,6.62,6.9,97407
2022-11-29 10:00:00,6.89,6.925,6.605,6.6164,154952
2022-11-28 17:00:00,6.94,6.94,6.94,6.94,5003
2022-11-28 16:00:00,6.97,7.055,6.92,6.92,224489
2022-11-28 15:00:00,6.995,7.01,6.95,6.975,65910
2022-11-28 14:00:00,7.09,7.1,6.99,6.99,88271
2022-11-28 13:00:00,7.125,7.16,7.09,7.095,67001
2022-11-28 12:00:00,7.015,7.145,7.015,7.125,68027
2022-11-28 11:00:00,7.18,7.19,7.02,7.02,56063
2022-11-28 10:00:00,7.18,7.235,7.13,7.18,60074
2022-11-25 14:00:00,7.2,7.2,7.2,7.2,11518
2022-11-25 13:00:00,7.17,7.21,7.0925,7.21,237463
2022-11-25 12:00:00,7.18,7.18,7.12,7.1625,78444
2022-11-25 11:00:00,7.12,7.185,7.115,7.17,82507
2022-11-25 10:00:00,7.08,7.1525,7.0447,7.11,57539
2022-11-25 09:00:00,7.2,7.2,7.2,7.2,100
2022-11-23 17:00:00,7.1,7.1,7.1,7.1,2091
2022-11-23 16:00:00,7.105,7.2,7.085,7.1,345539
2022-11-23 15:00:00,6.97,7.12,6.965,7.105,128503
2022-11-23 14:00:00,6.94,6.995,6.92,6.965,88504
2022-11-23 13:00:00,7.01,7.04,6.9208,6.935,78462
2022-11-23 12:00:00,6.99,7.02,6.955,7.0,52374
2022-11-23 11:00:00,6.94,6.99,6.885,6.98,68567
2022-11-23 10:00:00,7.19,7.19,6.89,6.925,71652
2022-11-23 09:00:00,7.19,7.19,7.19,7.19,500
2022-11-22 17:00:00,6.98,7.0,6.98,7.0,7082
2022-11-22 16:00:00,6.935,6.995,6.905,6.975,242533
2022-11-22 15:00:00,6.9,6.95,6.82,6.935,108541
2022-11-22 14:00:00,6.95,7.0,6.9,6.905,104020
2022-11-22 13:00:00,6.95,7.0,6.925,6.945,92976
2022-11-22 12:00:00,7.05,7.07,6.93,6.94,78746
2022-11-22 11:00:00,6.74,7.0802,6.735,7.05,102627
2022-11-22 10:00:00,6.8,6.91,6.705,6.7416,93198
2022-11-21 17:00:00,6.7,6.7,6.7,6.7,8880
2022-11-21 16:00:00,6.725,6.725,6.59,6.69,359725
2022-11-21 15:00:00,6.72,6.745,6.66,6.725,87299
2022-11-21 14:00:00,6.77,6.8066,6.68,6.715,131042
2022-11-21 13:00:00,6.745,6.78,6.71,6.78,133005
2022-11-21 12:00:00,6.64,6.77,6.62,6.74,106383
2022-11-21 11:00:00,6.7,6.7,6.56,6.635,73697
2022-11-21 10:00:00,6.54,6.7,6.53,6.7,74279
