time,open,high,low,close,volume
2022-12-19 20:00:00,2.04,2.1,2.04,2.07,502
2022-12-19 19:00:00,2.09,2.09,2.09,2.09,963
2022-12-19 18:00:00,2.06,2.0943,2.06,2.0899,7722
2022-12-19 17:00:00,2.06,2.06,1.98,2.04,27955
2022-12-19 16:00:00,2.03,2.07,2.0,2.07,1305491
2022-12-19 15:00:00,2.065,2.08,2.01,2.035,1119688
2022-12-19 14:00:00,2.115,2.14,2.05,2.065,1049339
2022-12-19 13:00:00,2.118,2.19,2.11,2.115,1084128
2022-12-19 12:00:00,2.1,2.14,2.095,2.115,915675
2022-12-19 11:00:00,2.0999,2.2,2.07,2.105,2655045
2022-12-19 10:00:00,2.15,2.15,1.99,2.09,2632533
2022-12-19 09:00:00,2.19,2.2485,2.08,2.15,72745
2022-12-19 08:00:00,2.19,2.21,2.06,2.16,138778
2022-12-19 07:00:00,2.14,2.24,2.14,2.22,37508
2022-12-19 06:00:00,2.11,2.2,2.11,2.17,6068
2022-12-19 05:00:00,2.06,2.22,2.06,2.18,19388
2022-12-16 20:00:00,2.15,2.2,2.03,2.05,55185
2022-12-16 19:00:00,2.0,2.15,1.99,2.15,43213
2022-12-16 18:00:00,1.98,2.0,1.98,2.0,23025
2022-12-16 17:00:00,1.93,1.99,1.93,1.98,61805
2022-12-16 16:00:00,1.87,2.0,1.87,1.99,2611093
2022-12-16 15:00:00,1.79,1.89,1.79,1.8715,876165
2022-12-16 14:00:00,1.81,1.82,1.775,1.79,789253
2022-12-16 13:00:00,1.7301,1.81,1.73,1.81,1254773
2022-12-16 12:00:00,1.665,1.75,1.66,1.735,738964
2022-12-16 11:00:00,1.69,1.69,1.64,1.67,212518
2022-12-16 10:00:00,1.66,1.71,1.65,1.69,715440
2022-12-16 09:00:00,1.65,1.68,1.65,1.67,6651
2022-12-16 08:00:00,1.66,1.66,1.66,1.66,400
2022-12-15 20:00:00,1.67,1.67,1.67,1.67,1000
2022-12-15 19:00:00,1.6692,1.67,1.6692,1.67,435
2022-12-15 17:00:00,1.66,1.67,1.66,1.67,11307
2022-12-15 16:00:00,1.67,1.69,1.64,1.67,748252
2022-12-15 15:00:00,1.655,1.68,1.64,1.68,365637
2022-12-15 14:00:00,1.67,1.67,1.635,1.6515,403670
2022-12-15 13:00:00,1.675,1.69,1.65,1.6701,406349
