time,open,high,low,close,volume
2021-09-24 18:00:00,6.68,6.68,6.68,6.68,100
2021-09-24 17:00:00,6.63,6.63,6.63,6.63,2676
2021-09-24 16:00:00,6.62,6.66,6.6,6.64,45723
2021-09-24 15:00:00,6.6601,6.67,6.62,6.62,20021
2021-09-24 14:00:00,6.69,6.69,6.63,6.68,33064
2021-09-24 13:00:00,6.725,6.725,6.68,6.7,10943
2021-09-24 12:00:00,6.6376,6.75,6.6259,6.73,69730
2021-09-24 11:00:00,6.75,6.77,6.65,6.65,28089
2021-09-24 10:00:00,7.01,7.01,6.61,6.7,48033
2021-09-24 09:00:00,6.95,6.95,6.95,6.95,504
2021-09-24 08:00:00,6.88,6.88,6.88,6.88,100
2021-09-23 17:00:00,6.77,6.77,6.77,6.77,4722
2021-09-23 16:00:00,6.8,6.86,6.76,6.76,99611
2021-09-23 15:00:00,6.84,6.85,6.78,6.8,41481
2021-09-23 14:00:00,6.88,6.9,6.8,6.824,137266
2021-09-23 13:00:00,6.9899,6.99,6.86,6.885,40498
2021-09-23 12:00:00,6.945,6.99,6.91,6.99,18576
2021-09-23 11:00:00,7.02,7.02,6.92,6.93,14635
2021-09-23 10:00:00,7.05,7.07,6.99,7.02,28682
2021-09-23 09:00:00,7.3457,7.3457,7.3457,7.3457,3000
2021-09-22 17:00:00,6.97,6.97,6.97,6.97,6478
2021-09-22 16:00:00,6.98,7.01,6.96,6.97,46348
2021-09-22 15:00:00,6.98,7.0365,6.94,6.99,16634
2021-09-22 14:00:00,6.97,7.0,6.93,6.97,11863
2021-09-22 13:00:00,6.94,7.0,6.94,6.95,17903
2021-09-22 12:00:00,6.89,6.9513,6.89,6.94,8271
2021-09-22 11:00:00,6.875,6.92,6.84,6.9,51102
2021-09-22 10:00:00,6.98,6.98,6.85,6.91,8765
2021-09-22 09:00:00,7.05,7.05,7.05,7.05,599
2021-09-21 17:00:00,6.94,6.94,6.94,6.94,10660
2021-09-21 16:00:00,6.94,6.98,6.9101,6.94,55371
2021-09-21 15:00:00,6.87,6.94,6.86,6.94,28973
2021-09-21 14:00:00,6.905,6.92,6.86,6.865,15891
2021-09-21 13:00:00,6.9699,7.0,6.84,6.9052,45650
2021-09-21 12:00:00,6.785,7.17,6.76,6.9699,259170
2021-09-21 11:00:00,6.95,6.95,6.77,6.785,51086
2021-09-21 10:00:00,7.09,7.27,6.91,6.99,15578
2021-09-20 19:00:00,6.94,6.95,6.94,6.95,300
2021-09-20 18:00:00,6.75,6.75,6.75,6.75,150
2021-09-20 16:00:00,6.78,6.92,6.74,6.89,117692
2021-09-20 15:00:00,6.92,6.95,6.79,6.7977,57647
2021-09-20 14:00:00,6.875,6.93,6.85,6.915,30933
2021-09-20 13:00:00,6.95,6.95,6.84,6.88,38061
2021-09-20 12:00:00,6.91,7.025,6.8807,6.92,85812
2021-09-20 11:00:00,7.05,7.05,6.82,6.9099,63945
2021-09-20 10:00:00,6.8,7.04,6.71,7.03,94312
2021-09-20 09:00:00,6.76,6.76,6.76,6.76,100
2021-09-20 08:00:00,6.8,6.8,6.8,6.8,294
2021-09-17 17:00:00,6.76,6.7755,6.76,6.77,11112
2021-09-17 16:00:00,6.97,7.06,6.78,6.84,344737
2021-09-17 15:00:00,6.9,7.01,6.8,6.97,75754
2021-09-17 14:00:00,6.96,6.98,6.89,6.9,28767
2021-09-17 13:00:00,6.785,6.97,6.78,6.96,60476
2021-09-17 12:00:00,6.93,6.96,6.78,6.785,54931
2021-09-17 11:00:00,6.9,6.955,6.87,6.95,37900
2021-09-17 10:00:00,6.91,7.0,6.88,6.9,19190
2021-09-16 20:00:00,6.8,6.8,6.8,6.8,569
2021-09-16 17:00:00,6.94,6.94,6.94,6.94,12010
2021-09-16 16:00:00,7.01,7.02,6.93,6.93,62879
2021-09-16 15:00:00,7.05,7.05,6.95,7.01,58723
2021-09-16 14:00:00,6.925,7.23,6.89,7.075,103239
