time,open,high,low,close,volume
2022-11-18 17:00:00,7.76,7.76,7.76,7.76,380
2022-11-18 16:00:00,7.91,7.91,7.64,7.71,3391
2022-11-18 15:00:00,7.945,7.99,7.945,7.99,613
2022-11-18 14:00:00,7.8919,7.9,7.8919,7.9,233
2022-11-18 12:00:00,7.7801,7.7801,7.7801,7.7801,4477
2022-11-18 11:00:00,7.7001,7.7001,7.7001,7.7001,150
2022-11-18 10:00:00,7.99,7.99,7.99,7.99,3142
2022-11-17 16:00:00,7.76,7.76,7.53,7.55,2692
2022-11-17 15:00:00,7.87,7.87,7.82,7.82,763
2022-11-17 14:00:00,7.74,7.88,7.74,7.8397,4702
2022-11-17 13:00:00,7.63,7.74,7.5701,7.74,4335
2022-11-17 12:00:00,7.535,7.63,7.535,7.63,940
2022-11-17 11:00:00,7.7399,7.7399,7.14,7.53,19609
2022-11-17 10:00:00,7.38,8.09,7.38,7.7652,12466
2022-11-16 17:00:00,7.4,7.4,7.4,7.4,700
2022-11-16 16:00:00,7.56,7.57,7.36,7.39,1594
2022-11-16 15:00:00,7.5689,7.57,7.5689,7.57,1160
2022-11-16 14:00:00,7.5,7.5,7.5,7.5,200
2022-11-16 13:00:00,7.47,7.53,7.47,7.53,294
2022-11-16 12:00:00,7.59,7.59,7.59,7.59,256
2022-11-15 16:00:00,7.45,7.47,7.41,7.42,1134
2022-11-15 15:00:00,7.425,7.425,7.399,7.399,700
2022-11-15 14:00:00,7.42,7.42,7.42,7.42,977
2022-11-15 13:00:00,7.3721,7.3721,7.3713,7.3713,3031
2022-11-15 12:00:00,7.435,7.4792,7.435,7.45,3184
2022-11-15 10:00:00,7.27,7.5,7.27,7.5,1200
2022-11-14 17:00:00,7.24,7.24,7.24,7.24,131
2022-11-14 16:00:00,7.54,7.54,7.26,7.36,2300
2022-11-14 15:00:00,7.4127,7.475,7.4127,7.475,386
2022-11-14 14:00:00,7.4239,7.4239,7.4239,7.4239,102
2022-11-14 13:00:00,7.52,7.5375,7.3932,7.395,4675
2022-11-14 12:00:00,7.615,7.615,7.615,7.615,120
2022-11-14 11:00:00,7.48,7.5,7.48,7.5,1301
2022-11-14 10:00:00,7.5,7.5,7.47,7.47,740
2022-11-11 17:00:00,7.51,7.51,7.51,7.51,280
2022-11-11 16:00:00,7.75,7.75,7.54,7.55,4793
2022-11-11 15:00:00,7.8,7.82,7.7392,7.7392,3512
2022-11-11 13:00:00,7.73,7.73,7.73,7.73,100
2022-11-11 12:00:00,7.7231,7.7231,7.7231,7.7231,300
2022-11-11 10:00:00,7.66,7.66,7.63,7.63,987
2022-11-10 17:00:00,7.51,7.51,7.51,7.51,395
2022-11-10 16:00:00,7.6397,7.6397,7.41,7.49,4945
2022-11-10 15:00:00,7.59,7.59,7.57,7.585,2212
2022-11-10 14:00:00,7.5265,7.5265,7.5265,7.5265,761
2022-11-10 13:00:00,7.5923,7.6151,7.487,7.487,2927
2022-11-10 12:00:00,7.58,7.68,7.57,7.645,2709
2022-11-10 11:00:00,7.41,7.5588,7.4,7.5559,1423
2022-11-10 10:00:00,7.38,7.45,7.3,7.45,2847
2022-11-09 16:00:00,7.2831,7.3,7.1,7.23,6562
2022-11-09 15:00:00,7.34,7.3417,7.25,7.3,2218
2022-11-09 14:00:00,7.34,7.3422,7.34,7.3422,435
2022-11-09 13:00:00,7.39,7.4107,7.3,7.3622,2715
2022-11-09 12:00:00,7.38,7.4098,7.38,7.4,2632
2022-11-09 11:00:00,7.35,7.3766,7.35,7.36,1789
2022-11-09 10:00:00,7.41,7.41,7.3708,7.3708,335
2022-11-08 17:00:00,7.35,7.35,7.35,7.35,392
2022-11-08 16:00:00,7.5158,7.54,7.35,7.35,7865
2022-11-08 15:00:00,7.5,7.5,7.5,7.5,106
2022-11-08 14:00:00,7.59,7.6288,7.5,7.5,3368
2022-11-08 13:00:00,7.71,7.71,7.65,7.65,1364
2022-11-08 11:00:00,7.7145,7.74,7.57,7.7145,3443
2022-11-08 10:00:00,7.75,7.75,7.75,7.75,132
2022-11-07 17:00:00,7.64,7.64,7.64,7.64,185
2022-11-07 16:00:00,7.675,7.675,7.59,7.59,4295
2022-11-07 15:00:00,7.7,7.7,7.7,7.7,200
2022-11-07 14:00:00,7.74,7.83,7.551,7.6956,15302
2022-11-07 13:00:00,7.7486,7.7486,7.7486,7.7486,274
2022-11-07 12:00:00,7.75,7.795,7.7101,7.795,1066
2022-11-07 11:00:00,7.7401,7.7401,7.7401,7.7401,235
2022-11-07 10:00:00,7.91,7.91,7.73,7.9054,2576
2022-11-04 16:00:00,7.8832,7.9,7.83,7.9,4389
2022-11-04 15:00:00,7.77,7.8239,7.73,7.73,505
2022-11-04 14:00:00,7.7701,7.7871,7.7701,7.78,1253
2022-11-04 12:00:00,7.9,7.92,7.87,7.87,1471
2022-11-04 11:00:00,7.78,7.82,7.78,7.7911,310
2022-11-04 10:00:00,7.91,7.91,7.7801,7.7801,1702
2022-11-03 16:00:00,7.77,8.06,7.62,7.88,8217
2022-11-03 15:00:00,7.95,7.95,7.81,7.84,2597
2022-11-03 14:00:00,8.24,8.24,8.02,8.02,4703
2022-11-03 13:00:00,8.2298,8.2298,8.2298,8.2298,120
2022-11-03 12:00:00,8.265,8.265,8.265,8.265,500
2022-11-03 10:00:00,8.3,8.48,8.08,8.48,2889
2022-11-02 17:00:00,8.36,8.36,8.36,8.36,1111
2022-11-02 16:00:00,8.5237,8.6,8.34,8.34,1753
2022-11-02 15:00:00,8.67,8.9,8.66,8.84,7831
2022-11-02 14:00:00,8.62,8.69,8.62,8.67,793
2022-11-02 13:00:00,8.56,8.67,8.56,8.67,1880
2022-11-02 12:00:00,8.68,8.74,8.68,8.74,303
2022-11-02 11:00:00,8.8199,8.8199,8.63,8.7817,1477
2022-11-02 10:00:00,8.72,8.72,8.585,8.585,1158
2022-11-01 17:00:00,8.64,8.64,8.64,8.64,211
2022-11-01 16:00:00,8.84,8.84,8.65,8.65,4032
2022-11-01 14:00:00,8.77,8.77,8.77,8.77,200
2022-11-01 13:00:00,8.8164,8.8164,8.8,8.8,451
2022-11-01 12:00:00,8.76,8.835,8.76,8.835,820
2022-11-01 11:00:00,8.76,8.84,8.76,8.82,434
