time,open,high,low,close,volume
2021-12-23 17:00:00,7.205,7.22,7.2,7.22,536
2021-12-23 16:00:00,7.17,7.25,7.17,7.25,3033
2021-12-23 15:00:00,7.15,7.16,6.92,7.102,7095
2021-12-23 13:00:00,7.07,7.15,7.07,7.15,815
2021-12-23 12:00:00,7.0666,7.0666,7.0666,7.0666,521
2021-12-23 11:00:00,7.12,7.12,7.12,7.12,626
2021-12-23 10:00:00,7.13,7.13,7.13,7.13,106
2021-12-22 16:00:00,7.21,7.21,7.07,7.16,4245
2021-12-22 15:00:00,7.16,7.29,7.03,7.19,7182
2021-12-22 14:00:00,7.31,7.32,7.0,7.16,8050
2021-12-22 13:00:00,7.41,7.445,7.35,7.35,1153
2021-12-22 12:00:00,7.2932,7.42,7.2815,7.36,3462
2021-12-22 11:00:00,7.38,7.38,7.33,7.33,4174
2021-12-22 10:00:00,6.86,6.86,6.86,6.86,123
2021-12-21 16:00:00,6.76,6.99,6.72,6.99,18566
2021-12-21 15:00:00,7.0,7.0,6.655,6.655,6666
2021-12-21 14:00:00,7.13,7.17,6.95,6.99,8055
2021-12-21 13:00:00,7.15,7.15,7.04,7.06,3346
2021-12-21 12:00:00,7.18,7.18,7.15,7.15,6745
2021-12-21 11:00:00,7.085,7.2,7.07,7.15,7331
2021-12-21 10:00:00,7.1,7.1,7.09,7.1,3662
2021-12-20 16:00:00,6.73,6.98,6.62,6.81,27837
2021-12-20 15:00:00,6.74,6.8,6.7,6.77,3889
2021-12-20 14:00:00,6.7,6.7,6.7,6.7,100
2021-12-20 13:00:00,6.7,6.727,6.7,6.7,3701
2021-12-20 12:00:00,6.89,7.0,6.7,6.8,8374
2021-12-20 11:00:00,6.57,7.05,6.57,6.99,9026
2021-12-20 10:00:00,6.66,6.71,6.49,6.68,3628
2021-12-17 18:00:00,7.02,7.02,7.02,7.02,1600
2021-12-17 17:00:00,6.55,7.1,6.55,7.02,3801
2021-12-17 16:00:00,6.02,7.0,5.89,6.94,42953
2021-12-17 15:00:00,6.04,6.07,6.02,6.02,2944
2021-12-17 14:00:00,6.1,6.1,6.02,6.07,5799
2021-12-17 13:00:00,6.08,6.08,6.05,6.05,853
2021-12-17 12:00:00,6.275,6.28,6.06,6.0601,875
2021-12-17 11:00:00,6.03,6.21,5.94,6.1,2041
2021-12-17 10:00:00,6.12,6.12,5.885,5.97,9070
2021-12-16 17:00:00,6.1,6.1,6.1,6.1,671
2021-12-16 16:00:00,5.85,6.16,5.65,6.16,19381
2021-12-16 15:00:00,5.91,6.01,5.85,5.85,7165
2021-12-16 14:00:00,5.86,5.96,5.86,5.96,1872
2021-12-16 13:00:00,5.9,6.02,5.78,5.86,5063
2021-12-16 12:00:00,5.72,5.95,5.57,5.86,13210
2021-12-16 11:00:00,5.89,5.94,5.72,5.72,9723
2021-12-16 10:00:00,5.84,5.84,5.84,5.84,782
2021-12-15 17:00:00,5.84,5.84,5.84,5.84,590
2021-12-15 16:00:00,5.69,5.89,5.51,5.88,34293
2021-12-15 15:00:00,5.68,5.87,5.61,5.61,3466
2021-12-15 14:00:00,5.52,5.6798,5.52,5.6798,715
2021-12-15 13:00:00,5.8,5.8,5.77,5.77,418
2021-12-15 12:00:00,6.0,6.0,5.99,5.99,9312
2021-12-15 11:00:00,5.66,6.27,5.66,6.11,13778
2021-12-15 10:00:00,5.9,5.93,5.57,5.76,4572
2021-12-14 16:00:00,5.95,6.02,5.9,5.97,13152
2021-12-14 15:00:00,6.12,6.13,5.91,5.91,1803
2021-12-14 14:00:00,6.3,6.32,6.1243,6.1243,712
2021-12-14 13:00:00,6.33,6.34,6.265,6.265,4162
2021-12-14 12:00:00,6.67,6.67,6.39,6.39,371
2021-12-14 11:00:00,6.71,6.74,6.39,6.55,1223
2021-12-14 10:00:00,6.39,6.7198,6.36,6.7198,2200
2021-12-13 17:00:00,6.46,6.46,6.46,6.46,251
2021-12-13 16:00:00,6.33,6.5,6.33,6.5,2035
2021-12-13 15:00:00,6.4332,6.44,6.4332,6.44,658
2021-12-13 14:00:00,6.5,6.5,6.41,6.41,652
2021-12-13 13:00:00,6.5617,6.5617,6.5,6.5,692
2021-12-13 12:00:00,6.82,6.82,6.71,6.71,300
2021-12-13 11:00:00,6.85,6.905,6.83,6.9,1421
2021-12-13 10:00:00,6.71,7.1,6.46,6.8,1445
2021-12-10 16:00:00,6.64,6.85,6.63,6.79,5886
2021-12-10 15:00:00,6.55,6.69,6.55,6.635,1396
2021-12-10 14:00:00,6.86,6.9,6.64,6.64,15686
2021-12-10 13:00:00,6.955,7.0,6.46,7.0,13794
