time,open,high,low,close,volume
2022-05-20 17:00:00,5.48,5.48,5.48,5.48,870
2022-05-20 16:00:00,5.4,5.52,5.38,5.49,12298
2022-05-20 15:00:00,5.5,5.5,5.39,5.42,22600
2022-05-20 14:00:00,5.31,5.5417,5.31,5.54,37945
2022-05-20 13:00:00,5.27,5.33,5.2,5.32,11803
2022-05-20 12:00:00,5.31,5.34,5.28,5.29,4732
2022-05-20 11:00:00,5.45,5.4699,5.31,5.31,7959
2022-05-20 10:00:00,5.54,5.59,5.39,5.42,4524
2022-05-19 17:00:00,5.42,5.421091,5.42,5.421091,4005
2022-05-19 16:00:00,5.55,5.56,5.41,5.44,36818
2022-05-19 15:00:00,5.62,5.62,5.53,5.56,11363
2022-05-19 14:00:00,5.65,5.65,5.54,5.63,20512
2022-05-19 13:00:00,5.825,5.84,5.63,5.67,10894
2022-05-19 12:00:00,5.6501,5.86,5.6501,5.86,7862
2022-05-19 11:00:00,5.775,5.82,5.64,5.675,19966
2022-05-19 10:00:00,5.63,5.895,5.63,5.78,7398
2022-05-18 17:00:00,5.64,5.64,5.64,5.64,455
2022-05-18 16:00:00,5.62,5.68,5.571,5.65,27962
2022-05-18 15:00:00,5.64,5.64,5.56,5.615,11350
2022-05-18 14:00:00,5.7,5.7,5.58,5.62,11721
2022-05-18 13:00:00,5.6594,5.7,5.57,5.7,9316
2022-05-18 12:00:00,5.76,5.7659,5.67,5.67,10097
2022-05-18 11:00:00,5.76,5.87,5.725,5.79,6165
2022-05-18 10:00:00,5.62,5.73,5.6,5.705,4862
2022-05-17 17:00:00,5.78,5.78,5.78,5.78,213
2022-05-17 16:00:00,5.74,5.785,5.7,5.785,24911
2022-05-17 15:00:00,5.7805,5.82,5.7142,5.73,6049
2022-05-17 14:00:00,5.79,5.84,5.78,5.805,5199
2022-05-17 13:00:00,5.76,5.82,5.76,5.79,3195
2022-05-17 12:00:00,5.655,5.79,5.655,5.79,3837
2022-05-17 11:00:00,5.84,5.84,5.642,5.642,6718
2022-05-17 10:00:00,5.86,6.0,5.73,5.83,11105
2022-05-16 17:00:00,5.58,5.58,5.58,5.58,778
2022-05-16 16:00:00,5.66,5.66,5.53,5.58,36271
2022-05-16 15:00:00,5.63,5.67,5.59,5.65,12337
2022-05-16 14:00:00,5.55,5.65,5.55,5.61,9223
2022-05-16 13:00:00,5.76,5.76,5.55,5.55,11919
2022-05-16 12:00:00,5.78,5.7884,5.62,5.7525,42254
2022-05-16 11:00:00,5.865,5.94,5.7967,5.7967,25198
2022-05-16 10:00:00,5.5,5.99,5.48,5.87,56372
2022-05-16 09:00:00,5.4,5.45,5.4,5.45,1649
2022-05-16 08:00:00,5.44,5.44,5.32,5.32,700
2022-05-13 20:00:00,5.18,5.18,5.18,5.18,250
2022-05-13 17:00:00,5.13,5.13,5.13,5.13,986
2022-05-13 16:00:00,5.16,5.21,5.09,5.13,47094
2022-05-13 15:00:00,5.03,5.12,4.98,5.12,5989
2022-05-13 14:00:00,5.14,5.14,5.07,5.0855,7501
2022-05-13 13:00:00,5.14,5.18,5.12,5.12,4435
2022-05-13 12:00:00,5.0,5.1161,5.0,5.1,9305
2022-05-13 11:00:00,4.97,5.07,4.97,5.03,14577
2022-05-13 10:00:00,4.92,5.0906,4.88,5.02,24311
2022-05-12 17:00:00,4.74,4.74,4.74,4.74,268
2022-05-12 16:00:00,4.64,4.75,4.64,4.74,40209
2022-05-12 15:00:00,4.65,4.67,4.625,4.63,16585
2022-05-12 14:00:00,4.65,4.66,4.593,4.65,29232
2022-05-12 13:00:00,4.79,4.81,4.64,4.64,32595
2022-05-12 12:00:00,4.86,4.93,4.79,4.83,17140
2022-05-12 11:00:00,4.7,5.01,4.7,4.8974,69235
2022-05-12 10:00:00,4.6,4.73,4.6,4.72,8184
2022-05-12 09:00:00,4.65,4.65,4.65,4.65,200
2022-05-12 08:00:00,4.65,4.66,4.65,4.65,300
2022-05-11 17:00:00,4.73,4.73,4.72,4.72,829
2022-05-11 16:00:00,4.705,4.75,4.675,4.73,45079
2022-05-11 15:00:00,4.69,4.75,4.63,4.715,17344
2022-05-11 14:00:00,4.82,4.82,4.667,4.67,16931
2022-05-11 13:00:00,5.2,5.2,4.79,4.81,47129
2022-05-11 12:00:00,4.99,5.22,4.96,5.2,23207
2022-05-11 11:00:00,5.03,5.11,4.99,4.99,9434
2022-05-11 10:00:00,5.01,5.08,4.86,5.04,10672
2022-05-10 17:00:00,5.11,5.11,5.11,5.11,1577
2022-05-10 16:00:00,5.11,5.17,5.04,5.11,27952
2022-05-10 15:00:00,5.14,5.15,5.04,5.1,13703
2022-05-10 14:00:00,4.9,5.16,4.9,5.14,25062
2022-05-10 13:00:00,4.96,4.97,4.85,4.9,8611
2022-05-10 12:00:00,5.0099,5.0099,4.87,4.93,31709
2022-05-10 11:00:00,5.17,5.26,4.96,4.96,24422
2022-05-10 10:00:00,5.3,5.53,5.06,5.09,67433
2022-05-09 17:00:00,5.23,5.23,5.04,5.04,3505
2022-05-09 16:00:00,5.24,5.26,5.16,5.24,38218
2022-05-09 15:00:00,5.21,5.23,5.16,5.23,30961
2022-05-09 14:00:00,5.34,5.34,5.18,5.21,15198
2022-05-09 13:00:00,5.24,5.32,5.19,5.32,16593
2022-05-09 12:00:00,5.121,5.29,5.1,5.275,31835
2022-05-09 11:00:00,5.26,5.29,5.13,5.13,15777
2022-05-09 10:00:00,5.38,5.38,5.2,5.28,11076
2022-05-06 17:00:00,5.48,5.48,5.48,5.48,323
2022-05-06 16:00:00,5.39,5.49,5.35,5.49,32358
2022-05-06 15:00:00,5.48,5.48,5.37,5.4,10943
2022-05-06 14:00:00,5.63,5.64,5.46,5.48,9771
2022-05-06 13:00:00,5.555,5.64,5.53,5.64,12051
2022-05-06 12:00:00,5.62,5.65,5.56,5.56,12663
2022-05-06 11:00:00,5.44,5.64,5.44,5.64,15321
2022-05-06 10:00:00,5.43,5.52,5.29,5.39,16892
2022-05-06 05:00:00,5.35,5.35,5.35,5.35,300
2022-05-05 16:00:00,5.5,5.55,5.42,5.51,96745
2022-05-05 15:00:00,5.485,5.54,5.48,5.505,14337
2022-05-05 14:00:00,5.56,5.59,5.48,5.48,7279
