time,open,high,low,close,volume
2022-07-22 17:00:00,4.41,4.41,4.41,4.41,3376
2022-07-22 16:00:00,4.425,4.46,4.4,4.4,57741
2022-07-22 15:00:00,4.39,4.43,4.38,4.43,12550
2022-07-22 14:00:00,4.395,4.4161,4.38,4.39,19715
2022-07-22 13:00:00,4.4,4.43,4.385,4.4,12027
2022-07-22 12:00:00,4.46,4.46,4.37,4.395,44823
2022-07-22 11:00:00,4.41,4.47,4.35,4.46,40157
2022-07-22 10:00:00,4.5512,4.71,4.41,4.44,45681
2022-07-22 05:00:00,4.47,4.48,4.47,4.48,943
2022-07-21 17:00:00,4.62,4.63,4.44,4.44,1889
2022-07-21 16:00:00,4.44,4.62,4.435,4.615,210530
2022-07-21 15:00:00,4.39,4.5,4.39,4.435,58290
2022-07-21 14:00:00,4.395,4.4,4.38,4.39,31965
2022-07-21 13:00:00,4.3998,4.41,4.37,4.39,22564
2022-07-21 12:00:00,4.385,4.405,4.34,4.398,19642
2022-07-21 11:00:00,4.435,4.55,4.39,4.39,90324
2022-07-21 10:00:00,4.44,4.45,4.32,4.431,28054
2022-07-21 09:00:00,4.33,4.3412,4.33,4.3412,730
2022-07-21 06:00:00,4.51,4.51,4.51,4.51,700
2022-07-20 17:00:00,4.4,4.4,4.4,4.4,2932
2022-07-20 16:00:00,4.42,4.445,4.38,4.39,69203
2022-07-20 15:00:00,4.32,4.43,4.31,4.41,47041
2022-07-20 14:00:00,4.43,4.43,4.32,4.32,69079
2022-07-20 13:00:00,4.4788,4.49,4.39,4.43,39760
2022-07-20 12:00:00,4.461,4.48,4.43,4.48,76027
2022-07-20 11:00:00,4.31,4.46,4.3,4.46,50308
2022-07-20 10:00:00,4.35,4.41,4.28,4.32,87059
2022-07-20 09:00:00,4.2112,4.2112,4.2112,4.2112,305
2022-07-20 05:00:00,4.2,4.2,4.2,4.2,205
2022-07-19 18:00:00,4.26,4.26,4.26,4.26,200
2022-07-19 17:00:00,4.33,4.33,4.33,4.33,3394
2022-07-19 16:00:00,4.26,4.34,4.25,4.33,86093
2022-07-19 15:00:00,4.33,4.35,4.26,4.265,63910
2022-07-19 14:00:00,4.295,4.355,4.2419,4.33,56779
2022-07-19 13:00:00,4.295,4.32,4.28,4.295,24398
2022-07-19 12:00:00,4.24,4.36,4.24,4.295,110910
2022-07-19 11:00:00,4.175,4.24,4.12,4.23,42319
2022-07-19 10:00:00,4.18,4.27,4.16,4.19,29271
2022-07-19 08:00:00,4.08,4.08,4.08,4.08,348
2022-07-19 05:00:00,3.98,3.98,3.98,3.98,348
2022-07-18 17:00:00,4.11,4.11,4.06,4.06,1342
2022-07-18 16:00:00,4.09,4.11,4.085,4.1,219767
2022-07-18 15:00:00,4.11,4.14,4.09,4.09,82302
2022-07-18 14:00:00,4.13,4.16,4.1,4.105,35706
2022-07-18 13:00:00,4.105,4.18,4.1,4.13,67441
2022-07-18 12:00:00,4.085,4.11,4.08,4.105,30387
2022-07-18 11:00:00,4.14,4.15,4.08,4.08,40673
2022-07-18 10:00:00,3.99,4.23,3.99,4.155,119548
2022-07-15 17:00:00,3.96,3.96,3.96,3.96,8706
2022-07-15 16:00:00,4.03,4.03,3.97,3.995,279298
2022-07-15 15:00:00,4.02,4.035,4.0075,4.025,70928
2022-07-15 14:00:00,3.99,4.0285,3.985,4.01,34512
2022-07-15 13:00:00,4.02,4.035,3.98,3.99,27271
2022-07-15 12:00:00,3.95,4.02,3.92,4.02,47084
2022-07-15 11:00:00,3.965,4.01,3.92,3.95,43975
2022-07-15 10:00:00,4.0,4.065,3.93,3.965,53555
2022-07-15 09:00:00,3.8312,3.8312,3.8312,3.8312,353
2022-07-15 07:00:00,3.88,3.99,3.88,3.99,1000
2022-07-15 05:00:00,3.88,3.88,3.88,3.88,350
2022-07-14 17:00:00,4.0,4.0,4.0,4.0,3696
2022-07-14 16:00:00,4.035,4.055,3.99,4.01,111134
2022-07-14 15:00:00,4.02,4.07,4.0,4.035,50324
2022-07-14 14:00:00,3.95,4.03,3.9325,4.01,43363
2022-07-14 13:00:00,3.99,3.99,3.95,3.9501,39330
2022-07-14 12:00:00,3.99,4.0,3.97,3.99,19626
2022-07-14 11:00:00,4.03,4.045,3.96,3.99,60518
2022-07-14 10:00:00,4.11,4.18,4.03,4.04,45377
2022-07-14 09:00:00,4.14,4.18,4.14,4.18,1396
2022-07-14 08:00:00,4.14,4.14,4.14,4.14,100
2022-07-13 17:00:00,4.16,4.16,4.16,4.16,3002
2022-07-13 16:00:00,4.17,4.22,4.14,4.17,116615
2022-07-13 15:00:00,4.13,4.19,4.11,4.17,30857
2022-07-13 14:00:00,4.17,4.17,4.11,4.14,29632
2022-07-13 13:00:00,4.21,4.21,4.115,4.17,45881
2022-07-13 12:00:00,4.29,4.34,4.21,4.22,85386
2022-07-13 11:00:00,4.2688,4.32,4.15,4.3,83717
2022-07-13 10:00:00,4.07,4.29,4.07,4.25,86497
2022-07-13 09:00:00,4.06,4.06,4.06,4.06,308
2022-07-12 18:00:00,4.1,4.1,4.1,4.1,104
2022-07-12 17:00:00,4.15,4.15,4.15,4.15,484
2022-07-12 16:00:00,4.21,4.21,4.1,4.15,224691
2022-07-12 15:00:00,4.1812,4.24,4.1812,4.205,86899
2022-07-12 14:00:00,4.135,4.195,4.095,4.185,56197
2022-07-12 13:00:00,4.095,4.16,4.0901,4.135,36164
2022-07-12 12:00:00,4.07,4.115,4.06,4.1,79256
2022-07-12 11:00:00,4.12,4.16,4.05,4.06,58040
2022-07-12 10:00:00,4.0,4.18,3.91,4.115,187362
2022-07-12 09:00:00,3.96,3.96,3.96,3.96,200
2022-07-12 08:00:00,3.96,3.96,3.96,3.96,200
2022-07-12 06:00:00,3.87,4.0,3.87,3.87,1866
2022-07-11 17:00:00,3.99,4.08,3.99,4.0,11072
2022-07-11 16:00:00,4.05,4.055,3.97,3.99,167196
2022-07-11 15:00:00,4.07,4.09,4.02,4.05,90135
2022-07-11 14:00:00,4.1,4.13,4.06,4.07,53673
2022-07-11 13:00:00,4.125,4.17,4.1,4.11,36501
2022-07-11 12:00:00,4.26,4.26,4.09,4.125,84560
2022-07-11 11:00:00,4.27,4.305,4.26,4.27,30710
2022-07-11 10:00:00,4.35,4.4188,4.25,4.27,49695
2022-07-08 18:00:00,4.4,4.4,4.4,4.4,292
2022-07-08 17:00:00,4.42,4.48,4.42,4.48,3632
2022-07-08 16:00:00,4.365,4.44,4.35,4.4,181488
2022-07-08 15:00:00,4.41,4.4147,4.36,4.36,45043
2022-07-08 14:00:00,4.37,4.43,4.33,4.41,56092
2022-07-08 13:00:00,4.48,4.48,4.365,4.37,27813
2022-07-08 12:00:00,4.535,4.55,4.48,4.485,50649
2022-07-08 11:00:00,4.38,4.535,4.35,4.53,37016
2022-07-08 10:00:00,4.38,4.48,4.38,4.38,24935
2022-07-08 09:00:00,4.4388,4.4388,4.38,4.3812,1746
2022-07-08 05:00:00,4.34,4.47,4.34,4.47,400
2022-07-07 20:00:00,4.46,4.46,4.46,4.46,327
2022-07-07 19:00:00,4.46,4.46,4.46,4.46,662
2022-07-07 18:00:00,4.42,4.42,4.42,4.42,342
2022-07-07 17:00:00,4.48,4.48,4.39,4.39,5797
2022-07-07 16:00:00,4.3,4.505,4.295,4.48,210255
2022-07-07 15:00:00,4.305,4.34,4.29,4.3,136275
2022-07-07 14:00:00,4.3209,4.34,4.27,4.305,85199
2022-07-07 13:00:00,4.255,4.34,4.23,4.32,136516
2022-07-07 12:00:00,4.172,4.27,4.15,4.25,113830
2022-07-07 11:00:00,4.17,4.25,4.15,4.18,173785
2022-07-07 10:00:00,4.11,4.25,4.1,4.18,89963
2022-07-07 09:00:00,4.0812,4.0812,4.0812,4.0812,498
2022-07-07 08:00:00,4.14,4.14,4.14,4.14,230
2022-07-06 19:00:00,4.15,4.15,4.15,4.15,300
2022-07-06 18:00:00,4.18,4.18,4.18,4.18,200
2022-07-06 17:00:00,4.1,4.17,4.1,4.17,8619
2022-07-06 16:00:00,4.18,4.18,4.1,4.1,173592
2022-07-06 15:00:00,4.1,4.18,4.05,4.18,47037
2022-07-06 14:00:00,4.155,4.16,4.08,4.09,34213
2022-07-06 13:00:00,4.1213,4.17,4.11,4.155,23654
2022-07-06 12:00:00,4.16,4.18,4.12,4.13,45232
2022-07-06 11:00:00,4.16,4.28,4.105,4.17,84868
2022-07-06 10:00:00,4.23,4.36,4.155,4.16,41153
2022-07-06 09:00:00,4.4188,4.4188,4.25,4.25,785
2022-07-06 08:00:00,4.32,4.32,4.31,4.31,207
2022-07-05 18:00:00,4.327,4.33,4.31,4.31,2414
2022-07-05 17:00:00,4.38,4.41,4.34,4.35,9221
2022-07-05 16:00:00,4.241,4.41,4.22,4.37,165017
2022-07-05 15:00:00,4.18,4.24,4.17,4.24,96726
2022-07-05 14:00:00,4.175,4.21,4.14,4.18,39455
2022-07-05 13:00:00,4.18,4.22,4.17,4.175,65261
2022-07-05 12:00:00,4.2,4.22,4.15,4.18,50186
2022-07-05 11:00:00,4.2,4.265,4.15,4.205,55872
2022-07-05 10:00:00,4.14,4.27,4.02,4.21,80549
2022-07-05 09:00:00,4.1312,4.1488,4.02,4.04,2913
2022-07-05 08:00:00,4.16,4.16,4.16,4.16,151
2022-07-05 05:00:00,4.03,4.15,4.03,4.15,619
2022-07-01 18:00:00,4.17,4.23,4.17,4.23,3900
2022-07-01 17:00:00,4.16,4.16,4.16,4.16,28427
2022-07-01 16:00:00,4.13,4.19,4.095,4.16,293282
2022-07-01 15:00:00,4.12,4.14,4.09,4.135,78237
2022-07-01 14:00:00,4.058,4.12,4.05,4.115,85440
2022-07-01 13:00:00,4.09,4.11,4.055,4.055,77771
2022-07-01 12:00:00,4.18,4.2,4.0849,4.095,100166
2022-07-01 11:00:00,4.1012,4.18,3.99,4.18,188042
2022-07-01 10:00:00,4.21,4.28,4.1012,4.1012,74444
2022-07-01 09:00:00,4.3588,4.3588,4.21,4.32,1820
2022-06-30 20:00:00,4.33,4.33,4.33,4.33,212
2022-06-30 18:00:00,4.23,4.29,4.23,4.29,625
2022-06-30 17:00:00,4.25,4.29,4.24,4.24,1175
2022-06-30 16:00:00,4.315,4.32,4.23,4.25,244610
2022-06-30 15:00:00,4.43,4.43,4.31,4.315,152225
2022-06-30 14:00:00,4.42,4.45,4.38,4.425,76371
2022-06-30 13:00:00,4.395,4.46,4.36,4.415,125377
2022-06-30 12:00:00,4.32,4.4,4.24,4.4,106614
2022-06-30 11:00:00,4.2501,4.32,4.2,4.32,145933
2022-06-30 10:00:00,4.36,4.56,4.16,4.255,160073
2022-06-30 09:00:00,4.4288,4.5,4.2812,4.4,3020
2022-06-30 08:00:00,4.34,4.43,4.34,4.43,1255
