time,open,high,low,close,volume
2022-06-22 18:00:00,2.32,2.32,2.32,2.32,671
2022-06-22 16:00:00,2.34,2.35,2.24,2.26,39652
2022-06-22 15:00:00,2.225,2.4022,2.22,2.34,146903
2022-06-22 14:00:00,2.17,2.23,2.17,2.23,27652
2022-06-22 13:00:00,2.15,2.19,2.12,2.19,18952
2022-06-22 12:00:00,2.27,2.27,2.1509,2.1509,98915
2022-06-22 11:00:00,2.07,2.27,2.04,2.26,119839
2022-06-22 10:00:00,2.01,2.1,1.97,2.073,72519
2022-06-21 17:00:00,2.01,2.01,2.01,2.01,368
2022-06-21 16:00:00,2.01,2.02,2.0,2.015,40483
2022-06-21 15:00:00,1.97,2.02,1.97,2.01,60739
2022-06-21 14:00:00,2.01,2.015,1.97,1.975,15765
2022-06-21 13:00:00,2.02,2.04,2.01,2.01,11763
2022-06-21 12:00:00,2.01,2.05,2.0,2.02,20478
2022-06-21 11:00:00,1.94,2.08,1.94,2.02,29534
2022-06-21 10:00:00,1.99,2.01,1.94,1.95,26537
2022-06-17 17:00:00,1.92,1.92,1.92,1.92,1219
2022-06-17 16:00:00,1.94,1.96,1.92,1.94,48194
2022-06-17 15:00:00,1.95,1.97,1.94,1.97,17724
2022-06-17 14:00:00,1.95,1.96,1.93,1.94,30642
2022-06-17 13:00:00,1.945,1.965,1.945,1.95,8477
2022-06-17 12:00:00,1.935,1.95,1.93,1.945,8861
2022-06-17 11:00:00,1.95,1.96,1.9,1.935,16599
2022-06-17 10:00:00,2.01,2.01,1.935,1.95,45901
2022-06-16 17:00:00,1.94,1.94,1.94,1.94,2476
2022-06-16 16:00:00,2.0,2.0,1.93,1.94,27402
2022-06-16 15:00:00,1.985,2.0,1.975,1.985,12414
2022-06-16 14:00:00,1.975,1.99,1.97,1.99,8211
2022-06-16 13:00:00,1.9299,1.985,1.92,1.98,24933
2022-06-16 12:00:00,1.94,1.955,1.92,1.925,26068
2022-06-16 11:00:00,1.99,1.99,1.935,1.94,22242
2022-06-16 10:00:00,2.06,2.06,1.98,1.99,25949
2022-06-15 18:00:00,2.12,2.12,2.12,2.12,100
2022-06-15 16:00:00,2.135,2.17,2.12,2.14,39549
2022-06-15 15:00:00,2.11,2.18,2.075,2.14,26995
2022-06-15 14:00:00,2.16,2.17,2.08,2.1,52671
2022-06-15 13:00:00,2.075,2.175,2.075,2.14,20675
2022-06-15 12:00:00,2.075,2.08,2.07,2.07,6902
2022-06-15 11:00:00,2.02,2.08,1.9901,2.07,61522
2022-06-15 10:00:00,1.98,2.045,1.98,2.01,5008
2022-06-14 19:00:00,2.01,2.01,2.01,2.01,200
2022-06-14 17:00:00,1.97,1.97,1.97,1.97,8233
2022-06-14 16:00:00,2.0,2.04,1.97,1.98,114137
2022-06-14 15:00:00,1.98,2.01,1.97,2.0,27248
2022-06-14 14:00:00,1.985,2.01,1.96,1.99,35973
2022-06-14 13:00:00,2.02,2.03,1.98,1.98,10192
2022-06-14 12:00:00,2.08,2.08,2.01,2.02,13381
2022-06-14 11:00:00,2.03,2.1,2.03,2.07,53962
2022-06-14 10:00:00,2.05,2.13,2.01,2.0399,15519
2022-06-13 17:00:00,2.08,2.08,2.08,2.08,369
2022-06-13 16:00:00,2.11,2.125,2.06,2.08,35201
2022-06-13 15:00:00,2.06,2.1,2.055,2.1,17442
2022-06-13 14:00:00,2.05,2.07,2.045,2.07,11952
