time,open,high,low,close,volume
2022-01-21 20:00:00,2.79,2.79,2.79,2.79,110
2022-01-21 19:00:00,2.79,2.79,2.79,2.79,1150
2022-01-21 18:00:00,2.79,2.79,2.79,2.79,300
2022-01-21 16:00:00,2.81,2.82,2.79,2.79,16720
2022-01-21 15:00:00,2.84,2.85,2.79,2.81,46134
2022-01-21 14:00:00,2.86,2.86,2.83,2.84,33434
2022-01-21 13:00:00,2.89,2.9,2.85,2.85,10189
2022-01-21 12:00:00,2.9399,2.9399,2.87,2.88,11781
2022-01-21 11:00:00,2.93,2.95,2.8801,2.94,41502
2022-01-21 10:00:00,2.98,2.99,2.9,2.94,32809
2022-01-21 09:00:00,2.95,2.95,2.95,2.95,260
2022-01-21 08:00:00,2.96,2.96,2.95,2.95,500
2022-01-20 17:00:00,2.95,2.95,2.95,2.95,182
2022-01-20 16:00:00,2.965,2.98,2.94,2.96,70370
2022-01-20 15:00:00,2.99,2.99,2.97,2.97,9869
2022-01-20 14:00:00,3.0,3.0,2.98,2.99,16590
2022-01-20 13:00:00,2.98,3.025,2.97,3.0,56659
2022-01-20 12:00:00,3.008,3.01,2.98,2.98,41444
2022-01-20 11:00:00,3.02,3.07,2.99,3.01,106553
2022-01-20 10:00:00,3.1,3.1,2.99,3.0298,36851
2022-01-20 09:00:00,3.03,3.03,3.03,3.03,116
2022-01-19 16:00:00,3.0,3.0,2.95,2.955,37164
2022-01-19 15:00:00,3.03,3.03,2.98,2.99,18564
2022-01-19 14:00:00,3.04,3.04,2.98,3.03,22096
2022-01-19 13:00:00,3.05,3.07,3.02,3.035,19117
2022-01-19 12:00:00,3.09,3.09,3.03,3.05,20411
2022-01-19 11:00:00,3.06,3.12,3.04,3.06,39162
2022-01-19 10:00:00,2.97,3.08,2.97,3.08,19290
2022-01-18 16:00:00,2.97,2.995,2.95,2.95,67137
2022-01-18 15:00:00,2.97,2.98,2.96,2.97,13985
2022-01-18 14:00:00,2.98,2.99,2.95,2.97,23629
2022-01-18 13:00:00,3.02,3.03,2.98,2.98,8244
2022-01-18 12:00:00,3.02,3.04,3.01,3.03,11497
2022-01-18 11:00:00,3.04,3.09,2.98,3.03,51192
2022-01-18 10:00:00,3.031,3.07,3.01,3.05,24520
2022-01-18 08:00:00,3.07,3.08,3.07,3.08,1958
2022-01-14 16:00:00,3.1,3.1,3.07,3.08,19018
2022-01-14 15:00:00,3.06,3.1,3.05,3.1,11223
2022-01-14 14:00:00,3.05,3.07,3.04,3.065,3835
2022-01-14 13:00:00,3.07,3.07,3.03,3.05,21354
2022-01-14 12:00:00,3.09,3.09,3.06,3.06,13032
2022-01-14 11:00:00,3.11,3.13,3.06,3.09,41768
2022-01-14 10:00:00,3.09,3.17,3.08,3.12,30404
2022-01-14 07:00:00,3.11,3.12,3.11,3.12,350
2022-01-13 16:00:00,3.17,3.17,3.09,3.1,24438
2022-01-13 15:00:00,3.18,3.185,3.16,3.17,7346
2022-01-13 14:00:00,3.19,3.19,3.18,3.18,3801
2022-01-13 13:00:00,3.19,3.195,3.18,3.185,7703
2022-01-13 12:00:00,3.21,3.23,3.17,3.19,69399
2022-01-13 11:00:00,3.28,3.33,3.23,3.23,36136
2022-01-13 10:00:00,3.25,3.3299,3.23,3.31,15968
2022-01-13 08:00:00,3.18,3.18,3.18,3.18,200
2022-01-13 06:00:00,3.2,3.2,3.2,3.2,120
2022-01-12 17:00:00,3.25,3.25,3.25,3.25,500
2022-01-12 16:00:00,3.3,3.3,3.25,3.265,15453
2022-01-12 15:00:00,3.3,3.31,3.29,3.3,15642
2022-01-12 14:00:00,3.29,3.305,3.29,3.3,19665
2022-01-12 13:00:00,3.27,3.315,3.26,3.29,38519
2022-01-12 12:00:00,3.2269,3.27,3.22,3.27,12365
