time,open,high,low,close,volume
2022-07-21 17:00:00,4.79,4.79,4.67,4.67,13044
2022-07-21 16:00:00,4.735,4.81,4.725,4.8,208859
2022-07-21 15:00:00,4.72,4.77,4.71,4.73,58819
2022-07-21 14:00:00,4.72,4.7289,4.67,4.7,80740
2022-07-21 13:00:00,4.705,4.7701,4.705,4.725,97316
2022-07-21 12:00:00,4.77,4.785,4.67,4.71,77909
2022-07-21 11:00:00,4.82,4.89,4.745,4.775,183011
2022-07-21 10:00:00,4.99,5.05,4.8,4.8192,270827
2022-07-21 09:00:00,5.03,5.22,4.97,5.09,15418
2022-07-21 08:00:00,4.97,4.97,4.97,4.97,100
2022-07-21 05:00:00,4.68,4.68,4.68,4.68,100
2022-07-20 18:00:00,4.83,4.83,4.83,4.83,109
2022-07-20 17:00:00,4.83,4.83,4.71,4.71,26939
2022-07-20 16:00:00,4.745,4.855,4.745,4.82,472964
2022-07-20 15:00:00,4.77,4.7899,4.73,4.74,124618
2022-07-20 14:00:00,4.92,4.9299,4.76,4.76,237210
2022-07-20 13:00:00,5.1095,5.12,4.89,4.92,352004
2022-07-20 12:00:00,5.15,5.155,5.075,5.105,315342
2022-07-20 11:00:00,4.995,5.245,4.975,5.15,478477
2022-07-20 10:00:00,4.9699,5.0281,4.69,4.995,409547
2022-07-20 09:00:00,4.75,5.17,4.75,4.99,55710
2022-07-19 17:00:00,4.69,4.69,4.69,4.69,18620
2022-07-19 16:00:00,4.64,4.695,4.605,4.68,395394
2022-07-19 15:00:00,4.68,4.725,4.62,4.63,212252
2022-07-19 14:00:00,4.6899,4.74,4.665,4.685,121814
2022-07-19 13:00:00,4.785,4.785,4.68,4.69,95607
2022-07-19 12:00:00,4.765,4.83,4.75,4.785,152539
2022-07-19 11:00:00,4.76,4.81,4.64,4.76,217525
2022-07-19 10:00:00,4.68,4.78,4.555,4.76,174627
2022-07-18 18:00:00,4.5,4.5,4.5,4.5,121
2022-07-18 17:00:00,4.5,4.74,4.5,4.74,2406
2022-07-18 16:00:00,4.54,4.555,4.48,4.52,425027
2022-07-18 15:00:00,4.57,4.635,4.52,4.535,180268
2022-07-18 14:00:00,4.6625,4.67,4.56,4.57,82188
2022-07-18 13:00:00,4.71,4.71,4.65,4.6676,149940
2022-07-18 12:00:00,4.72,4.8,4.7,4.71,124820
2022-07-18 11:00:00,4.81,4.81,4.705,4.725,106472
2022-07-18 10:00:00,4.79,4.94,4.79,4.82,148019
2022-07-15 17:00:00,4.71,4.71,4.71,4.71,7365
2022-07-15 16:00:00,4.615,4.73,4.58,4.725,452468
2022-07-15 15:00:00,4.68,4.685,4.605,4.615,80269
2022-07-15 14:00:00,4.64,4.685,4.64,4.675,83777
2022-07-15 13:00:00,4.68,4.69,4.62,4.635,99357
2022-07-15 12:00:00,4.625,4.69,4.62,4.67,137332
2022-07-15 11:00:00,4.63,4.68,4.58,4.63,205632
2022-07-15 10:00:00,4.86,4.86,4.52,4.63,172635
2022-07-14 17:00:00,4.63,4.63,4.63,4.63,4703
2022-07-14 16:00:00,4.71,4.75,4.63,4.64,369703
2022-07-14 15:00:00,4.705,4.755,4.695,4.71,75331
2022-07-14 14:00:00,4.74,4.745,4.695,4.7,82362
2022-07-14 13:00:00,4.805,4.81,4.71,4.74,141572
2022-07-14 12:00:00,4.825,4.885,4.78,4.8,127900
2022-07-14 11:00:00,4.845,4.87,4.795,4.825,153589
2022-07-14 10:00:00,4.95,5.02,4.8,4.86,153890
2022-07-14 09:00:00,5.0,5.0,5.0,5.0,600
2022-07-14 08:00:00,4.95,5.0,4.95,5.0,272
2022-07-13 17:00:00,5.0,5.0,5.0,5.0,7918
2022-07-13 16:00:00,5.035,5.035,4.975,4.98,314500
2022-07-13 15:00:00,5.0975,5.1,5.03,5.035,249491
2022-07-13 14:00:00,5.08,5.1,5.06,5.095,127057
2022-07-13 13:00:00,5.15,5.15,5.06,5.075,529229
2022-07-13 12:00:00,5.25,5.32,5.13,5.14,252196
2022-07-13 11:00:00,5.075,5.25,4.98,5.245,213578
2022-07-13 10:00:00,4.81,5.1,4.78,5.075,94899
2022-07-12 17:00:00,4.95,4.95,4.95,4.95,5368
2022-07-12 16:00:00,4.91,4.97,4.87,4.94,381881
2022-07-12 15:00:00,4.995,4.995,4.91,4.91,90687
2022-07-12 14:00:00,4.925,4.995,4.9,4.995,97263
2022-07-12 13:00:00,4.7692,4.94,4.745,4.92,273151
2022-07-12 12:00:00,4.74,4.78,4.7,4.765,191369
2022-07-12 11:00:00,4.6,4.76,4.55,4.74,254558
2022-07-12 10:00:00,5.02,5.02,4.58,4.605,234535
2022-07-11 20:00:00,5.04,5.04,5.04,5.04,150
2022-07-11 17:00:00,4.88,4.88,4.88,4.88,11875
2022-07-11 16:00:00,4.985,4.985,4.865,4.89,399737
2022-07-11 15:00:00,5.015,5.03,4.96,4.99,145593
2022-07-11 14:00:00,5.06,5.095,4.995,5.015,186863
2022-07-11 13:00:00,5.03,5.11,5.03,5.065,196662
2022-07-11 12:00:00,4.98,5.08,4.97,5.03,119671
2022-07-11 11:00:00,5.06,5.115,4.985,4.99,157206
2022-07-11 10:00:00,5.2,5.25,5.06,5.07,103681
2022-07-08 17:00:00,5.25,5.25,5.24,5.24,16387
2022-07-08 16:00:00,5.215,5.28,5.15,5.24,752034
2022-07-08 15:00:00,5.195,5.22,5.165,5.21,228684
2022-07-08 14:00:00,5.165,5.21,5.115,5.195,84364
2022-07-08 13:00:00,5.26,5.265,5.11,5.165,229357
2022-07-08 12:00:00,5.26,5.34,5.24,5.265,164472
2022-07-08 11:00:00,5.205,5.435,5.205,5.25,209720
2022-07-08 10:00:00,5.13,5.32,5.045,5.21,89722
2022-07-07 17:00:00,5.21,5.21,5.21,5.21,19432
2022-07-07 16:00:00,5.31,5.31,5.13,5.18,814203
2022-07-07 15:00:00,5.3,5.355,5.26,5.315,223572
2022-07-07 14:00:00,5.255,5.3,5.175,5.3,423103
2022-07-07 13:00:00,5.285,5.3,5.235,5.25,289166
2022-07-07 12:00:00,5.33,5.435,5.24,5.28,327826
2022-07-07 11:00:00,5.235,5.345,5.19,5.33,522155
2022-07-07 10:00:00,5.3,5.36,5.11,5.2325,315201
2022-07-06 17:00:00,5.22,5.22,5.22,5.22,14323
2022-07-06 16:00:00,5.15,5.245,5.12,5.23,556397
2022-07-06 15:00:00,5.07,5.15,5.025,5.15,233603
2022-07-06 14:00:00,5.06,5.08,5.02,5.07,179318
2022-07-06 13:00:00,5.0694,5.1,5.03,5.06,282960
2022-07-06 12:00:00,5.2392,5.315,5.055,5.065,314260
2022-07-06 11:00:00,5.5,5.575,5.22,5.235,455246
2022-07-06 10:00:00,5.3,5.51,5.235,5.5,196476
2022-07-06 09:00:00,5.35,5.35,5.3,5.31,3172
2022-07-05 17:00:00,5.31,5.31,5.31,5.31,92226
2022-07-05 16:00:00,5.13,5.32,5.0925,5.3,565363
2022-07-05 15:00:00,5.105,5.17,5.09,5.13,164463
2022-07-05 14:00:00,5.075,5.16,5.0125,5.1,182222
2022-07-05 13:00:00,5.015,5.16,5.005,5.08,232027
2022-07-05 12:00:00,4.99,5.065,4.96,5.015,207821
2022-07-05 11:00:00,4.83,5.12,4.825,5.0,370133
2022-07-05 10:00:00,4.7,4.87,4.59,4.835,121639
2022-07-01 17:00:00,4.73,4.73,4.73,4.73,14766
2022-07-01 16:00:00,4.7,4.75,4.665,4.72,503709
2022-07-01 15:00:00,4.62,4.71,4.59,4.695,133991
2022-07-01 14:00:00,4.55,4.62,4.54,4.6101,88077
2022-07-01 13:00:00,4.605,4.62,4.545,4.55,64381
2022-07-01 12:00:00,4.61,4.675,4.58,4.605,88194
2022-07-01 11:00:00,4.63,4.63,4.54,4.615,113883
2022-07-01 10:00:00,4.51,4.66,4.44,4.625,109938
2022-06-30 17:00:00,4.51,4.51,4.51,4.51,11720
2022-06-30 16:00:00,4.48,4.51,4.43,4.51,457634
2022-06-30 15:00:00,4.52,4.535,4.45,4.48,161532
2022-06-30 14:00:00,4.56,4.58,4.5,4.515,146097
2022-06-30 13:00:00,4.535,4.61,4.47,4.555,154338
2022-06-30 12:00:00,4.52,4.54,4.46,4.54,251484
2022-06-30 11:00:00,4.445,4.52,4.405,4.52,173783
2022-06-30 10:00:00,4.43,4.66,4.425,4.44,111026
2022-06-29 17:00:00,4.51,4.51,4.51,4.51,37755
2022-06-29 16:00:00,4.535,4.54,4.47,4.53,563284
2022-06-29 15:00:00,4.57,4.62,4.52,4.54,346150
