time,open,high,low,close,volume
2022-02-22 20:00:00,3.09,3.09,3.05,3.05,3803
2022-02-22 19:00:00,3.04,3.04,3.04,3.04,540
2022-02-22 18:00:00,3.03,3.06,3.03,3.06,34034
2022-02-22 17:00:00,3.02,3.03,3.01,3.03,10072
2022-02-22 16:00:00,3.09,3.129,3.01,3.01,1515491
2022-02-22 15:00:00,3.0,3.0983,2.975,3.085,1130574
2022-02-22 14:00:00,3.025,3.04,2.99,3.0046,702811
2022-02-22 13:00:00,3.01,3.04,2.995,3.025,672957
2022-02-22 12:00:00,3.095,3.1,3.0,3.0179,800085
2022-02-22 11:00:00,3.09,3.18,3.04,3.095,1170757
2022-02-22 10:00:00,3.03,3.12,2.97,3.085,1384765
2022-02-22 09:00:00,3.03,3.05,3.01,3.04,29488
2022-02-22 08:00:00,3.01,3.05,3.01,3.04,2876
2022-02-22 07:00:00,3.06,3.06,3.03,3.03,1561
2022-02-22 06:00:00,2.95,3.06,2.95,3.04,2597
2022-02-22 05:00:00,3.09,3.09,2.95,2.96,4555
2022-02-18 20:00:00,3.12,3.12,3.1,3.1,1935
2022-02-18 19:00:00,3.14,3.14,3.1299,3.1299,939
2022-02-18 18:00:00,3.12,3.14,3.11,3.11,14622
2022-02-18 17:00:00,3.11,3.14,3.1,3.12,20805
2022-02-18 16:00:00,3.195,3.21,3.11,3.11,1233815
2022-02-18 15:00:00,3.19,3.235,3.175,3.2,541891
2022-02-18 14:00:00,3.16,3.2081,3.14,3.19,528186
2022-02-18 13:00:00,3.16,3.19,3.135,3.1645,622345
2022-02-18 12:00:00,3.19,3.21,3.15,3.155,426660
2022-02-18 11:00:00,3.3108,3.325,3.18,3.19,944592
2022-02-18 10:00:00,3.31,3.3552,3.23,3.32,964362
2022-02-18 09:00:00,3.39,3.39,3.28,3.33,17060
2022-02-18 08:00:00,3.38,3.38,3.36,3.38,1061
2022-02-18 06:00:00,3.41,3.41,3.35,3.35,1400
2022-02-18 05:00:00,3.3,3.35,3.3,3.35,548
2022-02-17 20:00:00,3.28,3.28,3.28,3.28,110
2022-02-17 19:00:00,3.2899,3.29,3.28,3.29,8238
2022-02-17 18:00:00,3.29,3.3,3.28,3.29,14433
2022-02-17 17:00:00,3.28,3.31,3.28,3.29,13266
2022-02-17 16:00:00,3.285,3.29,3.24,3.285,1501480
2022-02-17 15:00:00,3.33,3.335,3.275,3.29,821467
2022-02-17 14:00:00,3.42,3.42,3.32,3.3301,627860
2022-02-17 13:00:00,3.37,3.415,3.3536,3.415,783316
2022-02-17 12:00:00,3.42,3.4373,3.365,3.37,703563
2022-02-17 11:00:00,3.505,3.54,3.4,3.425,902412
2022-02-17 10:00:00,3.52,3.58,3.5,3.51,436692
2022-02-17 09:00:00,3.54,3.56,3.51,3.52,25274
2022-02-17 08:00:00,3.59,3.59,3.52,3.54,6178
2022-02-17 07:00:00,3.58,3.58,3.58,3.58,2774
2022-02-16 19:00:00,3.61,3.61,3.6,3.6,500
2022-02-16 18:00:00,3.61,3.61,3.6,3.61,3176
2022-02-16 17:00:00,3.58,3.59,3.58,3.59,4099
2022-02-16 16:00:00,3.61,3.64,3.56,3.57,984053
2022-02-16 15:00:00,3.55,3.66,3.54,3.6019,857632
2022-02-16 14:00:00,3.54,3.56,3.52,3.55,285874
2022-02-16 13:00:00,3.57,3.595,3.53,3.5375,371673
2022-02-16 12:00:00,3.595,3.62,3.545,3.5729,441799
2022-02-16 11:00:00,3.59,3.6399,3.54,3.6,632505
2022-02-16 10:00:00,3.62,3.64,3.5492,3.591,626390
2022-02-16 09:00:00,3.67,3.74,3.61,3.62,43556
2022-02-16 08:00:00,3.63,3.73,3.63,3.67,20833
2022-02-16 07:00:00,3.63,3.63,3.62,3.62,500
2022-02-16 06:00:00,3.62,3.62,3.62,3.62,234
2022-02-15 20:00:00,3.65,3.7,3.65,3.7,5302
2022-02-15 19:00:00,3.64,3.65,3.64,3.64,1573
2022-02-15 18:00:00,3.64,3.66,3.64,3.66,9543
2022-02-15 17:00:00,3.67,3.67,3.63,3.65,41408
2022-02-15 16:00:00,3.675,3.69,3.625,3.66,874707
2022-02-15 15:00:00,3.6899,3.7,3.64,3.67,578081
2022-02-15 14:00:00,3.625,3.695,3.615,3.6879,502917
2022-02-15 13:00:00,3.66,3.67,3.61,3.625,668508
