time,open,high,low,close,volume
2021-10-22 20:00:00,24.18,24.18,24.18,24.18,239
2021-10-22 19:00:00,24.18,24.18,24.1,24.1,417
2021-10-22 18:00:00,24.25,24.25,24.25,24.25,600
2021-10-22 17:00:00,24.23,24.23,24.23,24.23,4974
2021-10-22 16:00:00,24.16,24.3,24.145,24.21,84717
2021-10-22 15:00:00,24.28,24.28,24.16,24.1738,24073
2021-10-22 14:00:00,24.4748,24.49,24.28,24.28,17002
2021-10-22 13:00:00,24.61,24.65,24.42,24.47,40132
2021-10-22 12:00:00,25.045,25.1,24.54,24.68,62958
2021-10-22 11:00:00,25.44,25.46,25.0,25.04,44428
2021-10-22 10:00:00,25.05,25.79,25.05,25.47,57330
2021-10-22 09:00:00,25.49,25.49,25.29,25.29,258
2021-10-22 07:00:00,25.45,25.5,25.45,25.5,1000
2021-10-21 17:00:00,25.19,25.19,25.07,25.19,11193
2021-10-21 16:00:00,25.12,25.23,25.1,25.15,97939
2021-10-21 15:00:00,25.1,25.19,25.07,25.11,27967
2021-10-21 14:00:00,25.21,25.265,25.075,25.0925,28290
2021-10-21 13:00:00,25.26,25.28,25.12,25.21,48453
2021-10-21 12:00:00,25.63,25.67,25.11,25.25,54803
2021-10-21 11:00:00,25.3,25.86,25.22,25.67,70325
2021-10-21 10:00:00,25.24,25.55,24.95,25.345,74895
2021-10-21 09:00:00,25.24,25.24,25.23,25.24,711
2021-10-21 08:00:00,25.75,25.75,25.401,25.401,699
2021-10-21 07:00:00,25.75,25.75,25.75,25.75,500
2021-10-20 17:00:00,25.75,25.75,25.75,25.75,11742
2021-10-20 16:00:00,25.875,26.1,25.62,25.75,138398
2021-10-20 15:00:00,25.9068,25.995,25.82,25.87,14994
2021-10-20 14:00:00,26.14,26.14,25.87,25.925,35874
2021-10-20 13:00:00,26.34,26.525,26.09,26.18,61337
2021-10-20 12:00:00,26.12,26.4,26.05,26.335,50233
2021-10-20 11:00:00,25.96,26.55,25.85,26.22,192806
2021-10-20 10:00:00,25.559,26.76,25.39,25.99,124189
2021-10-20 09:00:00,25.51,25.51,25.5,25.5,3431
2021-10-20 05:00:00,25.51,25.51,25.51,25.51,100
2021-10-19 17:00:00,25.28,25.28,25.28,25.28,21411
2021-10-19 16:00:00,25.47,25.5899,25.27,25.27,51045
2021-10-19 15:00:00,25.62,25.68,25.39,25.44,26680
2021-10-19 14:00:00,25.4465,25.65,25.42,25.6,43083
2021-10-19 13:00:00,25.42,25.47,25.37,25.43,18804
2021-10-19 12:00:00,25.29,25.471,25.29,25.42,51050
2021-10-19 11:00:00,24.61,25.3,24.6,25.26,60540
2021-10-19 10:00:00,25.15,25.19,24.36,24.68,75527
2021-10-19 08:00:00,24.97,24.97,24.97,24.97,411
2021-10-19 06:00:00,24.9,24.9,24.9,24.9,100
2021-10-19 05:00:00,24.74,24.74,24.74,24.74,300
2021-10-18 20:00:00,24.74,24.74,24.74,24.74,200
