time,open,high,low,close,volume
2023-02-16 20:00:00,4.78,4.78,4.78,4.78,210
2023-02-16 19:00:00,4.8,4.8,4.8,4.8,100
2023-02-16 18:00:00,4.7304,4.7304,4.73,4.73,820
2023-02-16 17:00:00,4.76,4.76,4.73,4.73,10705
2023-02-16 16:00:00,4.89,4.9,4.765,4.77,47297
2023-02-16 15:00:00,4.885,4.9,4.875,4.89,6747
2023-02-16 14:00:00,4.87,4.9,4.86,4.9,9653
2023-02-16 13:00:00,4.94,4.94,4.86,4.86,14842
2023-02-16 12:00:00,4.915,4.95,4.85,4.92,37602
2023-02-16 11:00:00,4.86,4.99,4.83,4.9,76687
2023-02-16 10:00:00,4.88,4.94,4.8319,4.865,35565
2023-02-16 09:00:00,4.95,4.95,4.86,4.86,2512
2023-02-16 06:00:00,4.95,4.95,4.95,4.95,100
2023-02-16 05:00:00,4.95,4.95,4.95,4.95,999
2023-02-15 17:00:00,4.95,4.95,4.91,4.91,4271
2023-02-15 16:00:00,4.92,4.95,4.91,4.94,37763
2023-02-15 15:00:00,4.905,4.97,4.905,4.9201,23031
2023-02-15 14:00:00,4.92,4.95,4.9,4.9,24915
2023-02-15 13:00:00,4.93,4.94,4.89,4.92,23306
2023-02-15 12:00:00,4.92,4.96,4.8807,4.9314,34020
2023-02-15 11:00:00,4.8056,4.93,4.79,4.91,99995
2023-02-15 10:00:00,4.71,4.8799,4.71,4.79,94097
2023-02-15 09:00:00,4.64,4.69,4.64,4.69,1215
2023-02-15 08:00:00,4.69,4.69,4.65,4.65,780
2023-02-14 20:00:00,4.7,4.7,4.7,4.7,100
2023-02-14 18:00:00,4.74,4.74,4.72,4.74,565
2023-02-14 17:00:00,4.7,4.7,4.7,4.7,8556
2023-02-14 16:00:00,4.67,4.71,4.66,4.68,53548
2023-02-14 15:00:00,4.61,4.7,4.61,4.67,47030
2023-02-14 14:00:00,4.64,4.67,4.61,4.62,28174
2023-02-14 13:00:00,4.62,4.65,4.61,4.63,21518
2023-02-14 12:00:00,4.6,4.64,4.57,4.62,30460
2023-02-14 11:00:00,4.67,4.7,4.53,4.58,63440
2023-02-14 10:00:00,4.49,4.67,4.45,4.67,51899
2023-02-14 09:00:00,4.5301,4.59,4.48,4.5,17841
2023-02-14 08:00:00,4.6,4.6,4.6,4.6,600
2023-02-13 20:00:00,4.7,4.7,4.7,4.7,2273
2023-02-13 18:00:00,4.71,4.71,4.7,4.7,278
2023-02-13 17:00:00,4.67,4.67,4.67,4.67,8890
2023-02-13 16:00:00,4.63,4.7,4.62,4.7,56827
2023-02-13 15:00:00,4.6375,4.66,4.6101,4.63,20822
2023-02-13 14:00:00,4.61,4.6625,4.61,4.635,21823
2023-02-13 13:00:00,4.56,4.65,4.56,4.61,31813
