time,open,high,low,close,volume
2023-04-18 16:00:00,8.1,8.19,8.1,8.13,13966
2023-04-18 15:00:00,8.11,8.15,8.05,8.09,5205
2023-04-18 14:00:00,8.12,8.2016,8.04,8.04,9990
2023-04-18 13:00:00,8.31,8.3453,8.15,8.15,8509
2023-04-18 12:00:00,8.2647,8.41,8.2,8.36,23524
2023-04-18 11:00:00,7.96,8.3,7.9,8.27,33274
2023-04-18 10:00:00,7.8,8.05,7.8,7.88,31304
2023-04-17 18:00:00,7.89,7.89,7.89,7.89,790
2023-04-17 17:00:00,7.89,7.89,7.89,7.89,1000
2023-04-17 16:00:00,7.92,7.92,7.74,7.78,40686
2023-04-17 15:00:00,7.985,8.0,7.73,7.91,22865
2023-04-17 14:00:00,8.145,8.17,7.92,8.01,22096
2023-04-17 13:00:00,8.26,8.2935,8.1,8.1,24192
2023-04-17 12:00:00,8.42,8.51,8.2,8.2995,20257
2023-04-17 11:00:00,8.42,8.63,8.3001,8.36,48292
2023-04-17 10:00:00,7.91,8.51,7.91,8.42,38296
2023-04-17 09:00:00,7.85,7.85,7.85,7.85,259
2023-04-14 16:00:00,7.83,7.9772,7.83,7.96,8655
2023-04-14 15:00:00,7.84,7.8601,7.78,7.84,16447
2023-04-14 14:00:00,7.915,7.915,7.83,7.87,8890
2023-04-14 13:00:00,7.97,7.97,7.8301,7.9,11079
2023-04-14 12:00:00,8.085,8.1081,7.8924,7.96,18344
2023-04-14 11:00:00,7.88,8.1544,7.81,8.11,29379
2023-04-14 10:00:00,7.8,7.8905,7.41,7.8905,22173
2023-04-14 08:00:00,7.46,7.77,7.46,7.77,827
2023-04-13 16:00:00,7.8484,7.95,7.81,7.84,12991
2023-04-13 15:00:00,7.89,7.9041,7.76,7.9,17467
2023-04-13 14:00:00,7.84,7.96,7.84,7.93,3743
2023-04-13 13:00:00,7.825,7.918,7.7401,7.91,7070
2023-04-13 12:00:00,7.75,7.83,7.7401,7.8,4274
2023-04-13 11:00:00,7.63,7.81,7.56,7.74,23710
2023-04-13 10:00:00,7.53,7.68,7.53,7.6,4557
2023-04-13 09:00:00,8.1,8.1,8.1,8.1,308
2023-04-12 17:00:00,7.55,7.55,7.55,7.55,147
2023-04-12 16:00:00,7.78,7.78,7.42,7.54,49090
2023-04-12 15:00:00,7.91,7.94,7.6501,7.7899,48116
2023-04-12 14:00:00,7.91,8.0,7.8301,7.88,24359
2023-04-12 13:00:00,8.055,8.16,7.82,7.9199,63634
2023-04-12 12:00:00,7.9988,8.0997,7.85,8.08,42375
2023-04-12 11:00:00,7.71,8.0499,7.57,7.9501,53567
2023-04-12 10:00:00,7.85,7.9299,7.665,7.746,7586
2023-04-12 08:00:00,7.85,7.85,7.85,7.85,563
2023-04-11 19:00:00,7.7,7.7,7.7,7.7,100
2023-04-11 18:00:00,7.85,7.85,7.85,7.85,295
2023-04-11 16:00:00,7.88,7.9,7.72,7.81,20614
