time,open,high,low,close,volume
2022-01-21 17:00:00,8.4,8.4,8.4,8.4,3059
2022-01-21 16:00:00,8.3,8.51,8.275,8.4,19728
2022-01-21 15:00:00,8.42,8.485,8.39,8.4,2014
2022-01-21 14:00:00,8.425,8.46,8.38,8.41,6447
2022-01-21 13:00:00,8.44,8.48,8.36,8.38,3804
2022-01-21 12:00:00,8.29,8.38,8.26,8.26,2380
2022-01-21 11:00:00,8.46,8.6228,7.94,8.27,11213
2022-01-21 10:00:00,8.4,8.4,8.13,8.334,8768
2022-01-20 17:00:00,8.46,8.46,8.46,8.46,126
2022-01-20 16:00:00,8.72,8.73,8.4,8.41,8720
2022-01-20 15:00:00,8.78,8.845,8.57,8.73,11675
2022-01-20 14:00:00,8.925,9.02,8.775,8.78,2493
2022-01-20 13:00:00,8.995,9.06,8.83,8.83,3576
2022-01-20 12:00:00,9.15,9.15,8.78,8.7914,2578
2022-01-20 11:00:00,8.83,9.09,8.74,9.03,8395
2022-01-20 10:00:00,8.58,8.76,8.58,8.76,1422
2022-01-19 17:00:00,8.54,8.54,8.54,8.54,824
2022-01-19 16:00:00,8.45,8.64,8.43,8.54,13552
2022-01-19 15:00:00,8.615,8.71,8.455,8.55,2740
2022-01-19 14:00:00,8.65,8.89,8.555,8.555,5328
2022-01-19 13:00:00,8.72,8.925,8.695,8.695,3184
2022-01-19 12:00:00,8.61,8.625,8.61,8.625,596
2022-01-19 11:00:00,8.83,8.8577,8.55,8.55,4438
2022-01-19 10:00:00,8.89,8.97,8.7,8.8,1949
2022-01-18 17:00:00,8.77,8.77,8.77,8.77,1168
2022-01-18 16:00:00,8.964,8.98,8.71,8.73,20136
2022-01-18 15:00:00,9.01,9.01,8.9,8.9,2037
2022-01-18 14:00:00,8.895,9.1,8.86,8.99,4722
2022-01-18 13:00:00,8.775,8.979,8.775,8.895,8102
2022-01-18 12:00:00,8.83,8.86,8.67,8.86,8565
2022-01-18 11:00:00,9.015,9.06,8.895,8.895,2495
2022-01-18 10:00:00,9.06,9.0999,8.905,9.0999,10417
2022-01-14 17:00:00,9.12,9.32,9.12,9.32,748
2022-01-14 16:00:00,8.9799,9.15,8.9799,9.15,15658
2022-01-14 15:00:00,8.76,8.9799,8.62,8.9799,5791
2022-01-14 14:00:00,8.48,8.67,8.41,8.67,3254
2022-01-14 13:00:00,8.51,8.545,8.5,8.535,1343
2022-01-14 12:00:00,8.56,8.56,8.46,8.525,3586
2022-01-14 11:00:00,8.73,8.8012,8.52,8.61,4442
2022-01-14 10:00:00,8.72,9.06,8.49,8.58,7857
2022-01-14 09:00:00,8.7,8.7,8.7,8.7,400
2022-01-13 16:00:00,8.8,8.83,8.49,8.61,53167
2022-01-13 15:00:00,9.005,9.01,8.77,8.85,17876
2022-01-13 14:00:00,8.92,9.04,8.91,9.03,6151
2022-01-13 13:00:00,8.9888,9.01,8.82,9.01,8578
2022-01-13 12:00:00,9.06,9.09,8.9,9.09,3173
2022-01-13 11:00:00,9.3,9.3,8.83,9.08,18885
2022-01-13 10:00:00,9.69,9.69,9.47,9.6,8084
2022-01-12 17:00:00,9.7,9.7,9.7,9.7,1303
2022-01-12 16:00:00,9.745,10.089,9.7,9.73,21507
2022-01-12 15:00:00,9.87,10.0,9.75,9.78,5503
2022-01-12 14:00:00,10.0048,10.125,9.73,9.965,6313
2022-01-12 13:00:00,10.06,10.24,9.92,9.97,12726
2022-01-12 12:00:00,10.1,10.175,10.1,10.1,1642
2022-01-12 11:00:00,10.64,10.64,9.95,10.11,3129
2022-01-12 10:00:00,10.81,10.81,10.39,10.48,4500
2022-01-11 17:00:00,10.58,10.58,10.58,10.58,1687
2022-01-11 16:00:00,10.275,10.705,10.275,10.59,29284
2022-01-11 15:00:00,10.61,10.69,10.315,10.325,11398
2022-01-11 14:00:00,10.77,10.77,10.53,10.53,6377
2022-01-11 13:00:00,10.755,10.91,10.7,10.745,5816
2022-01-11 12:00:00,10.74,11.0,10.53,10.755,6945
2022-01-11 11:00:00,11.25,11.28,10.54,10.77,9271
2022-01-11 10:00:00,10.55,10.975,10.43,10.975,7530
2022-01-10 17:00:00,10.49,10.49,10.49,10.49,375
2022-01-10 16:00:00,10.1,10.55,10.1,10.55,13736
2022-01-10 15:00:00,10.2278,10.36,10.14,10.21,6117
2022-01-10 14:00:00,10.15,10.19,10.12,10.19,3300
2022-01-10 13:00:00,10.2353,10.2353,10.06,10.08,6511
2022-01-10 12:00:00,10.215,10.33,10.04,10.33,7024
2022-01-10 11:00:00,10.09,10.35,9.9501,10.22,11829
2022-01-10 10:00:00,10.3,10.3,9.76,10.17,16254
2022-01-10 08:00:00,10.0,10.0,10.0,10.0,100
2022-01-07 17:00:00,10.58,10.58,10.58,10.58,924
2022-01-07 16:00:00,10.66,10.72,10.51,10.6,7987
2022-01-07 15:00:00,10.91,10.91,10.68,10.83,4759
2022-01-07 14:00:00,10.7124,10.96,10.7124,10.95,2696
2022-01-07 13:00:00,10.5,10.73,10.5,10.6724,2131
2022-01-07 12:00:00,10.73,10.7342,10.71,10.71,2181
2022-01-07 11:00:00,10.905,10.905,10.46,10.46,1854
2022-01-07 10:00:00,10.77,11.197,10.77,10.9101,1361
2022-01-06 17:00:00,10.85,10.85,10.85,10.85,908
2022-01-06 16:00:00,10.55,10.85,10.51,10.85,7178
2022-01-06 15:00:00,10.58,10.74,10.57,10.58,2340
2022-01-06 14:00:00,10.855,10.855,10.4862,10.57,10343
2022-01-06 13:00:00,10.66,10.8,10.65,10.8,10464
2022-01-06 12:00:00,10.85,11.03,10.6,10.65,32979
2022-01-06 11:00:00,11.0,11.395,10.77,10.77,19682
2022-01-06 10:00:00,11.44,11.855,11.0,11.0,3268
2022-01-05 16:00:00,11.56,11.56,11.205,11.3,20337
2022-01-05 15:00:00,11.83,12.02,11.65,11.66,17070
2022-01-05 14:00:00,11.88,12.05,11.8198,11.97,4970
2022-01-05 13:00:00,12.0,12.08,11.89,11.895,3391
2022-01-05 12:00:00,11.99,12.1154,11.91,12.1154,3741
2022-01-05 11:00:00,12.54,12.54,12.0,12.01,3486
2022-01-05 10:00:00,12.1,12.73,12.05,12.73,2531
2022-01-04 16:00:00,12.115,12.36,12.115,12.225,16291
2022-01-04 15:00:00,11.93,12.18,11.875,12.115,5174
2022-01-04 14:00:00,12.03,12.26,11.89,11.98,27877
2022-01-04 13:00:00,11.97,12.185,11.91,12.05,1470
2022-01-04 12:00:00,11.7199,11.87,11.65,11.87,2790
2022-01-04 11:00:00,11.98,11.98,11.5,11.73,7444
2022-01-04 10:00:00,12.21,12.21,12.07,12.07,932
2022-01-03 17:00:00,12.23,12.23,12.23,12.23,727
2022-01-03 16:00:00,12.12,12.32,12.1,12.27,9365
2022-01-03 15:00:00,12.22,12.22,11.99,12.045,4885
2022-01-03 14:00:00,11.96,12.23,11.92,12.14,3648
2022-01-03 13:00:00,11.8914,12.0726,11.83,12.07,3365
2022-01-03 12:00:00,12.16,12.275,11.8781,11.8781,3792
2022-01-03 11:00:00,11.79,12.12,11.79,12.12,3339
2022-01-03 10:00:00,11.67,11.67,11.29,11.56,2317
2021-12-31 16:00:00,11.81,11.83,11.52,11.66,11494
2021-12-31 15:00:00,11.88,11.98,11.66,11.9,3907
2021-12-31 14:00:00,11.83,11.93,11.75,11.83,2724
2021-12-31 13:00:00,11.8098,11.95,11.55,11.7216,10131
2021-12-31 12:00:00,11.87,12.0,11.86,11.93,4350
2021-12-31 11:00:00,12.18,12.18,11.9,11.95,4063
2021-12-31 10:00:00,11.81,12.24,11.81,12.24,2061
2021-12-30 16:00:00,12.2144,12.25,11.8,11.87,17121
2021-12-30 15:00:00,12.15,12.355,12.15,12.23,2102
2021-12-30 14:00:00,12.26,12.285,12.26,12.2783,1343
2021-12-30 13:00:00,12.31,12.31,12.12,12.12,2520
2021-12-30 12:00:00,12.15,12.35,12.15,12.35,309
2021-12-30 11:00:00,12.2,12.35,12.07,12.22,2910
2021-12-30 10:00:00,11.67,12.15,11.67,12.15,4522
2021-12-29 16:00:00,11.7,11.77,11.52,11.69,14494
2021-12-29 15:00:00,11.7597,11.78,11.64,11.7,2726
2021-12-29 14:00:00,11.69,11.885,11.18,11.885,26175
2021-12-29 13:00:00,11.95,11.95,11.78,11.78,4659
2021-12-29 12:00:00,11.75,11.96,11.75,11.9177,5657
2021-12-29 11:00:00,11.26,11.79,11.26,11.79,95812
2021-12-29 10:00:00,11.65,11.65,11.2,11.42,61976
2021-12-28 16:00:00,11.97,12.11,11.5,11.58,32761
2021-12-28 15:00:00,11.87,11.9799,11.78,11.97,2430
2021-12-28 14:00:00,12.0302,12.07,11.71,11.87,6036
2021-12-28 13:00:00,12.24,12.24,11.95,12.07,6410
2021-12-28 12:00:00,12.35,12.58,12.28,12.28,25841
2021-12-28 11:00:00,12.91,12.91,12.06,12.455,50586
2021-12-28 10:00:00,12.77,13.0,12.77,12.979,733
2021-12-27 17:00:00,12.85,12.85,12.85,12.85,275
2021-12-27 16:00:00,13.135,13.135,12.68,12.85,61117
2021-12-27 15:00:00,13.0835,13.14,13.08,13.14,1096
2021-12-27 14:00:00,13.08,13.13,13.05,13.13,2640
2021-12-27 13:00:00,13.155,13.155,13.05,13.145,3797
2021-12-27 12:00:00,13.08,13.11,13.05,13.07,4859
2021-12-27 11:00:00,13.08,13.27,13.08,13.155,2786
2021-12-27 10:00:00,13.16,13.395,13.0,13.185,7097
