time,open,high,low,close,volume
2021-10-22 16:00:00,6.485,6.52,6.45,6.45,30862
2021-10-22 15:00:00,6.41,6.49,6.41,6.48,13889
2021-10-22 14:00:00,6.44,6.47,6.4,6.42,31283
2021-10-22 13:00:00,6.42,6.44,6.35,6.44,29037
2021-10-22 12:00:00,6.47,6.49,6.34,6.42,9639
2021-10-22 11:00:00,6.41,6.5,6.34,6.47,26734
2021-10-22 10:00:00,6.53,6.53,6.34,6.42,9747
2021-10-21 16:00:00,6.45,6.55,6.42,6.48,46759
2021-10-21 15:00:00,6.4,6.46,6.3955,6.44,8490
2021-10-21 14:00:00,6.46,6.49,6.39,6.39,25015
2021-10-21 13:00:00,6.42,6.46,6.3811,6.46,9004
2021-10-21 12:00:00,6.39,6.42,6.38,6.42,18079
2021-10-21 11:00:00,6.37,6.44,6.3351,6.4098,36313
2021-10-21 10:00:00,6.38,6.53,6.15,6.34,100156
2021-10-20 20:00:00,6.65,6.65,6.65,6.65,446
2021-10-20 16:00:00,6.48,6.54,6.45,6.46,65158
2021-10-20 15:00:00,6.505,6.52,6.44,6.47,22443
2021-10-20 14:00:00,6.621,6.63,6.47,6.505,34114
2021-10-20 13:00:00,6.5901,6.63,6.59,6.625,36952
2021-10-20 12:00:00,6.6368,6.65,6.57,6.595,30931
2021-10-20 11:00:00,6.44,6.65,6.44,6.6259,31129
2021-10-20 10:00:00,6.48,6.6399,6.42,6.4539,10258
2021-10-20 09:00:00,6.8,6.8,6.8,6.8,120
2021-10-19 16:00:00,6.47,6.5,6.44,6.47,53380
2021-10-19 15:00:00,6.5239,6.55,6.421,6.47,16254
2021-10-19 14:00:00,6.39,6.56,6.39,6.53,27312
2021-10-19 13:00:00,6.46,6.46,6.38,6.39,21309
2021-10-19 12:00:00,6.3601,6.46,6.32,6.44,38991
2021-10-19 11:00:00,6.5393,6.5393,6.36,6.36,48497
2021-10-19 10:00:00,6.63,6.8032,6.51,6.5264,60946
2021-10-18 17:00:00,6.5053,6.5053,6.5053,6.5053,200
2021-10-18 16:00:00,6.405,6.51,6.39,6.45,98197
2021-10-18 15:00:00,6.51,6.51,6.38,6.4,16246
2021-10-18 14:00:00,6.435,6.52,6.42,6.5099,35090
2021-10-18 13:00:00,6.44,6.47,6.39,6.4,15604
2021-10-18 12:00:00,6.47,6.51,6.39,6.45,42038
2021-10-18 11:00:00,6.3462,6.54,6.3,6.465,84678
2021-10-18 10:00:00,6.24,6.4,6.215,6.35,30380
