time,open,high,low,close,volume
2022-10-19 17:00:00,3.25,3.25,3.25,3.25,1150
2022-10-19 16:00:00,3.14,3.3,3.12,3.25,51630
2022-10-19 15:00:00,3.12,3.17,3.0879,3.14,12693
2022-10-19 14:00:00,3.13,3.15,3.09,3.12,23603
2022-10-19 13:00:00,3.23,3.23,3.14,3.15,3337
2022-10-19 12:00:00,3.16,3.27,3.16,3.23,13989
2022-10-19 11:00:00,3.1685,3.1685,3.1,3.145,1213
2022-10-19 10:00:00,3.22,3.22,3.16,3.16,1723
2022-10-18 17:00:00,3.24,3.24,3.24,3.24,1593
2022-10-18 16:00:00,3.17,3.28,3.17,3.23,28781
2022-10-18 15:00:00,3.25,3.26,3.21,3.22,3764
2022-10-18 14:00:00,3.23,3.29,3.23,3.265,3906
2022-10-18 13:00:00,3.255,3.255,3.17,3.23,7334
2022-10-18 12:00:00,3.36,3.4,3.22,3.28,12258
2022-10-18 11:00:00,3.28,3.39,3.25,3.39,19768
2022-10-18 10:00:00,3.27,3.38,3.23,3.29,6831
2022-10-17 17:00:00,3.27,3.27,3.27,3.27,3097
2022-10-17 16:00:00,3.215,3.28,3.14,3.24,23444
2022-10-17 15:00:00,3.16,3.28,3.14,3.195,13582
2022-10-17 14:00:00,3.19,3.25,3.14,3.18,15176
2022-10-17 13:00:00,3.21,3.24,3.15,3.19,12412
2022-10-17 12:00:00,3.24,3.29,3.19,3.26,12333
2022-10-17 11:00:00,3.29,3.35,3.245,3.25,11652
2022-10-17 10:00:00,3.26,3.27,3.2,3.27,1570
2022-10-14 20:00:00,3.05,3.05,3.05,3.05,1000
2022-10-14 17:00:00,3.21,3.21,3.17,3.17,4229
2022-10-14 16:00:00,3.21,3.27,3.16,3.17,18192
2022-10-14 15:00:00,3.21,3.21,3.18,3.18,3942
2022-10-14 14:00:00,3.1455,3.22,3.1455,3.2,1871
2022-10-14 13:00:00,3.215,3.23,3.1503,3.22,8532
2022-10-14 12:00:00,3.19,3.25,3.15,3.2,21635
2022-10-14 11:00:00,3.26,3.26,3.12,3.19,9329
2022-10-14 10:00:00,3.32,3.32,3.235,3.26,3751
2022-10-13 17:00:00,3.39,3.39,3.39,3.39,5117
2022-10-13 16:00:00,3.28,3.4,3.28,3.37,35738
