time,open,high,low,close,volume
2022-05-23 20:00:00,6.53,6.53,6.53,6.53,210
2022-05-23 19:00:00,6.73,6.73,6.4,6.51,3230
2022-05-23 18:00:00,6.75,6.76,6.73,6.73,86075
2022-05-23 17:00:00,6.79,6.84,6.77,6.77,10725
2022-05-23 16:00:00,6.7404,6.79,6.6643,6.79,575390
2022-05-23 15:00:00,6.72,6.8,6.68,6.7401,401935
2022-05-23 14:00:00,6.69,6.73,6.6,6.71,305267
2022-05-23 13:00:00,6.695,6.8,6.67,6.699,342462
2022-05-23 12:00:00,6.61,6.775,6.55,6.7,633517
2022-05-23 11:00:00,6.4525,6.68,6.36,6.61,984435
2022-05-23 10:00:00,6.76,6.76,6.4,6.45,814627
2022-05-23 09:00:00,6.9264,6.94,6.75,6.75,15719
2022-05-23 08:00:00,6.86,6.91,6.86,6.89,6884
2022-05-20 20:00:00,6.78,6.8,6.77,6.8,32740
2022-05-20 19:00:00,6.73,6.74,6.71,6.73,2599
2022-05-20 18:00:00,6.79,6.79,6.71,6.72,7397
2022-05-20 17:00:00,6.72,6.85,6.567,6.72,23436
2022-05-20 16:00:00,6.48,6.74,6.41,6.725,1138600
2022-05-20 15:00:00,6.525,6.56,6.405,6.48,555428
2022-05-20 14:00:00,6.41,6.53,6.305,6.5299,801998
2022-05-20 13:00:00,6.5942,6.6092,6.4,6.42,861149
2022-05-20 12:00:00,6.722,6.74,6.57,6.595,753179
2022-05-20 11:00:00,6.98,7.045,6.7,6.72,1078022
2022-05-20 10:00:00,7.05,7.18,6.8793,6.98,971247
2022-05-20 09:00:00,7.06,7.2,7.0599,7.14,45007
2022-05-20 08:00:00,7.09,7.13,7.05,7.13,5625
2022-05-20 07:00:00,7.21,7.21,7.14,7.14,5250
2022-05-20 06:00:00,7.29,7.29,7.29,7.29,100
2022-05-20 05:00:00,7.19,7.21,7.19,7.21,5105
2022-05-19 20:00:00,7.0,7.05,6.9,6.99,6277
2022-05-19 19:00:00,6.97,7.05,6.9,7.05,5914
2022-05-19 18:00:00,6.89,7.0,6.89,6.99,1536
2022-05-19 17:00:00,6.87,6.9,6.82,6.89,8962
2022-05-19 16:00:00,7.02,7.04,6.855,6.909,1198340
2022-05-19 15:00:00,7.03,7.0999,6.9,7.02,590570
2022-05-19 14:00:00,6.95,7.06,6.84,7.0294,716623
2022-05-19 13:00:00,7.19,7.24,6.895,6.95,1138464
2022-05-19 12:00:00,7.05,7.21,6.985,7.195,1189120
2022-05-19 11:00:00,6.77,7.099,6.75,7.048,1744840
2022-05-19 10:00:00,6.67,6.93,6.53,6.77,1105264
2022-05-19 09:00:00,6.6,6.7499,6.58,6.69,23886
2022-05-19 08:00:00,6.65,6.67,6.6,6.67,6520
2022-05-19 07:00:00,6.59,6.6,6.58,6.59,1803
2022-05-19 06:00:00,6.57,6.57,6.57,6.57,474
2022-05-19 05:00:00,6.69,6.69,6.54,6.59,3180
2022-05-18 20:00:00,6.67,6.85,6.67,6.68,7605
2022-05-18 19:00:00,6.79,6.94,6.66,6.77,3568
2022-05-18 18:00:00,6.66,6.75,6.65,6.7,8584
2022-05-18 17:00:00,6.66,6.73,6.6106,6.66,78353
2022-05-18 16:00:00,6.65,6.7391,6.585,6.665,1241886
2022-05-18 15:00:00,6.72,6.77,6.65,6.65,575311
2022-05-18 14:00:00,6.945,6.9455,6.62,6.71,914699
2022-05-18 13:00:00,6.82,6.955,6.72,6.95,865165
2022-05-18 12:00:00,7.19,7.19,6.81,6.83,1276722
2022-05-18 11:00:00,7.17,7.25,7.03,7.195,2185027
2022-05-18 10:00:00,6.96,7.23,6.8,7.1641,2100011
2022-05-18 09:00:00,7.0001,7.1,6.95,7.0,115187
2022-05-18 08:00:00,7.02,7.09,7.02,7.04,9486
2022-05-18 07:00:00,7.1,7.13,7.1,7.13,1580
2022-05-18 06:00:00,7.11,7.18,7.1,7.11,5308
2022-05-18 05:00:00,7.24,7.24,7.02,7.02,5150
2022-05-17 20:00:00,7.28,7.29,6.89,7.2,34694
2022-05-17 19:00:00,7.26,7.29,7.25,7.29,10343
2022-05-17 18:00:00,7.25,7.28,7.25,7.25,39060
2022-05-17 17:00:00,7.26,7.29,7.16,7.25,136537
2022-05-17 16:00:00,7.0751,7.27,7.065,7.2498,2665562
2022-05-17 15:00:00,7.14,7.25,6.93,7.08,2254572
2022-05-17 14:00:00,6.98,7.2,6.873,7.13,1667737
2022-05-17 13:00:00,6.96,7.1,6.81,6.97,2224509
2022-05-17 12:00:00,6.74,7.05,6.72,6.955,3670686
2022-05-17 11:00:00,6.57,6.87,6.41,6.72,4041561
2022-05-17 10:00:00,6.2,6.79,6.08,6.565,3276862
2022-05-17 09:00:00,5.8,6.33,5.61,6.25,308543
2022-05-17 08:00:00,5.7,6.2,5.62,6.09,89420
