time,open,high,low,close,volume
2022-12-16 17:00:00,5.01,5.01,5.01,5.01,8114
2022-12-16 16:00:00,4.99,5.02,4.97,5.01,16031
2022-12-16 15:00:00,4.95,4.99,4.9418,4.99,12127
2022-12-16 14:00:00,4.93,4.98,4.92,4.95,9551
2022-12-16 13:00:00,4.935,4.97,4.9275,4.9275,10029
2022-12-16 12:00:00,4.95,4.95,4.9,4.925,29737
2022-12-16 11:00:00,4.96,4.96,4.91,4.94,11871
2022-12-16 10:00:00,4.9,4.99,4.9,4.96,8788
2022-12-15 16:00:00,4.93,4.95,4.9187,4.93,38683
2022-12-15 15:00:00,4.9,4.95,4.9,4.92,9631
2022-12-15 14:00:00,4.925,4.925,4.9,4.91,2231
2022-12-15 13:00:00,4.92,4.9582,4.92,4.9201,5342
2022-12-15 12:00:00,4.95,4.95,4.92,4.92,3163
2022-12-15 11:00:00,4.97,5.0,4.94,4.94,12235
2022-12-15 10:00:00,4.93,5.0,4.93,4.97,6001
2022-12-14 16:00:00,4.99,5.02,4.93,5.02,16044
2022-12-14 15:00:00,4.97,4.995,4.94,4.97,7487
2022-12-14 14:00:00,4.97,4.995,4.97,4.98,14604
2022-12-14 13:00:00,5.0,5.0023,4.97,4.97,3582
2022-12-14 12:00:00,4.9574,5.01,4.9574,5.01,7698
2022-12-14 11:00:00,5.0499,5.0499,4.97,4.98,5947
2022-12-14 10:00:00,5.01,5.06,5.01,5.03,5420
2022-12-13 16:00:00,5.04,5.04,4.97,4.97,21004
2022-12-13 15:00:00,5.05,5.05,5.02,5.045,16325
2022-12-13 14:00:00,5.06,5.07,5.025,5.05,8119
2022-12-13 13:00:00,5.09,5.14,5.06,5.06,2243
2022-12-13 12:00:00,5.09,5.09,5.061,5.075,2980
2022-12-13 11:00:00,5.16,5.16,5.05,5.062,10213
2022-12-13 10:00:00,5.1,5.19,5.02,5.13,25476
2022-12-12 16:00:00,5.02,5.04,5.01,5.04,18989
2022-12-12 15:00:00,4.975,5.03,4.96,5.02,9113
2022-12-12 14:00:00,4.958,4.98,4.93,4.97,20839
2022-12-12 13:00:00,4.96,4.96,4.94,4.95,1285
2022-12-12 12:00:00,4.935,4.9717,4.932,4.955,9834
2022-12-12 11:00:00,4.9542,5.01,4.935,4.935,27889
2022-12-12 10:00:00,4.9,4.9368,4.9,4.9368,8942
2022-12-09 18:00:00,4.95,4.95,4.95,4.95,300
2022-12-09 16:00:00,4.91,4.9199,4.9,4.9,14270
2022-12-09 15:00:00,4.9,4.95,4.9,4.915,30098
2022-12-09 14:00:00,4.91,4.915,4.84,4.915,21091
2022-12-09 13:00:00,4.945,4.95,4.925,4.925,473
2022-12-09 12:00:00,4.93,4.97,4.93,4.955,2534
2022-12-09 11:00:00,4.89,4.95,4.86,4.9396,6917
2022-12-09 10:00:00,4.9,4.9306,4.87,4.9,8162
2022-12-08 16:00:00,4.9487,4.95,4.915,4.94,16664
2022-12-08 15:00:00,4.9301,4.95,4.9,4.935,18091
2022-12-08 14:00:00,4.951,4.968,4.94,4.94,4357
2022-12-08 13:00:00,4.94,4.96,4.94,4.955,3720
2022-12-08 12:00:00,4.965,4.965,4.93,4.94,3396
2022-12-08 11:00:00,4.953,4.99,4.953,4.96,3918
2022-12-08 10:00:00,4.9,5.0,4.87,4.9528,18663
2022-12-07 16:00:00,4.875,4.88,4.83,4.875,26577
2022-12-07 15:00:00,4.855,4.89,4.83,4.86,3734
2022-12-07 14:00:00,4.8778,4.91,4.86,4.86,9807
2022-12-07 13:00:00,4.845,4.87,4.81,4.87,18503
2022-12-07 12:00:00,4.89,4.89,4.84,4.84,11132
2022-12-07 11:00:00,4.93,4.955,4.87,4.9,18593
