time,open,high,low,close,volume
2022-01-21 20:00:00,4.17,4.17,4.15,4.15,603
2022-01-21 19:00:00,4.18,4.18,4.18,4.18,200
2022-01-21 18:00:00,4.14,4.154,4.14,4.154,1644
2022-01-21 17:00:00,4.17,4.26,4.13,4.2,64504
2022-01-21 16:00:00,4.225,4.28,4.17,4.17,1821187
2022-01-21 15:00:00,4.31,4.335,4.22,4.225,917895
2022-01-21 14:00:00,4.325,4.35,4.28,4.31,546793
2022-01-21 13:00:00,4.37,4.43,4.31,4.325,521599
2022-01-21 12:00:00,4.4,4.465,4.32,4.37,750508
2022-01-21 11:00:00,4.345,4.46,4.2,4.3985,1762331
2022-01-21 10:00:00,4.51,4.52,4.31,4.35,1056114
2022-01-21 09:00:00,4.5899,4.59,4.51,4.5101,9980
2022-01-21 08:00:00,4.52,4.52,4.52,4.52,300
2022-01-20 20:00:00,4.44,4.44,4.44,4.44,400
2022-01-20 19:00:00,4.44,4.44,4.44,4.44,3700
2022-01-20 18:00:00,4.5,4.54,4.44,4.5,4001
2022-01-20 17:00:00,4.49,4.5,4.44,4.5,14440
2022-01-20 16:00:00,4.644,4.66,4.46,4.49,1364892
2022-01-20 15:00:00,4.74,4.78,4.64,4.65,615832
2022-01-20 14:00:00,4.8102,4.8102,4.735,4.735,445721
2022-01-20 13:00:00,4.9,4.905,4.805,4.81,534745
2022-01-20 12:00:00,4.94,4.95,4.84,4.9,467534
2022-01-20 11:00:00,4.775,4.95,4.771,4.945,508083
2022-01-20 10:00:00,4.71,4.925,4.7,4.78,458342
2022-01-20 09:00:00,4.71,4.8299,4.71,4.73,6335
2022-01-19 19:00:00,4.64,4.64,4.64,4.64,1100
2022-01-19 18:00:00,4.64,4.64,4.64,4.64,240
2022-01-19 17:00:00,4.71,4.71,4.61,4.61,14214
2022-01-19 16:00:00,4.765,4.81,4.69,4.7,916023
2022-01-19 15:00:00,4.77,4.795,4.74,4.765,336904
2022-01-19 14:00:00,4.81,4.815,4.75,4.775,360440
2022-01-19 13:00:00,4.73,4.82,4.725,4.815,459553
2022-01-19 12:00:00,4.6,4.745,4.56,4.73,603342
2022-01-19 11:00:00,4.785,4.835,4.57,4.605,1030852
2022-01-19 10:00:00,4.68,4.85,4.62,4.78,522281
2022-01-19 09:00:00,4.6,4.65,4.6,4.6499,3201
2022-01-18 19:00:00,4.6,4.6,4.6,4.6,1000
2022-01-18 18:00:00,4.67,4.67,4.66,4.67,490
2022-01-18 17:00:00,4.59,4.67,4.58,4.67,448343
2022-01-18 16:00:00,4.69,4.7,4.58,4.58,1430669
2022-01-18 15:00:00,4.64,4.72,4.64,4.695,622050
2022-01-18 14:00:00,4.63,4.645,4.55,4.6377,829981
2022-01-18 13:00:00,4.6739,4.71,4.615,4.635,611837
2022-01-18 12:00:00,4.79,4.8199,4.67,4.68,821543
2022-01-18 11:00:00,4.76,4.925,4.725,4.78,1191714
2022-01-18 10:00:00,4.8001,4.86,4.67,4.76,747281
2022-01-18 09:00:00,4.97,4.97,4.81,4.82,10310
2022-01-18 08:00:00,4.99,4.99,4.8,4.8,2430
2022-01-18 06:00:00,4.9,4.9,4.9,4.9,601
2022-01-14 18:00:00,5.0,5.0001,5.0,5.0,3200
2022-01-14 17:00:00,4.99,4.99,4.99,4.99,33179
2022-01-14 16:00:00,4.905,5.01,4.905,4.99,935817
2022-01-14 15:00:00,4.8384,4.92,4.815,4.905,388561
2022-01-14 14:00:00,4.775,4.85,4.74,4.835,413244
2022-01-14 13:00:00,4.9,4.9,4.75,4.775,638072
2022-01-14 12:00:00,4.855,4.92,4.82,4.905,665476
2022-01-14 11:00:00,5.08,5.085,4.82,4.8502,931020
2022-01-14 10:00:00,4.95,5.15,4.83,5.09,978972
2022-01-14 09:00:00,4.98,4.98,4.95,4.97,10201
2022-01-13 17:00:00,4.99,4.99,4.98,4.99,141794
2022-01-13 16:00:00,5.2,5.2,4.965,4.98,2171090
2022-01-13 15:00:00,5.28,5.3,5.16,5.2,628732
2022-01-13 14:00:00,5.23,5.28,5.18,5.275,657643
2022-01-13 13:00:00,5.27,5.31,5.16,5.24,1162970
2022-01-13 12:00:00,5.28,5.38,5.26,5.275,810985
2022-01-13 11:00:00,5.4499,5.575,5.24,5.285,2189099
2022-01-13 10:00:00,5.31,5.475,5.255,5.45,1433209
2022-01-13 09:00:00,5.33,5.45,5.32,5.32,22029
2022-01-13 08:00:00,5.31,5.34,5.31,5.34,7107
2022-01-12 20:00:00,5.34,5.34,5.31,5.33,3676
2022-01-12 19:00:00,5.34,5.34,5.32,5.34,505
2022-01-12 18:00:00,5.35,5.35,5.32,5.35,1705
2022-01-12 17:00:00,5.27,5.29,5.27,5.29,32224
2022-01-12 16:00:00,5.2908,5.31,5.14,5.29,2873198
2022-01-12 15:00:00,5.22,5.32,5.21,5.3,2352304
2022-01-12 14:00:00,5.055,5.23,5.03,5.22,1469135
2022-01-12 13:00:00,4.855,5.06,4.85,5.0599,1978242
2022-01-12 12:00:00,4.725,4.8699,4.67,4.855,1237780
2022-01-12 11:00:00,4.865,4.87,4.69,4.725,731945
2022-01-12 10:00:00,4.83,4.95,4.75,4.8605,874651
2022-01-12 09:00:00,4.75,4.75,4.75,4.75,1000
2022-01-11 20:00:00,4.74,4.75,4.74,4.75,2094
2022-01-11 18:00:00,4.75,4.75,4.75,4.75,131
2022-01-11 17:00:00,4.75,4.75,4.7,4.75,107849
2022-01-11 16:00:00,4.78,4.79,4.72,4.74,1052332
2022-01-11 15:00:00,4.745,4.8,4.73,4.775,560607
2022-01-11 14:00:00,4.675,4.75,4.66,4.745,345912
2022-01-11 13:00:00,4.74,4.75,4.65,4.6781,570440
2022-01-11 12:00:00,4.565,4.7401,4.565,4.7401,636949
2022-01-11 11:00:00,4.625,4.725,4.55,4.5677,970994
2022-01-11 10:00:00,4.5001,4.65,4.43,4.625,394270
2022-01-11 09:00:00,4.52,4.59,4.52,4.54,2228
2022-01-10 18:00:00,4.5,4.5,4.5,4.5,1250
2022-01-10 17:00:00,4.5,4.51,4.5,4.51,26854
2022-01-10 16:00:00,4.435,4.51,4.385,4.51,820692
2022-01-10 15:00:00,4.425,4.485,4.42,4.435,428962
2022-01-10 14:00:00,4.39,4.44,4.375,4.425,333122
2022-01-10 13:00:00,4.515,4.52,4.345,4.39,543473
2022-01-10 12:00:00,4.3874,4.52,4.36,4.52,503953
2022-01-10 11:00:00,4.455,4.535,4.34,4.385,1029627
2022-01-10 10:00:00,4.65,4.685,4.455,4.46,1095162
2022-01-10 09:00:00,4.58,4.58,4.58,4.58,5194
2022-01-07 18:00:00,4.58,4.58,4.58,4.58,602
2022-01-07 17:00:00,4.59,4.59,4.5799,4.58,10159
2022-01-07 16:00:00,4.645,4.67,4.59,4.59,798523
2022-01-07 15:00:00,4.605,4.665,4.58,4.65,393244
2022-01-07 14:00:00,4.6999,4.7,4.6,4.6,311581
2022-01-07 13:00:00,4.66,4.73,4.65,4.69,423347
2022-01-07 12:00:00,4.6,4.67,4.575,4.66,648457
2022-01-07 11:00:00,4.875,4.885,4.55,4.61,666270
2022-01-07 10:00:00,4.61,4.9,4.55,4.88,946145
2022-01-07 09:00:00,4.6,4.6,4.56,4.6,3180
2022-01-06 19:00:00,4.57,4.63,4.55,4.59,3050
2022-01-06 18:00:00,4.62,4.62,4.62,4.62,110
2022-01-06 17:00:00,4.54,4.63,4.54,4.63,4408
2022-01-06 16:00:00,4.61,4.62,4.5,4.534,1019177
2022-01-06 15:00:00,4.555,4.63,4.51,4.605,533138
2022-01-06 14:00:00,4.62,4.62,4.51,4.555,434862
2022-01-06 13:00:00,4.665,4.67,4.5916,4.625,409743
2022-01-06 12:00:00,4.64,4.75,4.59,4.67,742547
2022-01-06 11:00:00,4.605,4.65,4.37,4.635,1472309
2022-01-06 10:00:00,4.85,4.85,4.57,4.605,1034508
2022-01-06 09:00:00,4.75,4.86,4.75,4.8501,26812
2022-01-06 08:00:00,4.78,4.78,4.78,4.78,300
2022-01-05 20:00:00,4.78,4.78,4.78,4.78,1171
2022-01-05 19:00:00,4.82,4.82,4.71,4.71,4429
2022-01-05 18:00:00,4.74,4.74,4.71,4.71,1100
